PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
19.1,75.0,31.77,-88.63,1,23153203340000,8094.0
19.8,82.0,31.77,-88.63,1,23153203340000,8728.0
19.9,58.0,31.77,-88.63,1,23153203340000,8849.0
22.3,45.0,31.77,-88.63,3,23153203340000,8888.0
24.6,90.0,31.77,-88.63,3,23153203340000,9102.0
23.4,83.0,31.77,-88.63,3,23153203340000,9252.0
19.2,9.6,31.77,-88.63,3,23153203340000,9330.0
21.8,35.0,31.77,-88.63,3,23153203340000,9334.0
23.5,81.0,31.77,-88.63,3,23153203340000,9336.0
17.3,5.7,31.77,-88.63,3,23153203340000,9338.0
18.2,22.0,31.77,-88.63,1,23153203340000,9404.0
17.5,18.0,31.77,-88.63,1,23153203340000,9405.0
20.1,31.0,31.77,-88.63,3,23153203340000,9489.0
22.2,35.0,31.77,-88.63,3,23153203340000,9490.0
18.8,24.0,31.77,-88.63,1,23153203340000,9492.0
23.9,85.0,31.77,-88.63,3,23153203340000,9518.0
16.1,11.0,31.77,-88.63,1,23153203340000,9520.0
17.1,18.0,31.77,-88.63,1,23153203340000,9524.0
17.5,20.0,31.77,-88.63,1,23153203340000,9530.0
20.7,30.0,31.77,-88.63,3,23153203340000,9542.0
19.8,26.0,31.77,-88.63,3,23153203340000,9572.0
19.4,24.0,31.77,-88.63,3,23153203340000,9576.0
17.4,16.0,31.77,-88.63,1,23153203340000,9634.0
12.1,2.2,31.77,-88.63,2,23153203340000,9647.0
14.4,5.6,31.77,-88.63,1,23153203340000,9648.0
17.3,12.0,31.77,-88.63,1,23153203340000,9651.0
15.6,10.0,31.77,-88.63,1,23153203340000,9652.0
16.3,11.0,31.77,-88.63,1,23153203340000,9653.0
19.3,24.0,31.77,-88.63,3,23153203340000,9654.0
18.2,6.8,31.77,-88.63,3,23153203340000,9668.0
18.4,35.0,31.77,-88.63,1,23153203340000,9774.0
19.5,37.0,31.77,-88.63,1,23153203340000,9775.0
19.4,65.0,31.77,-88.63,1,23153203340000,9776.0
19.1,30.0,31.77,-88.63,1,23153203340000,9778.0
16.8,20.0,31.77,-88.63,1,23153203340000,10013.0
16.1,13.0,31.77,-88.63,1,23153203340000,10015.0
16.8,16.0,31.77,-88.63,1,23153203340000,10020.0
16.5,15.0,31.77,-88.63,1,23153203340000,10022.0
16.3,12.0,31.77,-88.63,1,23153203340000,10024.0
18.4,24.0,31.77,-88.63,1,23153203340000,10026.0
17.5,16.0,31.77,-88.63,1,23153203340000,10028.0
15.3,8.0,31.77,-88.63,1,23153203340000,10030.0
16.8,11.0,31.77,-88.63,1,23153203340000,10032.0
17.7,16.0,31.77,-88.63,1,23153203340000,10034.0
15.4,8.0,31.77,-88.63,1,23153203340000,10036.0
15.2,8.0,31.77,-88.63,1,23153203340000,10045.0
17.3,16.0,31.77,-88.63,1,23153203340000,10049.0
15.8,8.1,31.77,-88.63,1,23153203340000,10058.0
11.5,1.5,31.77,-88.63,2,23153203340000,10068.0
12.8,2.5,31.77,-88.63,2,23153203340000,10070.0
17.5,25.0,31.77,-88.63,1,23153203340000,10128.0
17.6,26.0,31.77,-88.63,1,23153203340000,10138.0
17.7,27.0,31.77,-88.63,1,23153203340000,10164.0
19.0,40.0,31.77,-88.63,1,23153203340000,10168.0
18.6,35.0,31.77,-88.63,1,23153203340000,10172.0
18.0,30.0,31.77,-88.63,1,23153203340000,10204.0
19.0,40.0,31.77,-88.63,1,23153203340000,10206.0
17.2,22.0,31.77,-88.63,1,23153203340000,10218.0
17.0,20.0,31.77,-88.63,1,23153203340000,10234.0
20.2,45.0,31.77,-88.63,3,23153203340000,10254.0
19.0,40.0,31.77,-88.63,1,23153203340000,10348.0
19.3,45.0,31.77,-88.63,1,23153203340000,10350.0
18.3,33.0,31.77,-88.63,1,23153203340000,10380.0
17.8,30.0,31.77,-88.63,1,23153203340000,10386.0
20.2,65.0,31.77,-88.63,1,23153203340000,10427.0
22.1,90.0,31.77,-88.63,3,23153203340000,10445.0
16.2,16.0,31.77,-88.63,1,23153203340000,10513.0
19.3,45.0,31.77,-88.63,1,23153203340000,10514.0
16.8,25.0,31.77,-88.63,1,23153203340000,10515.0
11.5,0.9,31.77,-88.63,2,23153203340000,10530.0
13.0,3.1,31.77,-88.63,2,23153203340000,10531.0
16.2,16.0,31.77,-88.63,1,23153203340000,10576.0
21.5,80.0,31.77,-88.63,3,23153203340000,10614.0
20.7,75.0,31.77,-88.63,1,23153203340000,10646.0
21.3,77.0,31.77,-88.63,3,23153203340000,10648.0
11.3,0.7,31.77,-88.63,2,23153203340000,10912.0
17.5,28.0,31.77,-88.63,1,23153203340000,10948.0
18.5,35.0,31.77,-88.63,1,23153203340000,10988.0
20.7,185.0,31.77,-88.63,3,23153203340000,11388.0
14.4,0.6,31.77,-88.63,2,23153203340000,11396.0
16.8,25.0,31.77,-88.63,1,23153203340000,11562.0
16.8,23.0,31.77,-88.63,1,23153203340000,11564.0
17.5,29.0,31.77,-88.63,1,23153203340000,11566.0
19.0,70.0,31.77,-88.63,1,23153203340000,11757.0
17.4,22.0,31.77,-88.63,1,23153203340000,11889.0
