PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
7.1,6.1,30.76,-87.01,2,9113202650000,16146.0
3.1,2.2,30.76,-87.01,2,9113202650000,16147.0
14.9,35.0,30.76,-87.01,3,9113202650000,16148.0
22.0,29.0,30.76,-87.01,3,9113202650000,16149.0
22.0,146.0,30.76,-87.01,3,9113202650000,16150.0
20.8,154.0,30.76,-87.01,3,9113202650000,16151.0
5.8,0.1,30.76,-87.01,1,9113202650000,16152.0
4.6,0.1,30.76,-87.01,1,9113202650000,16153.0
2.5,0.1,30.76,-87.01,1,9113202650000,16154.0
2.1,6.7,30.76,-87.01,2,9113202650000,16155.0
5.3,2.2,30.76,-87.01,2,9113202650000,16156.0
8.1,0.88,30.76,-87.01,2,9113202650000,16157.0
5.9,0.19,30.76,-87.01,1,9113202650000,16158.0
16.0,214.0,30.76,-87.01,3,9113202650000,16159.0
15.0,181.0,30.76,-87.01,3,9113202650000,16160.0
5.4,1.8,30.76,-87.01,2,9113202650000,16161.0
10.7,17.0,30.76,-87.01,3,9113202650000,16162.0
4.9,0.1,30.76,-87.01,1,9113202650000,16163.0
4.8,0.1,30.76,-87.01,1,9113202650000,16164.0
3.4,0.1,30.76,-87.01,1,9113202650000,16165.0
5.8,0.19,30.76,-87.01,1,9113202650000,16166.0
4.6,0.1,30.76,-87.01,1,9113202650000,16167.0
5.8,0.1,30.76,-87.01,1,9113202650000,16168.0
2.2,0.1,30.76,-87.01,1,9113202650000,16169.0
2.3,0.1,30.76,-87.01,1,9113202650000,16170.0
2.9,0.1,30.76,-87.01,1,9113202650000,16171.0
2.5,0.11,30.76,-87.01,1,9113202650000,16172.0
3.8,0.1,30.76,-87.01,1,9113202650000,16173.0
3.0,0.1,30.76,-87.01,1,9113202650000,16174.0
2.8,0.1,30.76,-87.01,1,9113202650000,16175.0
2.7,0.1,30.76,-87.01,1,9113202650000,16176.0
2.8,0.1,30.76,-87.01,1,9113202650000,16177.0
3.4,0.1,30.76,-87.01,1,9113202650000,16178.0
3.8,0.1,30.76,-87.01,1,9113202650000,16179.0
