PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
17.7,0.8,27.95,-91.65,1,60811401510000,4241.0
19.8,0.4,27.95,-91.65,1,60811401510000,4254.0
23.4,32.0,27.95,-91.65,1,60811401510000,4288.0
20.5,9.6,27.95,-91.65,1,60811401510000,4325.0
20.8,18.0,27.95,-91.65,1,60811401510000,4472.0
25.5,130.0,27.95,-91.65,2,60811401510000,4479.0
19.1,5.6,27.95,-91.65,1,60811401510000,4510.0
19.9,8.1,27.95,-91.65,1,60811401510000,4515.0
29.1,1255.0,27.95,-91.65,3,60811401510000,5277.0
25.5,100.0,27.95,-91.65,2,60811401510000,5314.0
29.6,830.0,27.95,-91.65,3,60811401510000,5331.0
30.0,785.0,27.95,-91.65,3,60811401510000,5351.0
26.4,135.0,27.95,-91.65,2,60811401510000,5364.0
26.9,150.0,27.95,-91.65,2,60811401510000,5372.0
20.2,8.9,27.95,-91.65,1,60811401510000,5384.0
23.1,70.0,27.95,-91.65,1,60811401510000,5423.0
30.7,925.0,27.95,-91.65,3,60811401510000,5429.0
30.3,1520.0,27.95,-91.65,3,60811401510000,5444.0
29.8,820.0,27.95,-91.65,3,60811401510000,5447.0
29.0,410.0,27.95,-91.65,2,60811401510000,5464.0
29.7,1045.0,27.95,-91.65,3,60811401510000,5469.0
28.2,305.0,27.95,-91.65,2,60811401510000,5480.0
29.3,340.0,27.95,-91.65,2,60811401510000,5501.0
28.7,385.0,27.95,-91.65,2,60811401510000,5506.0
29.5,430.0,27.95,-91.65,2,60811401510000,5522.0
30.7,440.0,27.95,-91.65,3,60811401510000,5531.0
28.3,300.0,27.95,-91.65,2,60811401510000,5538.0
22.8,26.0,27.95,-91.65,1,60811401510000,6997.0
20.6,9.1,27.95,-91.65,1,60811401510000,6999.0
27.0,185.0,27.95,-91.65,2,60811401510000,7001.0
22.3,19.0,27.95,-91.65,1,60811401510000,7003.0
30.9,1630.0,27.95,-91.65,3,60811401510000,7005.0
33.6,2140.0,27.95,-91.65,3,60811401510000,7007.0
31.2,1725.0,27.95,-91.65,3,60811401510000,7009.0
34.8,2280.0,27.95,-91.65,3,60811401510000,7011.0
23.8,60.0,27.95,-91.65,1,60811401510000,7017.0
28.8,190.0,27.95,-91.65,2,60811401510000,7021.0
27.4,150.0,27.95,-91.65,2,60811401510000,7025.0
18.7,4.8,27.95,-91.65,1,60811401510000,7028.0
33.0,1515.0,27.95,-91.65,3,60811401510000,7035.0
22.9,27.0,27.95,-91.65,1,60811401510000,7038.0
29.0,325.0,27.95,-91.65,2,60811401510000,7043.0
31.8,1380.0,27.95,-91.65,3,60811401510000,7045.0
19.6,7.3,27.95,-91.65,1,60811401510000,7048.0
26.8,265.0,27.95,-91.65,2,60811401510000,7057.0
30.7,490.0,27.95,-91.65,3,60811401510000,7060.0
23.6,45.0,27.95,-91.65,1,60811401510000,7069.0
23.1,34.0,27.95,-91.65,1,60811401510000,7075.0
26.7,205.0,27.95,-91.65,2,60811401510000,7092.0
20.5,14.0,27.95,-91.65,1,60811401510000,7119.0
23.6,42.0,27.95,-91.65,1,60811401510000,8152.0
25.3,170.0,27.95,-91.65,2,60811401510000,8156.0
28.4,425.0,27.95,-91.65,2,60811401510000,8158.0
28.7,460.0,27.95,-91.65,2,60811401510000,8160.0
17.9,1.6,27.95,-91.65,1,60811401510000,9183.0
28.6,335.0,27.95,-91.65,2,60811401510000,9188.0
20.6,9.4,27.95,-91.65,1,60811401510000,9193.0
27.5,280.0,27.95,-91.65,2,60811401510000,9208.0
22.7,32.0,27.95,-91.65,1,60811401510000,9214.0
23.6,50.0,27.95,-91.65,1,60811401510000,9219.0
32.9,1445.0,27.95,-91.65,3,60811401510000,9225.0
19.6,7.3,27.95,-91.65,1,60811401510000,9232.0
31.7,1360.0,27.95,-91.65,3,60811401510000,9238.0
29.1,1075.0,27.95,-91.65,3,60811401510000,9240.0
27.9,290.0,27.95,-91.65,2,60811401510000,9245.0
33.6,1230.0,27.95,-91.65,3,60811401510000,9247.0
29.1,785.0,27.95,-91.65,2,60811401510000,9249.0
22.3,38.0,27.95,-91.65,1,60811401510000,9253.0
19.8,7.5,27.95,-91.65,1,60811401510000,9256.0
28.4,360.0,27.95,-91.65,2,60811401510000,9259.0
29.3,1270.0,27.95,-91.65,3,60811401510000,9262.0
30.2,990.0,27.95,-91.65,3,60811401510000,9264.0
32.1,510.0,27.95,-91.65,3,60811401510000,9266.0
27.3,220.0,27.95,-91.65,2,60811401510000,9271.0
31.3,965.0,27.95,-91.65,3,60811401510000,9273.0
33.3,1180.0,27.95,-91.65,3,60811401510000,9277.0
30.9,1030.0,27.95,-91.65,3,60811401510000,9280.0
33.2,810.0,27.95,-91.65,3,60811401510000,9285.0
20.2,8.9,27.95,-91.65,1,60811401510000,9496.0
19.4,6.1,27.95,-91.65,1,60811401510000,9504.0
17.7,0.9,27.95,-91.65,1,60811401510000,9527.0
24.9,90.0,27.95,-91.65,2,60811401510000,9530.0
34.9,1600.0,27.95,-91.65,3,60811401510000,9534.0
26.3,175.0,27.95,-91.65,2,60811401510000,9539.0
22.5,23.0,27.95,-91.65,1,60811401510000,9541.0
19.5,7.2,27.95,-91.65,1,60811401510000,9610.0
21.3,18.0,27.95,-91.65,1,60811401510000,9626.0
24.6,75.0,27.95,-91.65,2,60811401510000,9632.0
28.3,270.0,27.95,-91.65,2,60811401510000,9636.0
22.8,32.0,27.95,-91.65,1,60811401510000,9647.0
31.1,1150.0,27.95,-91.65,3,60811401510000,9649.0
34.3,1785.0,27.95,-91.65,3,60811401510000,9656.0
25.6,95.0,27.95,-91.65,2,60811401510000,9658.0
32.7,1995.0,27.95,-91.65,3,60811401510000,9661.0
27.3,80.0,27.95,-91.65,2,60811401510000,9682.0
31.1,1685.0,27.95,-91.65,3,60811401510000,9692.0
27.7,200.0,27.95,-91.65,2,60811401510000,9694.0
32.8,1045.0,27.95,-91.65,3,60811401510000,9696.0
28.8,225.0,27.95,-91.65,2,60811401510000,9719.0
26.6,145.0,27.95,-91.65,2,60811401510000,9724.0
24.2,42.0,27.95,-91.65,1,60811401510000,9728.0
30.5,460.0,27.95,-91.65,3,60811401510000,9734.0
31.7,1180.0,27.95,-91.65,3,60811401510000,9737.0
24.6,85.0,27.95,-91.65,2,60811401510000,9746.0
24.0,70.0,27.95,-91.65,2,60811401510000,9749.0
32.4,990.0,27.95,-91.65,3,60811401510000,9754.0
34.4,1785.0,27.95,-91.65,3,60811401510000,9758.0
33.5,2310.0,27.95,-91.65,3,60811401510000,9763.0
32.7,2400.0,27.95,-91.65,3,60811401510000,9768.0
32.1,2575.0,27.95,-91.65,3,60811401510000,9778.0
35.2,2690.0,27.95,-91.65,3,60811401510000,9789.0
31.8,2470.0,27.95,-91.65,3,60811401510000,9812.0
34.0,9821.0,27.95,-91.65,3,60811401510000,9821.0
33.7,2465.0,27.95,-91.65,3,60811401510000,9830.0
31.6,1725.0,27.95,-91.65,3,60811401510000,10435.0
30.9,1080.0,27.95,-91.65,3,60811401510000,10527.0
18.2,3.6,27.95,-91.65,1,60811401510000,10544.0
32.8,2160.0,27.95,-91.65,3,60811401510000,10595.0
31.5,2085.0,27.95,-91.65,3,60811401510000,10625.0
