PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
25.6,197.0,27.24,-98.81,2,42247308280000,2539.0
20.9,16.0,27.24,-98.81,1,42247308280000,2540.0
21.3,25.0,27.24,-98.81,1,42247308280000,2553.0
19.6,7.5,27.24,-98.81,3,42247308280000,2556.0
19.6,8.1,27.24,-98.81,3,42247308280000,2873.0
18.9,5.9,27.24,-98.81,3,42247308280000,2874.0
28.3,691.0,27.24,-98.81,2,42247308280000,2874.5
23.9,49.0,27.24,-98.81,1,42247308280000,2875.0
18.2,4.4,27.24,-98.81,3,42247308280000,2876.0
26.7,231.0,27.24,-98.81,2,42247308280000,3150.0
25.9,255.0,27.24,-98.81,2,42247308280000,3153.0
25.8,318.0,27.24,-98.81,2,42247308280000,3155.0
18.8,57.0,27.24,-98.81,1,42247308280000,3158.0
22.0,35.0,27.24,-98.81,1,42247308280000,3162.0
25.1,284.0,27.24,-98.81,2,42247308280000,3164.0
18.9,3.5,27.24,-98.81,3,42247308280000,3166.0
27.1,375.0,27.24,-98.81,2,42247308280000,3166.0
23.5,69.0,27.24,-98.81,1,42247308280000,3168.0
25.2,183.0,27.24,-98.81,2,42247308280000,3170.0
23.4,47.0,27.24,-98.81,1,42247308280000,3454.0
22.3,13.0,27.24,-98.81,1,42247308280000,3456.0
18.0,2.7,27.24,-98.81,3,42247308280000,3458.0
17.6,5.2,27.24,-98.81,3,42247308280000,3462.0
