PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
24.7,8.7,28.67,-90.14,2,17715407150000,2984.0
25.0,190.0,28.67,-90.14,3,17715407150000,3017.0
25.3,150.0,28.67,-90.14,3,17715407150000,3018.0
22.6,4.2,28.67,-90.14,2,17715407150000,3020.0
21.4,1.9,28.67,-90.14,2,17715407150000,3022.0
32.0,1600.0,28.67,-90.14,1,17715407150000,3038.0
20.7,2.6,28.67,-90.14,2,17715407150000,3112.0
21.0,1.7,28.67,-90.14,2,17715407150000,3198.0
22.2,2.0,28.67,-90.14,2,17715407150000,3200.0
22.7,5.7,28.67,-90.14,2,17715407150000,3716.0
20.8,1.2,28.67,-90.14,2,17715407150000,3725.0
24.1,3.7,28.67,-90.14,2,17715407150000,3726.0
27.1,340.0,28.67,-90.14,3,17715407150000,3810.0
23.3,7.2,28.67,-90.14,2,17715407150000,3811.0
29.1,920.0,28.67,-90.14,1,17715407150000,3966.0
28.2,1050.0,28.67,-90.14,3,17715407150000,4004.0
30.6,1200.0,28.67,-90.14,1,17715407150000,4006.0
22.4,3.8,28.67,-90.14,2,17715407150000,4999.0
25.2,64.0,28.67,-90.14,3,17715407150000,5003.0
23.3,28.0,28.67,-90.14,3,17715407150000,5010.0
29.1,860.0,28.67,-90.14,1,17715407150000,5013.0
25.9,80.0,28.67,-90.14,3,17715407150000,5017.0
27.6,220.0,28.67,-90.14,3,17715407150000,5023.0
22.7,14.0,28.67,-90.14,2,17715407150000,5029.0
30.1,1050.0,28.67,-90.14,1,17715407150000,5030.0
28.1,360.0,28.67,-90.14,1,17715407150000,5033.0
21.9,2.4,28.67,-90.14,2,17715407150000,5332.0
22.0,4.1,28.67,-90.14,2,17715407150000,5335.0
19.7,0.4,28.67,-90.14,2,17715407150000,5342.0
21.4,3.6,28.67,-90.14,2,17715407150000,5346.0
20.8,1.5,28.67,-90.14,2,17715407150000,5348.0
21.3,1.8,28.67,-90.14,2,17715407150000,5350.0
22.9,2.1,28.67,-90.14,2,17715407150000,5352.0
18.2,0.2,28.67,-90.14,2,17715407150000,5354.0
20.9,1.2,28.67,-90.14,2,17715407150000,5356.0
29.1,740.0,28.67,-90.14,1,17715407150000,5360.0
30.6,1450.0,28.67,-90.14,1,17715407150000,5363.0
28.4,470.0,28.67,-90.14,1,17715407150000,5378.0
19.9,1.1,28.67,-90.14,2,17715407150000,5575.0
19.3,0.8,28.67,-90.14,2,17715407150000,5576.0
21.1,1.8,28.67,-90.14,2,17715407150000,5579.0
22.3,5.8,28.67,-90.14,2,17715407150000,5586.0
29.3,910.0,28.67,-90.14,1,17715407150000,5700.0
21.0,2.3,28.67,-90.14,2,17715407150000,5706.0
19.4,0.6,28.67,-90.14,2,17715407150000,5707.0
23.1,16.0,28.67,-90.14,2,17715407150000,5713.0
21.6,3.9,28.67,-90.14,2,17715407150000,5918.0
28.4,410.0,28.67,-90.14,1,17715407150000,5928.0
22.3,7.1,28.67,-90.14,2,17715407150000,5930.0
29.2,880.0,28.67,-90.14,1,17715407150000,5934.0
30.9,1200.0,28.67,-90.14,1,17715407150000,5936.0
19.5,0.7,28.67,-90.14,2,17715407150000,5938.0
27.2,240.0,28.67,-90.14,3,17715407150000,5983.0
29.5,970.0,28.67,-90.14,1,17715407150000,5987.0
20.7,1.4,28.67,-90.14,2,17715407150000,5990.0
17.9,0.2,28.67,-90.14,2,17715407150000,5995.0
28.6,450.0,28.67,-90.14,1,17715407150000,5998.0
29.0,570.0,28.67,-90.14,1,17715407150000,6001.0
21.6,3.0,28.67,-90.14,2,17715407150000,6004.0
27.1,190.0,28.67,-90.14,3,17715407150000,6008.0
