PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
21.5,3.6,28.07,-92.7,2,17704407100000,3818.0
20.4,2.0,28.07,-92.7,2,17704407100000,5850.0
20.3,1.9,28.07,-92.7,2,17704407100000,5859.0
22.9,8.2,28.07,-92.7,2,17704407100000,5861.0
23.4,7.9,28.07,-92.7,2,17704407100000,5863.0
22.1,7.1,28.07,-92.7,2,17704407100000,5876.0
24.3,8.3,28.07,-92.7,2,17704407100000,5878.0
22.4,5.1,28.07,-92.7,2,17704407100000,6233.0
21.8,4.4,28.07,-92.7,2,17704407100000,6234.0
31.3,86.0,28.07,-92.7,3,17704407100000,6354.0
31.0,95.0,28.07,-92.7,3,17704407100000,6355.0
24.6,19.0,28.07,-92.7,2,17704407100000,6359.0
31.9,340.0,28.07,-92.7,1,17704407100000,6363.0
32.9,380.0,28.07,-92.7,1,17704407100000,6370.0
33.1,280.0,28.07,-92.7,1,17704407100000,6373.0
32.2,260.0,28.07,-92.7,1,17704407100000,6376.0
32.7,1080.0,28.07,-92.7,1,17704407100000,6380.0
32.1,400.0,28.07,-92.7,1,17704407100000,6385.0
32.4,430.0,28.07,-92.7,1,17704407100000,6388.0
32.9,480.0,28.07,-92.7,1,17704407100000,6390.0
31.5,83.0,28.07,-92.7,3,17704407100000,6394.0
32.3,380.0,28.07,-92.7,1,17704407100000,6404.0
34.0,1150.0,28.07,-92.7,1,17704407100000,6409.0
33.2,1060.0,28.07,-92.7,1,17704407100000,6412.0
27.8,65.0,28.07,-92.7,3,17704407100000,6421.0
25.0,22.0,28.07,-92.7,2,17704407100000,6430.0
28.0,79.0,28.07,-92.7,3,17704407100000,6437.0
33.6,1280.0,28.07,-92.7,1,17704407100000,6456.0
33.4,540.0,28.07,-92.7,1,17704407100000,6468.0
