PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
21.0,47.0,30.2,-96.14,3,42473304270000,9110.0
19.4,9.2,30.2,-96.14,2,42473304270000,9114.0
22.8,60.0,30.2,-96.14,3,42473304270000,9118.0
20.2,31.0,30.2,-96.14,3,42473304270000,9124.0
20.8,39.0,30.2,-96.14,3,42473304270000,9128.0
21.1,53.0,30.2,-96.14,3,42473304270000,9134.0
17.8,4.9,30.2,-96.14,1,42473304270000,9479.0
18.5,8.3,30.2,-96.14,2,42473304270000,9488.0
18.2,6.9,30.2,-96.14,1,42473304270000,9490.0
18.7,9.4,30.2,-96.14,2,42473304270000,9492.0
19.6,14.0,30.2,-96.14,2,42473304270000,9498.0
19.0,8.8,30.2,-96.14,2,42473304270000,9500.0
18.3,4.6,30.2,-96.14,1,42473304270000,9502.0
20.3,17.0,30.2,-96.14,3,42473304270000,9682.0
19.8,21.0,30.2,-96.14,3,42473304270000,9703.0
19.4,12.0,30.2,-96.14,2,42473304270000,9772.0
19.9,26.0,30.2,-96.14,3,42473304270000,9782.0
20.5,33.0,30.2,-96.14,3,42473304270000,9827.0
20.0,29.0,30.2,-96.14,3,42473304270000,9835.0
20.4,25.0,30.2,-96.14,3,42473304270000,9845.0
20.9,30.0,30.2,-96.14,3,42473304270000,9900.0
18.1,2.9,30.2,-96.14,1,42473304270000,9904.0
20.3,27.0,30.2,-96.14,3,42473304270000,9908.0
20.5,36.0,30.2,-96.14,3,42473304270000,9912.0
20.9,33.0,30.2,-96.14,3,42473304270000,9916.0
22.0,56.0,30.2,-96.14,3,42473304270000,9920.0
21.4,42.0,30.2,-96.14,3,42473304270000,9924.0
21.6,47.0,30.2,-96.14,3,42473304270000,9928.0
21.8,51.0,30.2,-96.14,3,42473304270000,9932.0
21.3,46.0,30.2,-96.14,3,42473304270000,9936.0
20.9,34.0,30.2,-96.14,3,42473304270000,9940.0
21.0,40.0,30.2,-96.14,3,42473304270000,9945.0
20.0,26.0,30.2,-96.14,3,42473304270000,9952.0
18.9,6.7,30.2,-96.14,2,42473304270000,10123.0
20.1,19.0,30.2,-96.14,3,42473304270000,10125.0
21.2,54.0,30.2,-96.14,3,42473304270000,10138.0
19.9,13.0,30.2,-96.14,2,42473304270000,10162.0
