PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
18.9,2.3,28.24,-98.02,1,42297339500000,2876.0
25.3,176.0,28.24,-98.02,3,42297339500000,3342.0
26.3,312.0,28.24,-98.02,3,42297339500000,3362.0
23.6,59.0,28.24,-98.02,2,42297339500000,3997.0
22.7,21.0,28.24,-98.02,2,42297339500000,3998.0
19.8,7.7,28.24,-98.02,1,42297339500000,4018.0
19.0,2.6,28.24,-98.02,1,42297339500000,4019.0
21.2,17.0,28.24,-98.02,1,42297339500000,4020.0
22.2,20.0,28.24,-98.02,1,42297339500000,4147.0
24.8,49.0,28.24,-98.02,2,42297339500000,4149.0
24.4,56.0,28.24,-98.02,2,42297339500000,4169.0
19.5,3.7,28.24,-98.02,1,42297339500000,4270.0
21.8,18.0,28.24,-98.02,1,42297339500000,4272.0
21.3,15.0,28.24,-98.02,1,42297339500000,4274.0
18.9,4.0,28.24,-98.02,1,42297339500000,4550.0
22.5,30.0,28.24,-98.02,2,42297339500000,4551.0
24.1,52.0,28.24,-98.02,2,42297339500000,4555.0
18.5,1.9,28.24,-98.02,1,42297339500000,4566.0
23.8,43.0,28.24,-98.02,2,42297339500000,4567.0
18.3,2.6,28.24,-98.02,1,42297339500000,4568.0
21.8,20.0,28.24,-98.02,1,42297339500000,4571.0
22.4,28.0,28.24,-98.02,2,42297339500000,4572.0
28.0,226.0,28.24,-98.02,3,42297339500000,4581.0
26.8,114.0,28.24,-98.02,3,42297339500000,4582.0
18.7,3.6,28.24,-98.02,1,42297339500000,4584.0
25.5,79.0,28.24,-98.02,3,42297339500000,4585.0
19.1,5.6,28.24,-98.02,1,42297339500000,4784.0
19.7,7.8,28.24,-98.02,1,42297339500000,4785.0
24.6,91.0,28.24,-98.02,3,42297339500000,4810.0
26.3,210.0,28.24,-98.02,3,42297339500000,4811.0
25.1,173.0,28.24,-98.02,3,42297339500000,4817.0
18.8,3.5,28.24,-98.02,1,42297339500000,4819.0
20.5,12.0,28.24,-98.02,1,42297339500000,4840.0
19.5,6.2,28.24,-98.02,1,42297339500000,4842.0
22.4,31.0,28.24,-98.02,2,42297339500000,5107.0
26.6,281.0,28.24,-98.02,3,42297339500000,5108.0
18.3,1.6,28.24,-98.02,1,42297339500000,5172.0
19.0,3.3,28.24,-98.02,1,42297339500000,5173.0
20.9,11.0,28.24,-98.02,1,42297339500000,5175.0
21.5,16.0,28.24,-98.02,1,42297339500000,5218.0
19.8,6.3,28.24,-98.02,1,42297339500000,5219.0
