PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
22.4,8.0,29.02,-91.15,1,17711409180000,3607.0
23.3,15.0,29.02,-91.15,1,17711409180000,3608.0
27.4,30.0,29.02,-91.15,1,17711409180000,3611.0
27.9,1000.0,29.02,-91.15,2,17711409180000,3612.0
31.4,3000.0,29.02,-91.15,3,17711409180000,3613.0
34.0,1350.0,29.02,-91.15,3,17711409180000,3614.0
33.9,1590.0,29.02,-91.15,3,17711409180000,3615.0
29.3,1000.0,29.02,-91.15,2,17711409180000,3619.0
31.7,1900.0,29.02,-91.15,3,17711409180000,3628.0
35.2,2390.0,29.02,-91.15,3,17711409180000,3629.0
32.5,2230.0,29.02,-91.15,3,17711409180000,3642.0
33.9,3500.0,29.02,-91.15,3,17711409180000,3658.0
34.9,1610.0,29.02,-91.15,3,17711409180000,3745.0
23.1,5.0,29.02,-91.15,1,17711409180000,11607.0
24.1,8.0,29.02,-91.15,1,17711409180000,11608.0
21.8,3.0,29.02,-91.15,1,17711409180000,11610.0
21.6,3.5,29.02,-91.15,1,17711409180000,11611.0
24.2,6.0,29.02,-91.15,1,17711409180000,11613.0
23.9,5.0,29.02,-91.15,1,17711409180000,11623.0
23.1,6.5,29.02,-91.15,1,17711409180000,11626.0
22.4,3.0,29.02,-91.15,1,17711409180000,11627.0
20.3,2.0,29.02,-91.15,1,17711409180000,11630.0
23.4,6.3,29.02,-91.15,1,17711409180000,11633.0
19.5,3.0,29.02,-91.15,1,17711409180000,11636.0
23.5,8.0,29.02,-91.15,1,17711409180000,11639.0
27.5,20.0,29.02,-91.15,1,17711409180000,11643.0
25.2,15.0,29.02,-91.15,1,17711409180000,11645.0
29.3,850.0,29.02,-91.15,2,17711409180000,12340.0
28.6,120.0,29.02,-91.15,2,17711409180000,12342.0
30.8,300.0,29.02,-91.15,2,17711409180000,13111.0
24.5,4.3,29.02,-91.15,1,17711409180000,13112.0
24.7,8.7,29.02,-91.15,1,17711409180000,13930.0
31.8,350.0,29.02,-91.15,2,17711409180000,13931.0
27.0,80.0,29.02,-91.15,1,17711409180000,13933.0
27.2,150.0,29.02,-91.15,2,17711409180000,13951.0
27.8,190.0,29.02,-91.15,2,17711409180000,14256.0
26.0,45.0,29.02,-91.15,1,17711409180000,14562.0
22.2,7.3,29.02,-91.15,1,17711409180000,14584.0
30.0,1200.0,29.02,-91.15,2,17711409180000,14592.0
26.8,50.0,29.02,-91.15,1,17711409180000,14726.0
29.2,125.0,29.02,-91.15,2,17711409180000,14732.0
25.2,20.0,29.02,-91.15,1,17711409180000,15109.0
26.9,40.0,29.02,-91.15,1,17711409180000,15940.0
29.1,95.0,29.02,-91.15,2,17711409180000,15947.0
27.0,110.0,29.02,-91.15,2,17711409180000,16392.0
29.4,650.0,29.02,-91.15,2,17711409180000,16393.0
32.4,1450.0,29.02,-91.15,3,17711409180000,16394.0
29.6,1200.0,29.02,-91.15,2,17711409180000,16396.0
30.8,1500.0,29.02,-91.15,3,17711409180000,16422.0
29.5,1300.0,29.02,-91.15,2,17711409180000,16424.0
29.0,500.0,29.02,-91.15,2,17711409180000,16433.0
27.6,180.0,29.02,-91.15,2,17711409180000,16594.0
28.7,450.0,29.02,-91.15,2,17711409180000,16598.0
24.9,140.0,29.02,-91.15,1,17711409180000,16604.0
27.6,55.0,29.02,-91.15,1,17711409180000,16662.5
26.2,70.0,29.02,-91.15,1,17711409180000,16678.0
27.0,800.0,29.02,-91.15,2,17711409180000,17186.0
30.0,1300.0,29.02,-91.15,2,17711409180000,17187.0
28.9,900.0,29.02,-91.15,2,17711409180000,17190.0
30.3,850.0,29.02,-91.15,2,17711409180000,17194.0
28.9,400.0,29.02,-91.15,2,17711409180000,17194.5
28.6,600.0,29.02,-91.15,2,17711409180000,17198.0
29.1,40.0,29.02,-91.15,1,17711409180000,17199.0
