PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
18.5,6.7,28.67,-92.44,2,17705404440000,6537.0
33.0,1360.0,28.67,-92.44,1,17705404440000,6541.0
35.3,1470.0,28.67,-92.44,1,17705404440000,6545.0
34.5,1450.0,28.67,-92.44,1,17705404440000,6549.0
33.7,1420.0,28.67,-92.44,1,17705404440000,6553.0
31.5,1300.0,28.67,-92.44,1,17705404440000,6556.0
23.9,100.0,28.67,-92.44,3,17705404440000,6559.0
28.7,476.0,28.67,-92.44,3,17705404440000,6562.0
25.0,250.0,28.67,-92.44,3,17705404440000,6565.0
30.1,660.0,28.67,-92.44,1,17705404440000,6569.0
29.6,625.0,28.67,-92.44,1,17705404440000,6573.5
18.2,6.9,28.67,-92.44,2,17705404440000,6576.0
19.1,8.1,28.67,-92.44,2,17705404440000,6578.0
32.6,1025.0,28.67,-92.44,1,17705404440000,6582.0
18.0,5.7,28.67,-92.44,2,17705404440000,6586.0
17.3,4.3,28.67,-92.44,2,17705404440000,6592.0
32.0,2100.0,28.67,-92.44,1,17705404440000,6748.0
34.2,2400.0,28.67,-92.44,1,17705404440000,6752.0
33.1,1700.0,28.67,-92.44,1,17705404440000,6756.0
33.5,2200.0,28.67,-92.44,1,17705404440000,6760.0
32.2,1850.0,28.67,-92.44,1,17705404440000,6764.0
31.8,1350.0,28.67,-92.44,1,17705404440000,6768.0
32.5,1690.0,28.67,-92.44,1,17705404440000,6772.0
31.1,1475.0,28.67,-92.44,1,17705404440000,6776.0
32.4,1800.0,28.67,-92.44,1,17705404440000,6780.0
30.3,940.0,28.67,-92.44,1,17705404440000,6784.0
32.2,2100.0,28.67,-92.44,1,17705404440000,6786.0
33.3,1860.0,28.67,-92.44,1,17705404440000,6788.0
32.5,1790.0,28.67,-92.44,1,17705404440000,6792.0
32.8,1640.0,28.67,-92.44,1,17705404440000,6796.0
26.0,600.0,28.67,-92.44,3,17705404440000,6800.0
29.0,1070.0,28.67,-92.44,1,17705404440000,8099.0
32.7,2000.0,28.67,-92.44,1,17705404440000,8103.0
27.8,680.0,28.67,-92.44,1,17705404440000,8107.0
31.3,1650.0,28.67,-92.44,1,17705404440000,8109.0
30.6,1185.0,28.67,-92.44,1,17705404440000,8115.0
33.2,1340.0,28.67,-92.44,1,17705404440000,8119.0
19.7,9.2,28.67,-92.44,2,17705404440000,8122.0
24.9,157.0,28.67,-92.44,3,17705404440000,8125.0
24.0,89.0,28.67,-92.44,3,17705404440000,8127.0
18.9,8.4,28.67,-92.44,2,17705404440000,8129.0
19.8,9.7,28.67,-92.44,2,17705404440000,8131.0
19.9,9.5,28.67,-92.44,2,17705404440000,8133.0
18.8,8.1,28.67,-92.44,2,17705404440000,8135.0
17.5,6.8,28.67,-92.44,2,17705404440000,8137.0
18.0,7.9,28.67,-92.44,2,17705404440000,8139.0
17.5,6.5,28.67,-92.44,2,17705404440000,8141.0
17.0,4.1,28.67,-92.44,2,17705404440000,8143.0
18.4,8.2,28.67,-92.44,2,17705404440000,8145.0
19.6,8.8,28.67,-92.44,2,17705404440000,8147.0
17.7,6.6,28.67,-92.44,2,17705404440000,8149.0
18.9,7.9,28.67,-92.44,2,17705404440000,8153.0
17.8,6.8,28.67,-92.44,2,17705404440000,8157.0
25.2,260.0,28.67,-92.44,3,17705404440000,8161.0
26.7,300.0,28.67,-92.44,3,17705404440000,8217.0
18.0,6.3,28.67,-92.44,2,17705404440000,8219.0
18.3,7.2,28.67,-92.44,2,17705404440000,8221.0
15.0,2.5,28.67,-92.44,2,17705404440000,8223.0
17.3,3.8,28.67,-92.44,2,17705404440000,8235.0
25.9,95.0,28.67,-92.44,3,17705404440000,8446.0
18.7,7.2,28.67,-92.44,2,17705404440000,8448.0
27.7,410.0,28.67,-92.44,3,17705404440000,8450.0
30.6,1100.0,28.67,-92.44,1,17705404440000,8452.0
23.6,52.0,28.67,-92.44,3,17705404440000,8454.0
35.3,2200.0,28.67,-92.44,1,17705404440000,8458.0
31.7,1220.0,28.67,-92.44,1,17705404440000,8462.0
33.3,2300.0,28.67,-92.44,1,17705404440000,8466.0
34.0,2340.0,28.67,-92.44,1,17705404440000,8470.0
34.4,2590.0,28.67,-92.44,1,17705404440000,8474.0
33.6,2170.0,28.67,-92.44,1,17705404440000,8478.0
