PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
25.3,13.0,33.17,-92.91,2,3139036380000,7539.0
23.0,36.0,33.17,-92.91,2,3139036380000,7540.0
25.6,51.0,33.17,-92.91,2,3139036380000,7541.0
15.5,36.0,33.17,-92.91,1,3139036380000,7543.0
15.5,32.0,33.17,-92.91,1,3139036380000,7544.0
8.5,82.0,33.17,-92.91,1,3139036380000,7545.0
13.0,175.0,33.17,-92.91,3,3139036380000,7546.0
13.9,83.0,33.17,-92.91,1,3139036380000,7547.0
13.7,27.0,33.17,-92.91,1,3139036380000,7551.0
17.4,34.0,33.17,-92.91,2,3139036380000,7552.0
18.7,105.0,33.17,-92.91,2,3139036380000,7554.0
23.2,28.0,33.17,-92.91,2,3139036380000,7556.0
22.2,47.0,33.17,-92.91,2,3139036380000,7557.0
29.8,63.0,33.17,-92.91,2,3139036380000,7558.0
25.0,42.0,33.17,-92.91,2,3139036380000,7559.0
25.0,28.0,33.17,-92.91,2,3139036380000,7560.0
25.5,189.0,33.17,-92.91,2,3139036380000,7561.0
27.1,227.0,33.17,-92.91,2,3139036380000,7562.0
26.0,415.0,33.17,-92.91,2,3139036380000,7563.0
22.3,200.0,33.17,-92.91,2,3139036380000,7565.0
26.3,62.0,33.17,-92.91,2,3139036380000,7567.0
24.5,7300.0,33.17,-92.91,3,3139036380000,7570.0
23.6,2600.0,33.17,-92.91,3,3139036380000,7571.0
24.5,65.0,33.17,-92.91,2,3139036380000,7572.0
24.5,52.0,33.17,-92.91,2,3139036380000,7573.0
23.6,54.0,33.17,-92.91,2,3139036380000,7574.0
12.5,1050.0,33.17,-92.91,3,3139036380000,7575.0
8.8,121.0,33.17,-92.91,1,3139036380000,7576.0
15.7,103.0,33.17,-92.91,3,3139036380000,7577.0
19.0,452.0,33.17,-92.91,3,3139036380000,7578.0
13.2,188.0,33.17,-92.91,3,3139036380000,7579.0
7.4,40.0,33.17,-92.91,1,3139036380000,7580.0
10.0,472.0,33.17,-92.91,3,3139036380000,7581.0
13.5,32.0,33.17,-92.91,1,3139036380000,7587.0
18.2,661.0,33.17,-92.91,3,3139036380000,7588.0
19.8,32.0,33.17,-92.91,2,3139036380000,7589.0
15.8,502.0,33.17,-92.91,3,3139036380000,7590.0
14.0,189.0,33.17,-92.91,3,3139036380000,7592.0
19.7,41.0,33.17,-92.91,2,3139036380000,7593.0
19.0,925.0,33.17,-92.91,3,3139036380000,7594.0
17.0,745.0,33.17,-92.91,3,3139036380000,7596.0
17.5,1078.0,33.17,-92.91,3,3139036380000,7597.0
20.4,23.0,33.17,-92.91,2,3139036380000,7598.0
16.6,110.0,33.17,-92.91,3,3139036380000,7600.0
17.7,15.0,33.17,-92.91,2,3139036380000,7602.0
18.4,272.0,33.17,-92.91,3,3139036380000,7603.0
16.3,248.0,33.17,-92.91,3,3139036380000,7606.0
18.1,20.0,33.17,-92.91,2,3139036380000,7607.0
15.9,27.0,33.17,-92.91,1,3139036380000,7608.0
9.2,31.0,33.17,-92.91,1,3139036380000,7619.0
8.2,12.0,33.17,-92.91,1,3139036380000,7629.0
9.3,14.0,33.17,-92.91,1,3139036380000,7630.0
13.2,1650.0,33.17,-92.91,3,3139036380000,7649.0
10.5,684.0,33.17,-92.91,3,3139036380000,7650.0
12.8,1240.0,33.17,-92.91,3,3139036380000,7651.0
14.1,2100.0,33.17,-92.91,3,3139036380000,7652.0
7.3,815.0,33.17,-92.91,3,3139036380000,7653.0
7.3,920.0,33.17,-92.91,3,3139036380000,7654.0
13.7,560.0,33.17,-92.91,3,3139036380000,7655.0
14.3,418.0,33.17,-92.91,3,3139036380000,7656.0
12.2,580.0,33.17,-92.91,3,3139036380000,7658.0
11.8,280.0,33.17,-92.91,3,3139036380000,7659.0
11.0,520.0,33.17,-92.91,3,3139036380000,7660.0
14.2,2600.0,33.17,-92.91,3,3139036380000,7661.0
15.3,520.0,33.17,-92.91,3,3139036380000,7662.0
14.7,2515.0,33.17,-92.91,3,3139036380000,7663.0
16.1,645.0,33.17,-92.91,3,3139036380000,7664.0
15.2,415.0,33.17,-92.91,3,3139036380000,7666.0
14.7,2450.0,33.17,-92.91,3,3139036380000,7668.0
14.3,1780.0,33.17,-92.91,3,3139036380000,7669.0
8.9,318.0,33.17,-92.91,3,3139036380000,7670.0
7.2,56.0,33.17,-92.91,1,3139036380000,7671.0
7.3,460.0,33.17,-92.91,3,3139036380000,7672.0
7.6,8.0,33.17,-92.91,1,3139036380000,7676.0
6.4,16.0,33.17,-92.91,1,3139036380000,7677.0
5.8,9.0,33.17,-92.91,1,3139036380000,7678.0
9.5,16.0,33.17,-92.91,1,3139036380000,7680.0
9.1,56.0,33.17,-92.91,1,3139036380000,7681.0
8.0,83.0,33.17,-92.91,1,3139036380000,7682.0
6.4,43.0,33.17,-92.91,1,3139036380000,7683.0
6.9,31.0,33.17,-92.91,1,3139036380000,7684.0
7.5,26.0,33.17,-92.91,1,3139036380000,7685.0
7.2,89.0,33.17,-92.91,1,3139036380000,7686.0
