PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
29.6,660.0,28.15,-91.96,2,17708406360000,8382.0
28.3,51.0,28.15,-91.96,3,17708406360000,8591.0
29.0,270.0,28.15,-91.96,2,17708406360000,8594.0
22.1,5.9,28.15,-91.96,1,17708406360000,8596.0
20.2,3.3,28.15,-91.96,1,17708406360000,8598.0
29.5,185.0,28.15,-91.96,2,17708406360000,8613.0
27.9,38.0,28.15,-91.96,3,17708406360000,8615.0
23.8,8.8,28.15,-91.96,3,17708406360000,8617.0
24.2,9.6,28.15,-91.96,3,17708406360000,8619.0
19.3,6.7,28.15,-91.96,1,17708406360000,8634.0
26.9,72.0,28.15,-91.96,3,17708406360000,8635.0
21.9,4.6,28.15,-91.96,1,17708406360000,8636.0
27.1,43.0,28.15,-91.96,3,17708406360000,8637.0
29.6,130.0,28.15,-91.96,2,17708406360000,8638.0
25.6,15.0,28.15,-91.96,3,17708406360000,8640.0
20.7,2.8,28.15,-91.96,1,17708406360000,8641.0
20.0,5.1,28.15,-91.96,1,17708406360000,8642.0
25.4,9.9,28.15,-91.96,3,17708406360000,8658.0
23.3,9.4,28.15,-91.96,3,17708406360000,8659.0
19.0,3.7,28.15,-91.96,1,17708406360000,8670.0
22.5,7.3,28.15,-91.96,1,17708406360000,8671.0
29.3,480.0,28.15,-91.96,2,17708406360000,8683.0
30.3,540.0,28.15,-91.96,2,17708406360000,8684.0
26.5,140.0,28.15,-91.96,2,17708406360000,8705.0
26.1,95.0,28.15,-91.96,2,17708406360000,8707.0
28.9,155.0,28.15,-91.96,2,17708406360000,8708.0
29.4,350.0,28.15,-91.96,2,17708406360000,8709.0
27.9,81.0,28.15,-91.96,3,17708406360000,8711.0
26.4,28.0,28.15,-91.96,3,17708406360000,8713.0
27.1,45.0,28.15,-91.96,3,17708406360000,8715.0
25.4,30.0,28.15,-91.96,3,17708406360000,8717.0
24.9,9.7,28.15,-91.96,3,17708406360000,8719.0
20.6,2.6,28.15,-91.96,1,17708406360000,8723.0
18.7,2.2,28.15,-91.96,1,17708406360000,8731.0
21.5,9.3,28.15,-91.96,1,17708406360000,8732.0
17.8,1.8,28.15,-91.96,1,17708406360000,8787.0
18.4,2.7,28.15,-91.96,1,17708406360000,8793.0
18.8,3.5,28.15,-91.96,1,17708406360000,8794.0
30.6,170.0,28.15,-91.96,2,17708406360000,8795.0
25.1,22.0,28.15,-91.96,3,17708406360000,8796.0
19.1,4.2,28.15,-91.96,1,17708406360000,8806.0
23.9,3.8,28.15,-91.96,3,17708406360000,8818.0
17.3,1.7,28.15,-91.96,1,17708406360000,8821.0
30.0,250.0,28.15,-91.96,2,17708406360000,8822.0
23.3,4.8,28.15,-91.96,3,17708406360000,8826.0
26.7,26.0,28.15,-91.96,3,17708406360000,8827.0
19.3,4.7,28.15,-91.96,1,17708406360000,9314.0
20.0,2.7,28.15,-91.96,1,17708406360000,9333.0
19.6,3.4,28.15,-91.96,1,17708406360000,9468.0
20.4,7.6,28.15,-91.96,1,17708406360000,9469.0
20.0,8.2,28.15,-91.96,1,17708406360000,9470.0
20.2,9.0,28.15,-91.96,1,17708406360000,9471.0
21.1,9.3,28.15,-91.96,1,17708406360000,9472.0
20.6,7.9,28.15,-91.96,1,17708406360000,9473.0
25.5,31.0,28.15,-91.96,3,17708406360000,9474.0
28.8,440.0,28.15,-91.96,2,17708406360000,9475.0
18.5,1.8,28.15,-91.96,1,17708406360000,9502.0
18.8,4.8,28.15,-91.96,1,17708406360000,9521.0
20.4,4.1,28.15,-91.96,1,17708406360000,9558.0
21.3,5.0,28.15,-91.96,1,17708406360000,9562.0
32.2,860.0,28.15,-91.96,2,17708406360000,9566.0
30.1,720.0,28.15,-91.96,2,17708406360000,9569.0
21.1,8.8,28.15,-91.96,1,17708406360000,9575.0
23.0,9.3,28.15,-91.96,1,17708406360000,9584.0
20.6,1.6,28.15,-91.96,1,17708406360000,9588.0
27.7,85.0,28.15,-91.96,3,17708406360000,9594.0
32.1,780.0,28.15,-91.96,2,17708406360000,9597.0
26.8,55.0,28.15,-91.96,3,17708406360000,9604.0
19.4,2.0,28.15,-91.96,1,17708406360000,9614.0
18.3,1.7,28.15,-91.96,1,17708406360000,9615.0
20.5,3.6,28.15,-91.96,1,17708406360000,9627.0
17.6,1.4,28.15,-91.96,1,17708406360000,9658.0
19.6,7.4,28.15,-91.96,1,17708406360000,9660.0
19.0,5.7,28.15,-91.96,1,17708406360000,9669.0
27.9,140.0,28.15,-91.96,2,17708406360000,9681.0
18.1,6.2,28.15,-91.96,1,17708406360000,9683.0
