PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
18.9,4.0,27.88,-91.53,1,60811500380000,6970.0
29.7,185.0,27.88,-91.53,3,60811500380000,7547.0
27.2,188.0,27.88,-91.53,3,60811500380000,7650.0
26.8,128.0,27.88,-91.53,3,60811500380000,7664.0
16.0,2.0,27.88,-91.53,1,60811500380000,7680.0
28.8,148.0,27.88,-91.53,3,60811500380000,7792.0
17.2,1.7,27.88,-91.53,1,60811500380000,7994.0
28.2,93.0,27.88,-91.53,3,60811500380000,7996.0
19.9,1.1,27.88,-91.53,1,60811500380000,8002.0
28.4,65.0,27.88,-91.53,3,60811500380000,8018.0
30.9,327.0,27.88,-91.53,3,60811500380000,8038.0
30.0,219.0,27.88,-91.53,3,60811500380000,8114.0
29.8,304.0,27.88,-91.53,3,60811500380000,8116.0
31.8,197.0,27.88,-91.53,3,60811500380000,8118.0
18.6,3.8,27.88,-91.53,1,60811500380000,8124.0
17.9,2.1,27.88,-91.53,1,60811500380000,8522.0
17.9,3.6,27.88,-91.53,1,60811500380000,8530.0
18.7,4.4,27.88,-91.53,1,60811500380000,8532.0
17.8,5.5,27.88,-91.53,1,60811500380000,8536.0
20.9,24.0,27.88,-91.53,2,60811500380000,8538.0
24.1,36.0,27.88,-91.53,2,60811500380000,8542.0
26.5,27.0,27.88,-91.53,2,60811500380000,8650.0
24.6,20.0,27.88,-91.53,2,60811500380000,8680.0
24.5,21.0,27.88,-91.53,2,60811500380000,8758.0
19.1,5.2,27.88,-91.53,1,60811500380000,8770.0
21.3,7.2,27.88,-91.53,1,60811500380000,8784.0
22.5,7.9,27.88,-91.53,1,60811500380000,9253.0
19.4,6.6,27.88,-91.53,1,60811500380000,9266.0
25.0,36.0,27.88,-91.53,2,60811500380000,9276.0
29.9,131.0,27.88,-91.53,3,60811500380000,9426.0
28.1,91.0,27.88,-91.53,3,60811500380000,9734.0
27.2,82.0,27.88,-91.53,3,60811500380000,9736.0
28.7,72.0,27.88,-91.53,3,60811500380000,9930.0
26.4,52.0,27.88,-91.53,2,60811500380000,10588.0
18.8,7.0,27.88,-91.53,1,60811500380000,11844.0
26.3,53.0,27.88,-91.53,2,60811500380000,11853.0
26.3,53.0,27.88,-91.53,2,60811500380000,12244.0
26.9,96.0,27.88,-91.53,3,60811500380000,12274.0
25.4,40.0,27.88,-91.53,2,60811500380000,12934.0
19.4,2.6,27.88,-91.53,1,60811500380000,12996.0
26.5,27.0,27.88,-91.53,2,60811500380000,13310.0
28.1,317.0,27.88,-91.53,3,60811500380000,13352.0
27.1,103.0,27.88,-91.53,3,60811500380000,13362.0
27.2,71.0,27.88,-91.53,3,60811500380000,13420.0
25.8,46.0,27.88,-91.53,2,60811500380000,13432.0
26.2,51.0,27.88,-91.53,2,60811500380000,13440.0
18.8,4.6,27.88,-91.53,1,60811500380000,13523.0
21.1,9.3,27.88,-91.53,1,60811500380000,13594.0
27.3,126.0,27.88,-91.53,3,60811500380000,13620.0
17.6,4.4,27.88,-91.53,1,60811500380000,13630.0
28.8,74.0,27.88,-91.53,3,60811500380000,13657.0
30.8,143.0,27.88,-91.53,3,60811500380000,14540.0
29.0,161.0,27.88,-91.53,3,60811500380000,14556.0
28.7,109.0,27.88,-91.53,3,60811500380000,14710.0
