PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
31.6,1380.0,27.44,-97.55,3,42273313530000,2009.0
20.2,9.3,27.44,-97.55,1,42273313530000,2010.0
24.0,47.0,27.44,-97.55,2,42273313530000,5014.0
25.0,60.0,27.44,-97.55,2,42273313530000,5015.0
24.8,69.0,27.44,-97.55,2,42273313530000,5016.0
26.5,163.0,27.44,-97.55,3,42273313530000,5017.0
19.3,7.0,27.44,-97.55,1,42273313530000,5020.0
26.0,144.0,27.44,-97.55,3,42273313530000,5027.0
21.1,14.0,27.44,-97.55,1,42273313530000,5094.0
22.9,23.0,27.44,-97.55,2,42273313530000,5095.0
26.1,104.0,27.44,-97.55,2,42273313530000,5209.0
25.5,58.0,27.44,-97.55,2,42273313530000,5211.0
27.1,120.0,27.44,-97.55,3,42273313530000,5213.0
25.9,81.0,27.44,-97.55,2,42273313530000,5214.0
30.7,588.0,27.44,-97.55,3,42273313530000,5533.0
31.4,754.0,27.44,-97.55,3,42273313530000,5534.0
19.7,8.6,27.44,-97.55,1,42273313530000,5543.0
19.5,6.3,27.44,-97.55,1,42273313530000,5625.0
24.9,73.0,27.44,-97.55,2,42273313530000,5626.0
22.5,26.0,27.44,-97.55,2,42273313530000,5824.0
18.8,2.7,27.44,-97.55,1,42273313530000,6074.0
22.7,29.0,27.44,-97.55,2,42273313530000,6075.0
31.0,487.0,27.44,-97.55,3,42273313530000,6076.0
31.0,493.0,27.44,-97.55,3,42273313530000,6091.0
32.1,675.0,27.44,-97.55,3,42273313530000,6092.0
32.0,726.0,27.44,-97.55,3,42273313530000,6093.0
20.7,11.0,27.44,-97.55,1,42273313530000,6109.0
30.5,536.0,27.44,-97.55,3,42273313530000,6110.0
24.3,51.0,27.44,-97.55,2,42273313530000,6111.0
27.0,164.0,27.44,-97.55,3,42273313530000,6112.0
19.3,6.5,27.44,-97.55,1,42273313530000,6155.0
30.7,483.0,27.44,-97.55,3,42273313530000,6157.0
32.0,612.0,27.44,-97.55,3,42273313530000,6158.0
