PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
20.9,2.1,28.09,-96.29,2,42703403800100,8797.0
26.7,61.0,28.09,-96.29,1,42703403800100,8800.0
20.4,7.0,28.09,-96.29,2,42703403800100,8806.0
21.3,3.3,28.09,-96.29,2,42703403800100,8830.0
17.9,0.1,28.09,-96.29,3,42703403800100,8860.0
20.8,4.7,28.09,-96.29,2,42703403800100,8866.0
26.8,74.0,28.09,-96.29,1,42703403800100,8874.0
24.0,39.0,28.09,-96.29,1,42703403800100,8892.0
22.1,21.0,28.09,-96.29,2,42703403800100,8900.0
26.1,125.0,28.09,-96.29,1,42703403800100,8942.0
27.5,140.0,28.09,-96.29,1,42703403800100,8948.0
28.4,185.0,28.09,-96.29,1,42703403800100,8956.0
18.2,4.0,28.09,-96.29,2,42703403800100,8966.0
27.5,135.0,28.09,-96.29,1,42703403800100,8976.0
20.8,9.3,28.09,-96.29,2,42703403800100,9034.0
23.0,30.0,28.09,-96.29,1,42703403800100,9042.0
23.2,51.0,28.09,-96.29,1,42703403800100,9048.0
21.7,15.0,28.09,-96.29,2,42703403800100,9058.0
20.1,6.2,28.09,-96.29,2,42703403800100,9086.0
20.3,8.1,28.09,-96.29,2,42703403800100,9336.0
29.3,305.0,28.09,-96.29,1,42703403800100,9343.0
19.2,5.9,28.09,-96.29,2,42703403800100,9351.0
25.5,200.0,28.09,-96.29,1,42703403800100,9358.0
24.3,210.0,28.09,-96.29,1,42703403800100,9362.0
23.4,88.0,28.09,-96.29,1,42703403800100,9365.0
24.1,130.0,28.09,-96.29,1,42703403800100,9371.0
23.2,23.0,28.09,-96.29,1,42703403800100,9392.0
24.2,28.0,28.09,-96.29,1,42703403800100,9398.0
24.1,42.0,28.09,-96.29,1,42703403800100,9406.0
25.5,90.0,28.09,-96.29,1,42703403800100,9413.0
15.3,0.1,28.09,-96.29,3,42703403800100,9427.0
24.3,100.0,28.09,-96.29,1,42703403800100,9476.0
25.6,115.0,28.09,-96.29,1,42703403800100,9505.0
14.9,0.1,28.09,-96.29,3,42703403800100,9524.0
20.5,7.0,28.09,-96.29,2,42703403800100,9810.0
23.0,8.3,28.09,-96.29,2,42703403800100,9818.0
19.8,7.8,28.09,-96.29,2,42703403800100,9825.0
18.5,6.3,28.09,-96.29,2,42703403800100,9852.0
26.6,175.0,28.09,-96.29,1,42703403800100,9858.0
18.3,5.0,28.09,-96.29,2,42703403800100,10063.0
24.9,400.0,28.09,-96.29,1,42703403800100,10071.0
24.7,350.0,28.09,-96.29,1,42703403800100,10074.0
25.2,315.0,28.09,-96.29,1,42703403800100,10109.0
24.0,230.0,28.09,-96.29,1,42703403800100,10116.0
23.7,180.0,28.09,-96.29,1,42703403800100,10124.0
23.9,150.0,28.09,-96.29,1,42703403800100,10135.0
24.4,200.0,28.09,-96.29,1,42703403800100,10151.0
18.9,7.8,28.09,-96.29,2,42703403800100,10168.0
19.0,4.0,28.09,-96.29,2,42703403800100,10223.0
24.0,79.0,28.09,-96.29,1,42703403800100,10460.0
20.2,9.1,28.09,-96.29,2,42703403800100,10463.0
17.1,1.0,28.09,-96.29,3,42703403800100,10512.0
15.4,0.8,28.09,-96.29,3,42703403800100,10516.0
23.4,14.0,28.09,-96.29,2,42703403800100,10540.0
19.1,8.2,28.09,-96.29,2,42703403800100,10546.0
