PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
24.8,43.0,27.81,-98.29,3,42131368910000,5328.0
26.9,101.0,27.81,-98.29,3,42131368910000,5330.0
25.5,74.0,27.81,-98.29,3,42131368910000,5332.0
18.8,2.0,27.81,-98.29,1,42131368910000,5334.0
28.7,295.0,27.81,-98.29,3,42131368910000,5338.0
25.6,93.0,27.81,-98.29,3,42131368910000,5340.0
27.0,144.0,27.81,-98.29,3,42131368910000,5342.0
25.8,63.0,27.81,-98.29,3,42131368910000,5466.0
25.2,49.0,27.81,-98.29,3,42131368910000,5468.0
21.9,16.0,27.81,-98.29,2,42131368910000,5529.0
20.4,8.9,27.81,-98.29,1,42131368910000,5530.0
21.1,14.0,27.81,-98.29,2,42131368910000,5580.0
20.4,9.3,27.81,-98.29,1,42131368910000,5603.0
27.0,158.0,27.81,-98.29,3,42131368910000,5604.0
26.8,125.0,27.81,-98.29,3,42131368910000,5700.0
26.1,98.0,27.81,-98.29,3,42131368910000,5817.0
26.9,164.0,27.81,-98.29,3,42131368910000,5818.0
21.6,34.0,27.81,-98.29,2,42131368910000,5862.0
19.4,6.9,27.81,-98.29,1,42131368910000,5866.0
23.7,34.0,27.81,-98.29,3,42131368910000,5932.0
25.1,86.0,27.81,-98.29,3,42131368910000,5933.0
26.6,188.0,27.81,-98.29,3,42131368910000,6042.0
25.2,110.0,27.81,-98.29,3,42131368910000,6048.0
26.5,164.0,27.81,-98.29,3,42131368910000,6053.0
24.9,101.0,27.81,-98.29,3,42131368910000,6060.0
26.0,181.0,27.81,-98.29,3,42131368910000,6062.0
25.8,133.0,27.81,-98.29,3,42131368910000,6108.0
26.5,211.0,27.81,-98.29,3,42131368910000,6110.0
19.2,3.4,27.81,-98.29,1,42131368910000,6130.0
19.7,8.9,27.81,-98.29,1,42131368910000,6179.0
24.5,71.0,27.81,-98.29,3,42131368910000,6180.0
23.7,57.0,27.81,-98.29,3,42131368910000,6181.0
19.5,6.3,27.81,-98.29,1,42131368910000,6243.0
19.7,5.1,27.81,-98.29,1,42131368910000,6244.0
24.9,102.0,27.81,-98.29,3,42131368910000,6251.0
25.6,93.0,27.81,-98.29,3,42131368910000,6256.0
26.2,84.0,27.81,-98.29,3,42131368910000,6261.0
25.4,113.0,27.81,-98.29,3,42131368910000,6268.0
19.1,3.0,27.81,-98.29,1,42131368910000,6360.0
18.5,2.6,27.81,-98.29,1,42131368910000,6364.0
19.9,7.6,27.81,-98.29,1,42131368910000,6385.0
19.5,3.7,27.81,-98.29,1,42131368910000,6391.0
21.8,19.0,27.81,-98.29,2,42131368910000,6418.0
19.2,4.5,27.81,-98.29,1,42131368910000,6467.0
19.9,3.0,27.81,-98.29,1,42131368910000,6468.0
