PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
27.6,100.0,28.59,-90.9,2,17711409750000,13053.0
27.8,60.0,28.59,-90.9,2,17711409750000,13055.0
21.6,3.5,28.59,-90.9,1,17711409750000,13057.0
22.0,4.0,28.59,-90.9,1,17711409750000,13061.0
21.5,8.6,28.59,-90.9,1,17711409750000,13066.0
19.6,3.5,28.59,-90.9,1,17711409750000,13068.0
22.3,6.0,28.59,-90.9,1,17711409750000,13070.0
25.1,18.0,28.59,-90.9,3,17711409750000,13073.0
20.0,7.0,28.59,-90.9,1,17711409750000,13077.0
24.8,9.4,28.59,-90.9,3,17711409750000,13120.0
21.6,8.0,28.59,-90.9,1,17711409750000,13301.0
29.0,850.0,28.59,-90.9,2,17711409750000,13316.0
22.9,25.0,28.59,-90.9,3,17711409750000,13329.0
19.1,6.2,28.59,-90.9,1,17711409750000,13338.0
27.8,750.0,28.59,-90.9,2,17711409750000,13341.0
21.4,5.5,28.59,-90.9,1,17711409750000,13343.0
22.3,30.0,28.59,-90.9,3,17711409750000,13346.0
22.0,20.0,28.59,-90.9,3,17711409750000,13348.0
19.2,7.0,28.59,-90.9,1,17711409750000,13357.0
19.1,2.5,28.59,-90.9,1,17711409750000,13386.0
18.8,3.0,28.59,-90.9,1,17711409750000,13483.0
26.5,225.0,28.59,-90.9,2,17711409750000,13592.0
18.9,3.9,28.59,-90.9,1,17711409750000,13594.0
23.6,15.0,28.59,-90.9,3,17711409750000,13619.0
23.8,45.0,28.59,-90.9,3,17711409750000,13620.0
22.7,12.0,28.59,-90.9,3,17711409750000,13892.0
18.6,3.4,28.59,-90.9,1,17711409750000,13898.0
