PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
25.2,6.7,28.06,-94.3,2,42709401910000,1134.0
32.1,1650.0,28.06,-94.3,1,42709401910000,1136.0
32.7,1950.0,28.06,-94.3,1,42709401910000,1574.0
22.0,3.2,28.06,-94.3,2,42709401910000,1580.0
18.6,0.1,28.06,-94.3,2,42709401910000,2188.0
24.0,5.5,28.06,-94.3,2,42709401910000,3008.0
35.6,3600.0,28.06,-94.3,1,42709401910000,3010.0
32.0,750.0,28.06,-94.3,3,42709401910000,3014.0
23.6,5.2,28.06,-94.3,2,42709401910000,5004.0
23.8,7.6,28.06,-94.3,2,42709401910000,5073.0
32.8,1250.0,28.06,-94.3,1,42709401910000,5090.0
26.7,185.0,28.06,-94.3,3,42709401910000,5099.0
21.0,2.2,28.06,-94.3,2,42709401910000,5104.0
22.6,2.7,28.06,-94.3,2,42709401910000,5110.0
25.8,5.9,28.06,-94.3,2,42709401910000,5765.0
34.5,1050.0,28.06,-94.3,1,42709401910000,5834.0
36.0,1850.0,28.06,-94.3,1,42709401910000,5838.0
35.3,1700.0,28.06,-94.3,1,42709401910000,5850.0
36.3,2000.0,28.06,-94.3,1,42709401910000,5852.0
30.6,365.0,28.06,-94.3,3,42709401910000,5854.0
34.8,3150.0,28.06,-94.3,1,42709401910000,5890.0
34.3,2850.0,28.06,-94.3,1,42709401910000,5899.0
35.3,1650.0,28.06,-94.3,1,42709401910000,5921.0
34.8,2100.0,28.06,-94.3,1,42709401910000,5925.0
24.1,1.2,28.06,-94.3,2,42709401910000,5954.0
24.9,6.6,28.06,-94.3,2,42709401910000,5956.0
34.3,2450.0,28.06,-94.3,1,42709401910000,5968.0
22.8,3.6,28.06,-94.3,2,42709401910000,5990.0
27.2,28.0,28.06,-94.3,2,42709401910000,6008.0
25.4,12.0,28.06,-94.3,2,42709401910000,6716.0
26.3,16.0,28.06,-94.3,2,42709401910000,7490.0
37.6,2600.0,28.06,-94.3,1,42709401910000,7500.0
34.4,1700.0,28.06,-94.3,1,42709401910000,7525.0
35.0,1900.0,28.06,-94.3,1,42709401910000,7532.0
34.9,1650.0,28.06,-94.3,1,42709401910000,7534.0
20.8,0.9,28.06,-94.3,2,42709401910000,7542.0
33.8,1950.0,28.06,-94.3,1,42709401910000,7544.0
25.6,1.6,28.06,-94.3,2,42709401910000,7586.0
35.3,650.0,28.06,-94.3,1,42709401910000,7587.0
35.4,780.0,28.06,-94.3,1,42709401910000,7593.0
28.8,1050.0,28.06,-94.3,3,42709401910000,7604.0
32.2,1400.0,28.06,-94.3,1,42709401910000,7610.0
35.9,1650.0,28.06,-94.3,1,42709401910000,8203.0
37.2,1800.0,28.06,-94.3,1,42709401910000,8205.0
34.1,2500.0,28.06,-94.3,1,42709401910000,8207.0
34.4,2350.0,28.06,-94.3,1,42709401910000,8208.0
34.3,2650.0,28.06,-94.3,1,42709401910000,8210.0
34.2,1700.0,28.06,-94.3,1,42709401910000,8213.0
32.5,2300.0,28.06,-94.3,1,42709401910000,8215.0
26.7,14.0,28.06,-94.3,2,42709401910000,8216.0
30.4,1850.0,28.06,-94.3,1,42709401910000,8219.0
33.8,2200.0,28.06,-94.3,1,42709401910000,8226.0
31.2,1800.0,28.06,-94.3,1,42709401910000,8227.0
35.6,2450.0,28.06,-94.3,1,42709401910000,8228.0
34.4,2150.0,28.06,-94.3,1,42709401910000,8230.0
33.4,2250.0,28.06,-94.3,1,42709401910000,8234.0
33.7,1450.0,28.06,-94.3,1,42709401910000,8239.0
33.3,1600.0,28.06,-94.3,1,42709401910000,8244.0
22.4,6.7,28.06,-94.3,2,42709401910000,8297.0
29.8,900.0,28.06,-94.3,3,42709401910000,8299.0
28.0,94.0,28.06,-94.3,2,42709401910000,8385.0
27.8,18.0,28.06,-94.3,2,42709401910000,8410.0
22.4,1.7,28.06,-94.3,2,42709401910000,8552.0
22.7,8.3,28.06,-94.3,2,42709401910000,8556.0
28.2,205.0,28.06,-94.3,3,42709401910000,8559.0
21.4,0.2,28.06,-94.3,2,42709401910000,8561.0
32.7,1350.0,28.06,-94.3,1,42709401910000,8564.0
27.2,280.0,28.06,-94.3,3,42709401910000,8570.0
25.0,240.0,28.06,-94.3,3,42709401910000,8574.0
28.6,730.0,28.06,-94.3,3,42709401910000,8579.0
35.3,3000.0,28.06,-94.3,1,42709401910000,8592.0
32.9,950.0,28.06,-94.3,1,42709401910000,8593.0
34.1,2750.0,28.06,-94.3,1,42709401910000,8596.0
22.2,7.6,28.06,-94.3,2,42709401910000,8787.0
21.1,2.7,28.06,-94.3,2,42709401910000,8874.0
27.1,19.0,28.06,-94.3,2,42709401910000,9034.0
30.3,580.0,28.06,-94.3,3,42709401910000,9060.5
24.8,8.7,28.06,-94.3,2,42709401910000,9086.0
27.8,23.0,28.06,-94.3,2,42709401910000,9094.0
24.0,7.2,28.06,-94.3,2,42709401910000,9135.0
27.3,32.0,28.06,-94.3,2,42709401910000,9150.0
28.1,70.0,28.06,-94.3,2,42709401910000,9164.0
30.5,560.0,28.06,-94.3,3,42709401910000,9170.0
29.7,185.0,28.06,-94.3,3,42709401910000,9181.0
19.7,0.3,28.06,-94.3,2,42709401910000,9185.0
32.3,2550.0,28.06,-94.3,1,42709401910000,9193.0
24.6,16.0,28.06,-94.3,2,42709401910000,9233.0
