PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
24.6,15.0,28.6,-89.31,1,60817403700000,10653.0
27.0,55.0,28.6,-89.31,2,60817403700000,10656.0
26.5,75.0,28.6,-89.31,2,60817403700000,10658.0
26.1,40.0,28.6,-89.31,2,60817403700000,10659.0
26.8,60.0,28.6,-89.31,2,60817403700000,10660.0
26.0,15.0,28.6,-89.31,1,60817403700000,10662.0
24.1,20.0,28.6,-89.31,1,60817403700000,10663.0
25.7,12.0,28.6,-89.31,1,60817403700000,10666.0
26.2,35.0,28.6,-89.31,2,60817403700000,10673.0
25.3,10.0,28.6,-89.31,1,60817403700000,10675.0
25.5,11.0,28.6,-89.31,1,60817403700000,10676.0
22.9,8.5,28.6,-89.31,1,60817403700000,10677.0
25.5,20.0,28.6,-89.31,1,60817403700000,10682.0
24.7,650.0,28.6,-89.31,3,60817403700000,10684.0
25.4,50.0,28.6,-89.31,2,60817403700000,10685.0
25.9,40.0,28.6,-89.31,2,60817403700000,10686.0
26.8,35.0,28.6,-89.31,2,60817403700000,10693.0
27.2,80.0,28.6,-89.31,2,60817403700000,10695.0
24.9,60.0,28.6,-89.31,2,60817403700000,10697.0
31.6,150.0,28.6,-89.31,3,60817403700000,10699.0
26.3,90.0,28.6,-89.31,2,60817403700000,10701.0
27.1,40.0,28.6,-89.31,2,60817403700000,10711.0
32.6,300.0,28.6,-89.31,3,60817403700000,10724.0
30.3,150.0,28.6,-89.31,3,60817403700000,10727.0
29.7,325.0,28.6,-89.31,3,60817403700000,10729.0
31.3,300.0,28.6,-89.31,3,60817403700000,10731.0
22.3,7.1,28.6,-89.31,1,60817403700000,10794.0
26.6,80.0,28.6,-89.31,2,60817403700000,10796.0
21.6,5.5,28.6,-89.31,1,60817403700000,10798.0
23.1,15.0,28.6,-89.31,1,60817403700000,10800.0
23.0,6.0,28.6,-89.31,1,60817403700000,10802.0
20.1,4.8,28.6,-89.31,1,60817403700000,10806.0
31.4,750.0,28.6,-89.31,3,60817403700000,10807.0
19.7,3.5,28.6,-89.31,1,60817403700000,10808.0
22.1,4.0,28.6,-89.31,1,60817403700000,10813.0
23.4,9.0,28.6,-89.31,1,60817403700000,10815.0
24.5,12.0,28.6,-89.31,1,60817403700000,10817.0
25.0,20.0,28.6,-89.31,1,60817403700000,10819.0
24.1,8.5,28.6,-89.31,1,60817403700000,10821.0
28.4,600.0,28.6,-89.31,3,60817403700000,10824.0
28.9,950.0,28.6,-89.31,3,60817403700000,10827.0
30.6,400.0,28.6,-89.31,3,60817403700000,10829.0
31.3,420.0,28.6,-89.31,3,60817403700000,10831.0
30.9,325.0,28.6,-89.31,3,60817403700000,10833.0
27.9,350.0,28.6,-89.31,3,60817403700000,10835.0
31.7,700.0,28.6,-89.31,3,60817403700000,10837.0
31.0,1000.0,28.6,-89.31,3,60817403700000,10842.0
31.8,700.0,28.6,-89.31,3,60817403700000,10845.0
32.7,800.0,28.6,-89.31,3,60817403700000,10861.0
31.9,1100.0,28.6,-89.31,3,60817403700000,10864.0
31.8,300.0,28.6,-89.31,3,60817403700000,10866.0
33.3,640.0,28.6,-89.31,3,60817403700000,10870.0
31.9,450.0,28.6,-89.31,3,60817403700000,10876.0
32.5,500.0,28.6,-89.31,3,60817403700000,10923.0
31.3,520.0,28.6,-89.31,3,60817403700000,10924.0
30.6,160.0,28.6,-89.31,3,60817403700000,10926.0
32.8,400.0,28.6,-89.31,3,60817403700000,10930.0
29.0,350.0,28.6,-89.31,3,60817403700000,10933.0
23.2,8.7,28.6,-89.31,1,60817403700000,10963.0
25.1,18.0,28.6,-89.31,1,60817403700000,10970.0
