PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
27.4,3.0,29.6,-93.7,1,17700403370000,14755.0
16.4,0.1,29.6,-93.7,2,17700403370000,14810.0
27.2,50.0,29.6,-93.7,1,17700403370000,14815.0
16.0,0.1,29.6,-93.7,2,17700403370000,14866.0
15.4,0.1,29.6,-93.7,2,17700403370000,14872.0
20.9,1.2,29.6,-93.7,3,17700403370000,15274.0
26.9,31.0,29.6,-93.7,1,17700403370000,15278.0
25.7,64.0,29.6,-93.7,1,17700403370000,15280.0
25.9,60.0,29.6,-93.7,1,17700403370000,15284.0
26.0,27.0,29.6,-93.7,1,17700403370000,15290.0
27.8,99.0,29.6,-93.7,1,17700403370000,15294.0
24.7,22.0,29.6,-93.7,1,17700403370000,15297.0
22.0,1.1,29.6,-93.7,3,17700403370000,15398.0
27.2,62.0,29.6,-93.7,1,17700403370000,15417.0
27.8,92.0,29.6,-93.7,1,17700403370000,15420.0
27.1,81.0,29.6,-93.7,1,17700403370000,15422.0
26.5,80.0,29.6,-93.7,1,17700403370000,15424.0
25.8,16.0,29.6,-93.7,1,17700403370000,15430.0
25.3,37.0,29.6,-93.7,1,17700403370000,15434.0
24.8,11.0,29.6,-93.7,1,17700403370000,15438.0
20.1,1.2,29.6,-93.7,3,17700403370000,15446.0
15.8,0.1,29.6,-93.7,2,17700403370000,15591.0
20.8,0.4,29.6,-93.7,3,17700403370000,16186.0
