PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
28.5,390.0,29.15,-92.27,3,17705407570000,11333.0
15.6,2.4,29.15,-92.27,1,17705407570000,11430.0
33.8,430.0,29.15,-92.27,3,17705407570000,11520.0
30.7,180.0,29.15,-92.27,3,17705407570000,11530.0
30.1,560.0,29.15,-92.27,3,17705407570000,11532.0
17.1,3.7,29.15,-92.27,1,17705407570000,11534.0
16.5,2.8,29.15,-92.27,1,17705407570000,11536.0
29.3,610.0,29.15,-92.27,3,17705407570000,11538.0
29.7,250.0,29.15,-92.27,3,17705407570000,11540.0
22.6,10.0,29.15,-92.27,1,17705407570000,11542.0
25.1,320.0,29.15,-92.27,2,17705407570000,11544.0
29.2,335.0,29.15,-92.27,3,17705407570000,11544.0
26.7,410.0,29.15,-92.27,3,17705407570000,11546.0
29.4,460.0,29.15,-92.27,3,17705407570000,11546.0
28.3,210.0,29.15,-92.27,3,17705407570000,11548.0
25.7,145.0,29.15,-92.27,2,17705407570000,11548.0
20.3,11.0,29.15,-92.27,1,17705407570000,11550.0
22.8,18.0,29.15,-92.27,1,17705407570000,11550.0
23.0,34.0,29.15,-92.27,2,17705407570000,11552.0
24.8,240.0,29.15,-92.27,2,17705407570000,11552.0
24.1,180.0,29.15,-92.27,2,17705407570000,11554.0
22.7,12.0,29.15,-92.27,1,17705407570000,11554.0
22.3,41.0,29.15,-92.27,2,17705407570000,11559.0
27.7,310.0,29.15,-92.27,3,17705407570000,11560.0
31.0,575.0,29.15,-92.27,3,17705407570000,11562.0
28.5,530.0,29.15,-92.27,3,17705407570000,11564.0
23.0,60.0,29.15,-92.27,2,17705407570000,11566.0
28.4,490.0,29.15,-92.27,3,17705407570000,11569.0
27.4,245.0,29.15,-92.27,3,17705407570000,11570.0
17.6,4.1,29.15,-92.27,1,17705407570000,11570.0
27.4,270.0,29.15,-92.27,3,17705407570000,11572.0
28.5,385.0,29.15,-92.27,3,17705407570000,11576.0
25.7,200.0,29.15,-92.27,2,17705407570000,11579.0
30.0,710.0,29.15,-92.27,3,17705407570000,11580.0
28.6,250.0,29.15,-92.27,3,17705407570000,11584.0
21.3,30.0,29.15,-92.27,1,17705407570000,11586.0
26.6,480.0,29.15,-92.27,3,17705407570000,11592.0
26.9,430.0,29.15,-92.27,3,17705407570000,11604.0
27.5,450.0,29.15,-92.27,3,17705407570000,11609.0
23.1,75.0,29.15,-92.27,2,17705407570000,11714.0
16.7,2.4,29.15,-92.27,1,17705407570000,12517.0
15.1,0.6,29.15,-92.27,1,17705407570000,12525.0
20.1,34.0,29.15,-92.27,1,17705407570000,12853.0
17.3,3.7,29.15,-92.27,1,17705407570000,13856.0
24.6,125.0,29.15,-92.27,2,17705407570000,13885.0
16.2,1.6,29.15,-92.27,1,17705407570000,14016.0
16.5,2.0,29.15,-92.27,1,17705407570000,14024.0
17.0,3.1,29.15,-92.27,1,17705407570000,14072.0
16.9,2.9,29.15,-92.27,1,17705407570000,14110.0
19.6,12.0,29.15,-92.27,1,17705407570000,14121.0
21.5,19.0,29.15,-92.27,1,17705407570000,14121.0
26.2,155.0,29.15,-92.27,2,17705407570000,14123.0
26.3,170.0,29.15,-92.27,2,17705407570000,14123.0
29.4,245.0,29.15,-92.27,3,17705407570000,14125.0
28.7,210.0,29.15,-92.27,3,17705407570000,14125.0
28.4,220.0,29.15,-92.27,3,17705407570000,14127.0
15.8,1.0,29.15,-92.27,1,17705407570000,14135.0
16.2,1.6,29.15,-92.27,1,17705407570000,14382.0
27.2,295.0,29.15,-92.27,3,17705407570000,14410.0
25.6,230.0,29.15,-92.27,2,17705407570000,14417.0
16.4,1.5,29.15,-92.27,1,17705407570000,14424.0
18.9,6.6,29.15,-92.27,1,17705407570000,14430.0
