PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
14.1,3.4,31.78,-89.33,1,23067206990000,10208.0
27.7,510.0,31.78,-89.33,3,23067206990000,10214.0
15.5,2.8,31.78,-89.33,1,23067206990000,10216.0
19.5,35.0,31.78,-89.33,2,23067206990000,10220.0
21.0,50.0,31.78,-89.33,2,23067206990000,10222.0
13.2,0.8,31.78,-89.33,1,23067206990000,10296.0
12.6,0.6,31.78,-89.33,1,23067206990000,10298.0
8.7,0.6,31.78,-89.33,1,23067206990000,10352.0
21.1,35.0,31.78,-89.33,2,23067206990000,10356.0
16.5,4.3,31.78,-89.33,1,23067206990000,10358.0
23.7,90.0,31.78,-89.33,2,23067206990000,10360.0
23.1,70.0,31.78,-89.33,2,23067206990000,10362.0
20.8,40.0,31.78,-89.33,2,23067206990000,10364.0
27.6,480.0,31.78,-89.33,3,23067206990000,10366.0
24.5,170.0,31.78,-89.33,3,23067206990000,10368.0
25.7,230.0,31.78,-89.33,3,23067206990000,10370.0
26.3,250.0,31.78,-89.33,3,23067206990000,10372.0
15.7,1.5,31.78,-89.33,1,23067206990000,10374.0
17.0,2.2,31.78,-89.33,1,23067206990000,10376.0
14.5,0.6,31.78,-89.33,1,23067206990000,10396.0
24.0,95.0,31.78,-89.33,2,23067206990000,10398.0
27.2,490.0,31.78,-89.33,3,23067206990000,10402.0
24.5,120.0,31.78,-89.33,3,23067206990000,10404.0
22.9,60.0,31.78,-89.33,2,23067206990000,10406.0
26.1,350.0,31.78,-89.33,3,23067206990000,10408.0
23.7,65.0,31.78,-89.33,2,23067206990000,10410.0
24.7,140.0,31.78,-89.33,3,23067206990000,10412.0
24.2,120.0,31.78,-89.33,3,23067206990000,10414.0
23.1,60.0,31.78,-89.33,2,23067206990000,10416.0
25.0,230.0,31.78,-89.33,3,23067206990000,10418.0
25.4,250.0,31.78,-89.33,3,23067206990000,10419.0
22.8,55.0,31.78,-89.33,2,23067206990000,10426.0
23.9,140.0,31.78,-89.33,3,23067206990000,10436.0
24.6,170.0,31.78,-89.33,3,23067206990000,10438.0
24.9,180.0,31.78,-89.33,3,23067206990000,10447.0
16.3,35.0,31.78,-89.33,1,23067206990000,10496.0
14.5,5.3,31.78,-89.33,1,23067206990000,10498.0
