PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
32.5,1200.0,28.23,-95.93,3,42704401870000,4665.0
30.7,625.0,28.23,-95.93,3,42704401870000,4823.0
31.3,800.0,28.23,-95.93,3,42704401870000,4828.0
23.3,72.0,28.23,-95.93,2,42704401870000,4829.0
26.4,115.0,28.23,-95.93,3,42704401870000,4832.0
27.4,150.0,28.23,-95.93,3,42704401870000,4833.0
28.4,175.0,28.23,-95.93,3,42704401870000,4837.0
28.7,190.0,28.23,-95.93,3,42704401870000,4841.0
28.4,210.0,28.23,-95.93,3,42704401870000,4846.0
27.2,350.0,28.23,-95.93,3,42704401870000,4884.0
28.5,435.0,28.23,-95.93,3,42704401870000,4885.0
30.3,540.0,28.23,-95.93,3,42704401870000,4886.0
19.3,0.3,28.23,-95.93,1,42704401870000,4907.0
29.2,650.0,28.23,-95.93,3,42704401870000,4908.0
23.7,14.0,28.23,-95.93,2,42704401870000,4909.0
27.4,410.0,28.23,-95.93,3,42704401870000,4910.0
26.7,375.0,28.23,-95.93,3,42704401870000,4916.0
28.4,500.0,28.23,-95.93,3,42704401870000,4917.0
22.9,33.0,28.23,-95.93,2,42704401870000,4919.0
22.1,16.0,28.23,-95.93,2,42704401870000,4920.0
19.9,0.2,28.23,-95.93,1,42704401870000,4929.0
25.1,94.0,28.23,-95.93,2,42704401870000,4930.0
20.6,3.8,28.23,-95.93,1,42704401870000,5034.0
24.2,17.0,28.23,-95.93,2,42704401870000,5038.0
25.1,48.0,28.23,-95.93,2,42704401870000,5043.0
26.2,135.0,28.23,-95.93,3,42704401870000,5044.0
27.3,150.0,28.23,-95.93,3,42704401870000,5045.0
25.1,26.0,28.23,-95.93,2,42704401870000,5046.0
25.8,140.0,28.23,-95.93,3,42704401870000,5046.0
28.5,315.0,28.23,-95.93,3,42704401870000,5047.0
13.9,0.1,28.23,-95.93,1,42704401870000,5048.0
27.7,285.0,28.23,-95.93,3,42704401870000,5049.0
23.8,24.0,28.23,-95.93,2,42704401870000,5090.0
25.4,88.0,28.23,-95.93,2,42704401870000,5093.0
25.1,115.0,28.23,-95.93,2,42704401870000,5094.0
18.0,0.6,28.23,-95.93,1,42704401870000,5110.0
29.1,335.0,28.23,-95.93,3,42704401870000,5112.0
18.2,1.9,28.23,-95.93,1,42704401870000,5116.0
19.8,3.3,28.23,-95.93,1,42704401870000,5117.0
16.8,0.1,28.23,-95.93,1,42704401870000,5118.0
22.1,5.7,28.23,-95.93,2,42704401870000,5121.0
24.8,17.0,28.23,-95.93,2,42704401870000,5124.0
27.1,240.0,28.23,-95.93,3,42704401870000,5269.0
27.6,300.0,28.23,-95.93,3,42704401870000,5270.0
23.4,27.0,28.23,-95.93,2,42704401870000,5271.0
21.0,2.6,28.23,-95.93,1,42704401870000,5403.0
27.0,265.0,28.23,-95.93,3,42704401870000,5407.0
24.3,20.0,28.23,-95.93,2,42704401870000,5414.0
24.6,24.0,28.23,-95.93,2,42704401870000,5415.0
