PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
21.0,46.0,28.15,-91.91,2,17708405290000,8379.0
14.9,0.9,28.15,-91.91,1,17708405290000,8393.0
15.3,1.7,28.15,-91.91,1,17708405290000,8421.0
14.8,1.0,28.15,-91.91,1,17708405290000,8433.0
19.4,15.0,28.15,-91.91,2,17708405290000,8485.0
17.9,8.4,28.15,-91.91,2,17708405290000,8493.0
15.5,2.6,28.15,-91.91,1,17708405290000,8509.0
16.7,0.8,28.15,-91.91,1,17708405290000,8532.0
16.4,2.4,28.15,-91.91,1,17708405290000,8534.0
16.2,0.9,28.15,-91.91,1,17708405290000,8754.0
14.7,0.2,28.15,-91.91,1,17708405290000,8835.0
16.8,3.1,28.15,-91.91,1,17708405290000,8844.0
15.1,1.2,28.15,-91.91,1,17708405290000,8924.0
16.0,1.8,28.15,-91.91,1,17708405290000,9485.0
30.8,795.0,28.15,-91.91,3,17708405290000,9508.0
31.2,910.0,28.15,-91.91,3,17708405290000,9512.0
29.6,680.0,28.15,-91.91,3,17708405290000,9517.0
17.3,3.6,28.15,-91.91,1,17708405290000,9795.0
16.1,1.0,28.15,-91.91,1,17708405290000,9845.0
30.7,1120.0,28.15,-91.91,3,17708405290000,9858.0
31.0,1050.0,28.15,-91.91,3,17708405290000,9860.0
26.4,240.0,28.15,-91.91,3,17708405290000,9869.0
28.2,490.0,28.15,-91.91,3,17708405290000,9871.0
16.3,3.7,28.15,-91.91,1,17708405290000,9878.0
27.9,685.0,28.15,-91.91,3,17708405290000,9880.0
29.7,920.0,28.15,-91.91,3,17708405290000,9885.0
16.4,0.9,28.15,-91.91,1,17708405290000,9901.0
31.3,1045.0,28.15,-91.91,3,17708405290000,10063.0
28.0,470.0,28.15,-91.91,3,17708405290000,10064.0
16.9,1.3,28.15,-91.91,1,17708405290000,10068.0
17.8,4.8,28.15,-91.91,1,17708405290000,10070.0
22.4,24.0,28.15,-91.91,2,17708405290000,10072.0
15.6,0.7,28.15,-91.91,1,17708405290000,10074.0
15.8,1.5,28.15,-91.91,1,17708405290000,10086.0
16.4,2.6,28.15,-91.91,1,17708405290000,10100.0
27.3,215.0,28.15,-91.91,3,17708405290000,10102.0
16.5,1.9,28.15,-91.91,1,17708405290000,10105.0
17.0,3.5,28.15,-91.91,1,17708405290000,10107.0
18.3,6.1,28.15,-91.91,2,17708405290000,10110.0
32.6,1220.0,28.15,-91.91,3,17708405290000,10112.0
28.7,710.0,28.15,-91.91,3,17708405290000,10115.0
23.2,35.0,28.15,-91.91,2,17708405290000,10118.0
23.9,48.0,28.15,-91.91,2,17708405290000,10123.0
33.0,980.0,28.15,-91.91,3,17708405290000,10125.0
16.7,1.5,28.15,-91.91,1,17708405290000,10130.0
32.1,1440.0,28.15,-91.91,3,17708405290000,10135.0
32.4,1510.0,28.15,-91.91,3,17708405290000,10138.0
32.0,450.0,28.15,-91.91,3,17708405290000,10143.0
33.4,930.0,28.15,-91.91,3,17708405290000,10146.0
29.7,970.0,28.15,-91.91,3,17708405290000,10151.0
29.9,1390.0,28.15,-91.91,3,17708405290000,10154.0
30.8,1150.0,28.15,-91.91,3,17708405290000,10160.0
32.7,1200.0,28.15,-91.91,3,17708405290000,10165.0
29.9,495.0,28.15,-91.91,3,17708405290000,10169.0
31.4,900.0,28.15,-91.91,3,17708405290000,10171.0
30.8,1620.0,28.15,-91.91,3,17708405290000,10172.0
30.9,1500.0,28.15,-91.91,3,17708405290000,10175.0
32.0,1430.0,28.15,-91.91,3,17708405290000,10177.0
30.7,30.7,28.15,-91.91,3,17708405290000,10178.0
29.6,625.0,28.15,-91.91,3,17708405290000,10179.0
31.8,925.0,28.15,-91.91,3,17708405290000,10180.0
32.7,1610.0,28.15,-91.91,3,17708405290000,10181.0
32.4,1480.0,28.15,-91.91,3,17708405290000,10182.0
32.8,1500.0,28.15,-91.91,3,17708405290000,10183.0
31.9,1520.0,28.15,-91.91,3,17708405290000,10184.0
33.0,1390.0,28.15,-91.91,3,17708405290000,10185.0
32.4,1410.0,28.15,-91.91,3,17708405290000,10186.0
32.1,1280.0,28.15,-91.91,3,17708405290000,10187.0
30.7,1300.0,28.15,-91.91,3,17708405290000,10188.0
31.6,1435.0,28.15,-91.91,3,17708405290000,10189.0
32.0,1690.0,28.15,-91.91,3,17708405290000,10190.0
31.9,1270.0,28.15,-91.91,3,17708405290000,10191.0
30.8,1195.0,28.15,-91.91,3,17708405290000,10193.0
31.7,1480.0,28.15,-91.91,3,17708405290000,10194.0
31.5,1310.0,28.15,-91.91,3,17708405290000,10195.0
32.6,1250.0,28.15,-91.91,3,17708405290000,10196.0
28.7,495.0,28.15,-91.91,3,17708405290000,10204.0
27.8,610.0,28.15,-91.91,3,17708405290000,10208.0
31.4,990.0,28.15,-91.91,3,17708405290000,10214.0
32.0,1140.0,28.15,-91.91,3,17708405290000,10216.0
33.4,1475.0,28.15,-91.91,3,17708405290000,10220.0
31.7,1510.0,28.15,-91.91,3,17708405290000,10224.0
30.9,1345.0,28.15,-91.91,3,17708405290000,10228.0
31.3,1230.0,28.15,-91.91,3,17708405290000,10232.0
31.8,1290.0,28.15,-91.91,3,17708405290000,10236.0
33.2,1490.0,28.15,-91.91,3,17708405290000,10238.0
33.5,1570.0,28.15,-91.91,3,17708405290000,10242.0
32.9,1610.0,28.15,-91.91,3,17708405290000,10243.0
32.6,1550.0,28.15,-91.91,3,17708405290000,10244.0
31.2,1250.0,28.15,-91.91,3,17708405290000,10245.0
34.7,1450.0,28.15,-91.91,3,17708405290000,10246.0
32.3,1310.0,28.15,-91.91,3,17708405290000,10247.0
31.8,1260.0,28.15,-91.91,3,17708405290000,10249.0
33.4,1400.0,28.15,-91.91,3,17708405290000,10251.0
31.5,1390.0,28.15,-91.91,3,17708405290000,10252.0
31.2,1500.0,28.15,-91.91,3,17708405290000,10253.0
31.8,1700.0,28.15,-91.91,3,17708405290000,10254.0
30.9,1530.0,28.15,-91.91,3,17708405290000,10255.0
32.5,1450.0,28.15,-91.91,3,17708405290000,10256.0
34.3,1370.0,28.15,-91.91,3,17708405290000,10257.0
31.3,1680.0,28.15,-91.91,3,17708405290000,10258.0
33.1,1600.0,28.15,-91.91,3,17708405290000,10260.0
31.8,1130.0,28.15,-91.91,3,17708405290000,10274.0
29.6,615.0,28.15,-91.91,3,17708405290000,10291.0
29.8,750.0,28.15,-91.91,3,17708405290000,10302.0
30.3,790.0,28.15,-91.91,3,17708405290000,10319.0
30.9,980.0,28.15,-91.91,3,17708405290000,10323.0
31.5,1300.0,28.15,-91.91,3,17708405290000,10340.0
32.8,1470.0,28.15,-91.91,3,17708405290000,10448.0
31.9,319.0,28.15,-91.91,3,17708405290000,10472.0
32.1,1390.0,28.15,-91.91,3,17708405290000,10476.0
32.5,1610.0,28.15,-91.91,3,17708405290000,10480.0
