PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
31.9,2155.0,28.86,-89.84,3,17719404690000,2656.0
32.6,2325.0,28.86,-89.84,3,17719404690000,2658.0
30.5,1275.0,28.86,-89.84,2,17719404690000,2664.0
27.4,445.0,28.86,-89.84,2,17719404690000,2668.0
28.1,575.0,28.86,-89.84,2,17719404690000,2670.0
31.7,980.0,28.86,-89.84,2,17719404690000,2672.0
19.7,7.3,28.86,-89.84,1,17719404690000,4188.0
19.9,9.7,28.86,-89.84,1,17719404690000,4190.0
24.2,65.0,28.86,-89.84,2,17719404690000,4192.0
32.0,2735.0,28.86,-89.84,3,17719404690000,4196.0
31.2,2140.0,28.86,-89.84,3,17719404690000,4200.0
31.7,1670.0,28.86,-89.84,2,17719404690000,4202.0
32.7,2965.0,28.86,-89.84,3,17719404690000,4204.0
33.0,3230.0,28.86,-89.84,3,17719404690000,4206.0
33.9,3785.0,28.86,-89.84,3,17719404690000,4208.0
32.1,2510.0,28.86,-89.84,3,17719404690000,4210.0
33.3,3540.0,28.86,-89.84,3,17719404690000,4212.0
29.5,1095.0,28.86,-89.84,2,17719404690000,4214.0
30.5,1845.0,28.86,-89.84,3,17719404690000,4216.0
30.3,1625.0,28.86,-89.84,3,17719404690000,4218.0
22.3,34.0,28.86,-89.84,2,17719404690000,4220.0
24.5,135.0,28.86,-89.84,2,17719404690000,4222.0
18.3,0.4,28.86,-89.84,1,17719404690000,4224.0
17.6,0.3,28.86,-89.84,1,17719404690000,4514.0
17.4,0.4,28.86,-89.84,1,17719404690000,4516.0
23.6,105.0,28.86,-89.84,2,17719404690000,4518.0
31.3,2470.0,28.86,-89.84,3,17719404690000,4520.0
31.9,3130.0,28.86,-89.84,3,17719404690000,4522.0
33.9,2925.0,28.86,-89.84,3,17719404690000,4524.0
19.3,5.2,28.86,-89.84,1,17719404690000,4526.0
32.9,3410.0,28.86,-89.84,3,17719404690000,4528.0
26.3,210.0,28.86,-89.84,2,17719404690000,4684.0
17.0,0.4,28.86,-89.84,1,17719404690000,4688.0
28.6,495.0,28.86,-89.84,2,17719404690000,4692.0
28.9,645.0,28.86,-89.84,2,17719404690000,4694.0
28.4,410.0,28.86,-89.84,2,17719404690000,4696.0
31.3,2165.0,28.86,-89.84,3,17719404690000,4698.0
33.7,2980.0,28.86,-89.84,3,17719404690000,4704.0
19.8,8.7,28.86,-89.84,1,17719404690000,4832.0
32.2,3150.0,28.86,-89.84,3,17719404690000,4834.0
30.1,2115.0,28.86,-89.84,3,17719404690000,4836.0
30.6,2370.0,28.86,-89.84,3,17719404690000,4838.0
31.0,2555.0,28.86,-89.84,3,17719404690000,4840.0
32.2,2870.0,28.86,-89.84,3,17719404690000,4842.0
31.4,2760.0,28.86,-89.84,3,17719404690000,4844.0
31.5,2890.0,28.86,-89.84,3,17719404690000,4846.0
30.0,1345.0,28.86,-89.84,2,17719404690000,4848.0
31.9,2800.0,28.86,-89.84,3,17719404690000,4850.0
30.9,2435.0,28.86,-89.84,3,17719404690000,4852.0
31.1,2160.0,28.86,-89.84,3,17719404690000,4854.0
31.2,1780.0,28.86,-89.84,3,17719404690000,4856.0
