PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
32.9,2200.0,28.12,-94.38,3,42709401920000,1215.0
32.6,1680.0,28.12,-94.38,3,42709401920000,1218.0
33.3,1850.0,28.12,-94.38,3,42709401920000,1221.0
34.7,2700.0,28.12,-94.38,3,42709401920000,1227.0
33.8,110.0,28.12,-94.38,2,42709401920000,1232.0
35.5,3000.0,28.12,-94.38,3,42709401920000,1236.0
37.8,2600.0,28.12,-94.38,3,42709401920000,1244.0
33.0,790.0,28.12,-94.38,3,42709401920000,1502.0
31.8,650.0,28.12,-94.38,3,42709401920000,1504.0
34.3,1500.0,28.12,-94.38,3,42709401920000,1510.0
29.6,140.0,28.12,-94.38,1,42709401920000,1530.0
33.2,330.0,28.12,-94.38,1,42709401920000,1785.0
25.6,3600.0,28.12,-94.38,2,42709401920000,1787.0
36.0,3000.0,28.12,-94.38,3,42709401920000,1793.0
37.7,1350.0,28.12,-94.38,3,42709401920000,1796.0
32.4,235.0,28.12,-94.38,2,42709401920000,1800.0
29.3,20.0,28.12,-94.38,1,42709401920000,1806.0
29.0,46.0,28.12,-94.38,1,42709401920000,1807.0
34.4,420.0,28.12,-94.38,3,42709401920000,1808.0
33.8,185.0,28.12,-94.38,1,42709401920000,1814.0
22.3,3.0,28.12,-94.38,1,42709401920000,1887.0
34.1,4600.0,28.12,-94.38,3,42709401920000,1892.0
35.0,5400.0,28.12,-94.38,3,42709401920000,1894.0
35.3,4500.0,28.12,-94.38,3,42709401920000,1898.0
32.1,3200.0,28.12,-94.38,3,42709401920000,1900.0
35.3,5550.0,28.12,-94.38,3,42709401920000,1902.5
33.8,3600.0,28.12,-94.38,3,42709401920000,1909.0
33.0,3500.0,28.12,-94.38,3,42709401920000,1912.0
33.1,3550.0,28.12,-94.38,3,42709401920000,1913.0
32.8,3400.0,28.12,-94.38,3,42709401920000,1922.0
31.0,2700.0,28.12,-94.38,3,42709401920000,1925.0
34.7,3950.0,28.12,-94.38,3,42709401920000,1950.0
31.4,3300.0,28.12,-94.38,3,42709401920000,1968.0
29.3,110.0,28.12,-94.38,1,42709401920000,2895.0
23.4,3.3,28.12,-94.38,1,42709401920000,2972.0
27.8,58.0,28.12,-94.38,1,42709401920000,3339.0
30.9,330.0,28.12,-94.38,1,42709401920000,3341.5
32.7,570.0,28.12,-94.38,3,42709401920000,3344.5
33.1,750.0,28.12,-94.38,3,42709401920000,3350.0
24.6,18.0,28.12,-94.38,1,42709401920000,3355.0
37.0,1350.0,28.12,-94.38,3,42709401920000,3356.0
24.4,5.7,28.12,-94.38,1,42709401920000,3360.0
34.6,1250.0,28.12,-94.38,3,42709401920000,3362.0
38.1,2200.0,28.12,-94.38,3,42709401920000,3366.0
36.6,1700.0,28.12,-94.38,3,42709401920000,3368.5
35.3,1350.0,28.12,-94.38,3,42709401920000,3378.0
35.3,1650.0,28.12,-94.38,3,42709401920000,3384.0
30.2,32.0,28.12,-94.38,1,42709401920000,3446.0
31.2,62.0,28.12,-94.38,1,42709401920000,3448.0
33.6,370.0,28.12,-94.38,3,42709401920000,3456.0
28.0,27.0,28.12,-94.38,1,42709401920000,3459.0
26.3,24.0,28.12,-94.38,1,42709401920000,3463.0
33.9,1050.0,28.12,-94.38,3,42709401920000,3467.0
33.5,620.0,28.12,-94.38,3,42709401920000,3470.0
31.0,195.0,28.12,-94.38,1,42709401920000,3487.0
30.1,275.0,28.12,-94.38,1,42709401920000,3490.0
32.2,410.0,28.12,-94.38,1,42709401920000,3493.0
24.1,3.6,28.12,-94.38,1,42709401920000,3596.0
25.4,0.8,28.12,-94.38,1,42709401920000,3601.0
28.9,71.0,28.12,-94.38,1,42709401920000,3603.0
27.8,17.0,28.12,-94.38,1,42709401920000,3606.0
34.3,1050.0,28.12,-94.38,3,42709401920000,3610.5
34.8,430.0,28.12,-94.38,3,42709401920000,3614.0
34.5,500.0,28.12,-94.38,3,42709401920000,3621.0
29.7,225.0,28.12,-94.38,1,42709401920000,3630.0
20.7,2.6,28.12,-94.38,1,42709401920000,3681.5
22.2,2.2,28.12,-94.38,1,42709401920000,3684.0
20.4,0.8,28.12,-94.38,1,42709401920000,3686.0
24.4,9.8,28.12,-94.38,1,42709401920000,3696.0
26.4,20.0,28.12,-94.38,1,42709401920000,3800.0
24.6,5.0,28.12,-94.38,1,42709401920000,3804.0
21.1,3.3,28.12,-94.38,1,42709401920000,3946.0
33.9,1350.0,28.12,-94.38,3,42709401920000,4181.0
32.9,1950.0,28.12,-94.38,3,42709401920000,4183.0
24.7,16.0,28.12,-94.38,1,42709401920000,4232.0
30.8,500.0,28.12,-94.38,2,42709401920000,4238.0
31.2,430.0,28.12,-94.38,2,42709401920000,4246.0
18.4,2.5,28.12,-94.38,1,42709401920000,4286.0
19.2,0.3,28.12,-94.38,1,42709401920000,4300.0
