PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
16.3,0.5,28.96,-100.0,1,42507310280000,764.0
15.9,0.3,28.96,-100.0,1,42507310280000,766.0
16.1,0.4,28.96,-100.0,1,42507310280000,774.0
16.2,0.2,28.96,-100.0,1,42507310280000,775.0
16.2,0.3,28.96,-100.0,1,42507310280000,776.0
16.0,0.1,28.96,-100.0,1,42507310280000,778.0
21.8,49.0,28.96,-100.0,2,42507310280000,869.0
16.4,0.6,28.96,-100.0,1,42507310280000,881.0
16.6,0.5,28.96,-100.0,1,42507310280000,884.0
16.2,0.2,28.96,-100.0,1,42507310280000,887.0
16.2,0.7,28.96,-100.0,1,42507310280000,913.0
15.9,0.1,28.96,-100.0,1,42507310280000,921.0
16.9,0.9,28.96,-100.0,1,42507310280000,933.0
20.7,38.0,28.96,-100.0,2,42507310280000,943.0
20.9,47.0,28.96,-100.0,2,42507310280000,945.0
20.2,21.0,28.96,-100.0,2,42507310280000,957.0
20.6,29.0,28.96,-100.0,2,42507310280000,959.0
19.4,12.0,28.96,-100.0,2,42507310280000,961.0
21.1,47.0,28.96,-100.0,2,42507310280000,965.0
16.7,0.8,28.96,-100.0,1,42507310280000,1029.0
16.1,0.2,28.96,-100.0,1,42507310280000,1045.0
16.5,0.5,28.96,-100.0,1,42507310280000,1072.0
24.6,77.0,28.96,-100.0,3,42507310280000,1099.0
24.4,94.0,28.96,-100.0,3,42507310280000,1100.0
17.6,5.8,28.96,-100.0,2,42507310280000,1102.0
25.5,304.0,28.96,-100.0,3,42507310280000,1103.0
20.1,96.0,28.96,-100.0,2,42507310280000,1168.0
22.4,143.0,28.96,-100.0,3,42507310280000,1169.0
26.7,571.0,28.96,-100.0,3,42507310280000,1170.0
19.9,19.0,28.96,-100.0,2,42507310280000,1191.0
24.8,287.0,28.96,-100.0,3,42507310280000,1193.0
25.1,319.0,28.96,-100.0,3,42507310280000,1195.0
18.6,8.4,28.96,-100.0,2,42507310280000,1255.0
17.3,6.4,28.96,-100.0,2,42507310280000,1308.0
