PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
20.3,2.5,27.92,-91.9,1,60811500480000,3810.0
20.6,5.8,27.92,-91.9,1,60811500480000,4223.0
21.3,7.9,27.92,-91.9,1,60811500480000,4242.0
20.7,6.1,27.92,-91.9,1,60811500480000,4256.0
21.6,8.0,27.92,-91.9,1,60811500480000,4305.0
18.9,3.3,27.92,-91.9,1,60811500480000,4775.0
21.3,7.8,27.92,-91.9,1,60811500480000,4786.0
25.9,75.0,27.92,-91.9,2,60811500480000,6274.0
23.7,26.0,27.92,-91.9,2,60811500480000,6480.0
19.2,1.4,27.92,-91.9,1,60811500480000,7132.0
21.9,6.1,27.92,-91.9,1,60811500480000,7142.0
20.7,7.5,27.92,-91.9,1,60811500480000,7188.0
20.6,7.9,27.92,-91.9,1,60811500480000,7213.0
21.0,9.5,27.92,-91.9,1,60811500480000,7220.0
25.2,22.0,27.92,-91.9,2,60811500480000,7376.0
25.9,34.0,27.92,-91.9,2,60811500480000,7381.0
20.6,4.9,27.92,-91.9,1,60811500480000,7415.0
21.4,5.5,27.92,-91.9,1,60811500480000,7428.0
19.5,3.7,27.92,-91.9,1,60811500480000,7573.0
20.9,4.4,27.92,-91.9,1,60811500480000,7576.0
20.5,4.1,27.92,-91.9,1,60811500480000,7596.0
18.8,1.2,27.92,-91.9,1,60811500480000,7623.0
19.1,2.7,27.92,-91.9,1,60811500480000,7634.0
18.9,1.9,27.92,-91.9,1,60811500480000,8203.0
19.7,3.5,27.92,-91.9,1,60811500480000,8206.0
21.0,5.6,27.92,-91.9,1,60811500480000,8208.0
19.3,4.4,27.92,-91.9,1,60811500480000,8556.0
21.7,6.4,27.92,-91.9,1,60811500480000,8558.0
19.2,3.3,27.92,-91.9,1,60811500480000,8574.0
18.6,1.7,27.92,-91.9,1,60811500480000,8634.0
19.1,2.2,27.92,-91.9,1,60811500480000,8638.0
18.4,1.5,27.92,-91.9,1,60811500480000,8652.0
17.9,1.0,27.92,-91.9,1,60811500480000,8656.0
25.3,25.0,27.92,-91.9,2,60811500480000,8658.0
25.3,25.0,27.92,-91.9,2,60811500480000,8660.0
18.6,4.5,27.92,-91.9,1,60811500480000,8675.0
18.5,3.9,27.92,-91.9,1,60811500480000,8680.0
18.2,5.1,27.92,-91.9,1,60811500480000,8682.0
30.6,710.0,27.92,-91.9,3,60811500480000,8684.0
27.3,230.0,27.92,-91.9,3,60811500480000,8685.0
29.5,520.0,27.92,-91.9,3,60811500480000,8690.0
27.5,190.0,27.92,-91.9,3,60811500480000,8700.0
26.3,67.0,27.92,-91.9,2,60811500480000,8703.0
25.2,44.0,27.92,-91.9,2,60811500480000,8712.0
25.8,39.0,27.92,-91.9,2,60811500480000,8722.0
24.4,27.0,27.92,-91.9,2,60811500480000,8727.0
25.5,35.0,27.92,-91.9,2,60811500480000,8732.0
25.9,50.0,27.92,-91.9,2,60811500480000,8734.0
20.4,4.2,27.92,-91.9,1,60811500480000,8744.0
20.0,5.1,27.92,-91.9,1,60811500480000,9275.0
19.3,6.0,27.92,-91.9,1,60811500480000,9278.0
19.6,7.4,27.92,-91.9,1,60811500480000,9285.0
19.4,3.8,27.92,-91.9,1,60811500480000,9292.0
19.8,2.2,27.92,-91.9,1,60811500480000,9294.0
20.8,7.4,27.92,-91.9,1,60811500480000,9296.0
19.8,6.5,27.92,-91.9,1,60811500480000,9301.0
19.2,1.1,27.92,-91.9,1,60811500480000,9312.0
22.2,23.0,27.92,-91.9,2,60811500480000,10103.0
22.8,17.0,27.92,-91.9,2,60811500480000,10106.0
19.3,8.2,27.92,-91.9,1,60811500480000,10108.0
20.5,6.8,27.92,-91.9,1,60811500480000,10188.0
23.7,31.0,27.92,-91.9,2,60811500480000,10192.0
24.2,40.0,27.92,-91.9,2,60811500480000,10196.0
20.4,4.7,27.92,-91.9,1,60811500480000,10198.0
24.9,47.0,27.92,-91.9,2,60811500480000,10200.0
29.8,520.0,27.92,-91.9,3,60811500480000,10204.0
18.7,3.7,27.92,-91.9,1,60811500480000,10206.0
26.7,26.0,27.92,-91.9,2,60811500480000,10208.0
26.1,21.0,27.92,-91.9,2,60811500480000,10210.0
17.8,3.8,27.92,-91.9,1,60811500480000,10212.0
24.9,28.0,27.92,-91.9,2,60811500480000,10214.0
19.9,4.7,27.92,-91.9,1,60811500480000,10218.0
19.3,2.9,27.92,-91.9,1,60811500480000,10220.0
18.8,2.2,27.92,-91.9,1,60811500480000,10224.0
27.5,185.0,27.92,-91.9,3,60811500480000,10226.0
25.0,44.0,27.92,-91.9,2,60811500480000,10230.0
29.3,225.0,27.92,-91.9,3,60811500480000,10232.0
20.9,7.5,27.92,-91.9,1,60811500480000,10235.0
18.2,4.0,27.92,-91.9,1,60811500480000,10237.0
18.4,5.2,27.92,-91.9,1,60811500480000,10252.0
25.4,81.0,27.92,-91.9,2,60811500480000,10254.0
21.1,8.4,27.92,-91.9,1,60811500480000,10256.0
20.3,6.0,27.92,-91.9,1,60811500480000,10258.0
27.7,190.0,27.92,-91.9,3,60811500480000,10276.0
29.4,480.0,27.92,-91.9,3,60811500480000,10278.0
30.5,740.0,27.92,-91.9,3,60811500480000,10280.0
28.3,125.0,27.92,-91.9,3,60811500480000,10282.0
28.0,220.0,27.92,-91.9,3,60811500480000,10284.0
23.1,40.0,27.92,-91.9,2,60811500480000,10288.0
