PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
19.1,3.2,27.6,-97.99,3,42273312740000,5342.0
25.1,60.0,27.6,-97.99,2,42273312740000,5345.0
26.0,88.0,27.6,-97.99,2,42273312740000,5346.0
25.1,57.0,27.6,-97.99,2,42273312740000,5348.0
24.7,51.0,27.6,-97.99,2,42273312740000,5350.0
19.5,7.7,27.6,-97.99,3,42273312740000,5356.0
23.6,27.0,27.6,-97.99,1,42273312740000,5360.0
26.0,95.0,27.6,-97.99,2,42273312740000,5362.0
27.1,184.0,27.6,-97.99,2,42273312740000,5363.0
22.7,22.0,27.6,-97.99,1,42273312740000,5366.0
24.7,59.0,27.6,-97.99,2,42273312740000,5368.0
26.5,202.0,27.6,-97.99,2,42273312740000,5370.0
18.5,3.0,27.6,-97.99,3,42273312740000,5742.0
19.6,7.7,27.6,-97.99,3,42273312740000,5744.0
22.9,19.0,27.6,-97.99,1,42273312740000,5746.0
22.8,22.0,27.6,-97.99,1,42273312740000,5750.0
23.4,26.0,27.6,-97.99,1,42273312740000,5752.0
