PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
24.4,3.7,26.96,-98.05,2,42047301800000,6351.0
24.8,2.4,26.96,-98.05,2,42047301800000,6354.0
25.5,13.0,26.96,-98.05,3,42047301800000,6356.0
21.1,4.1,26.96,-98.05,2,42047301800000,6502.0
22.9,3.4,26.96,-98.05,2,42047301800000,6576.0
21.6,8.7,26.96,-98.05,2,42047301800000,6577.0
22.4,4.7,26.96,-98.05,2,42047301800000,6579.0
22.6,2.7,26.96,-98.05,2,42047301800000,6679.0
22.1,1.9,26.96,-98.05,2,42047301800000,6680.0
16.7,0.7,26.96,-98.05,1,42047301800000,6711.0
15.8,0.1,26.96,-98.05,1,42047301800000,6716.0
20.2,1.1,26.96,-98.05,2,42047301800000,6745.0
17.7,2.6,26.96,-98.05,2,42047301800000,6748.0
22.3,1.2,26.96,-98.05,2,42047301800000,6791.0
22.0,1.9,26.96,-98.05,2,42047301800000,6794.0
24.3,5.0,26.96,-98.05,2,42047301800000,6802.0
26.1,8.6,26.96,-98.05,2,42047301800000,6844.0
24.4,6.1,26.96,-98.05,2,42047301800000,6845.0
24.1,62.0,26.96,-98.05,3,42047301800000,6850.0
26.9,170.0,26.96,-98.05,3,42047301800000,6851.0
21.4,208.0,26.96,-98.05,3,42047301800000,7109.0
23.1,35.0,26.96,-98.05,3,42047301800000,7111.0
24.9,74.0,26.96,-98.05,3,42047301800000,7113.0
21.2,4.0,26.96,-98.05,2,42047301800000,7114.0
20.9,40.0,26.96,-98.05,3,42047301800000,7115.0
17.2,12.0,26.96,-98.05,2,42047301800000,7116.5
8.5,0.09,26.96,-98.05,1,42047301800000,7119.0
21.5,14.0,26.96,-98.05,2,42047301800000,7121.0
22.2,42.0,26.96,-98.05,3,42047301800000,7123.0
19.4,28.0,26.96,-98.05,2,42047301800000,7125.0
21.1,20.0,26.96,-98.05,2,42047301800000,7127.0
24.7,32.0,26.96,-98.05,3,42047301800000,7129.0
20.0,7.0,26.96,-98.05,2,42047301800000,7130.0
18.2,21.0,26.96,-98.05,2,42047301800000,7130.0
24.3,40.0,26.96,-98.05,3,42047301800000,7133.0
24.8,139.0,26.96,-98.05,3,42047301800000,7135.0
11.3,2.6,26.96,-98.05,1,42047301800000,7137.0
7.0,0.02,26.96,-98.05,1,42047301800000,7139.0
22.2,6.9,26.96,-98.05,2,42047301800000,7141.0
20.7,69.0,26.96,-98.05,3,42047301800000,7143.0
18.8,2.4,26.96,-98.05,2,42047301800000,7145.0
24.0,47.0,26.96,-98.05,3,42047301800000,7147.0
22.1,139.0,26.96,-98.05,3,42047301800000,7149.0
23.4,102.0,26.96,-98.05,3,42047301800000,7151.0
27.6,32.0,26.96,-98.05,3,42047301800000,7249.0
22.6,4.1,26.96,-98.05,2,42047301800000,7261.0
24.8,38.0,26.96,-98.05,3,42047301800000,7265.0
22.6,3.5,26.96,-98.05,2,42047301800000,7267.0
17.8,0.1,26.96,-98.05,1,42047301800000,7271.0
25.1,49.0,26.96,-98.05,3,42047301800000,7318.0
26.4,6.0,26.96,-98.05,2,42047301800000,7328.0
24.8,45.0,26.96,-98.05,3,42047301800000,7334.0
21.6,3.8,26.96,-98.05,2,42047301800000,7336.0
24.5,15.0,26.96,-98.05,2,42047301800000,7343.0
21.8,2.5,26.96,-98.05,2,42047301800000,7371.0
21.4,15.0,26.96,-98.05,2,42047301800000,7382.0
28.7,36.0,26.96,-98.05,3,42047301800000,7386.0
23.5,62.0,26.96,-98.05,3,42047301800000,7392.0
