PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
19.2,3.1,27.89,-97.95,2,42249310460000,3483.0
19.0,2.2,27.89,-97.95,2,42249310460000,3494.0
19.4,6.1,27.89,-97.95,2,42249310460000,3825.0
19.0,2.0,27.89,-97.95,2,42249310460000,3826.0
19.5,5.0,27.89,-97.95,2,42249310460000,4131.0
19.4,2.7,27.89,-97.95,2,42249310460000,4264.0
19.3,3.4,27.89,-97.95,2,42249310460000,4266.0
18.9,1.7,27.89,-97.95,2,42249310460000,4268.0
19.0,5.1,27.89,-97.95,2,42249310460000,4270.0
19.2,3.1,27.89,-97.95,2,42249310460000,4274.0
21.0,15.0,27.89,-97.95,3,42249310460000,5151.0
18.8,4.1,27.89,-97.95,2,42249310460000,5156.0
18.2,6.3,27.89,-97.95,2,42249310460000,5157.0
23.6,35.0,27.89,-97.95,3,42249310460000,5165.0
19.8,9.7,27.89,-97.95,2,42249310460000,5166.0
22.1,20.0,27.89,-97.95,3,42249310460000,5167.0
19.5,8.8,27.89,-97.95,2,42249310460000,5168.0
18.4,2.6,27.89,-97.95,2,42249310460000,5200.0
30.7,906.0,27.89,-97.95,1,42249310460000,5201.0
29.1,526.0,27.89,-97.95,1,42249310460000,5202.0
29.4,486.0,27.89,-97.95,1,42249310460000,5239.0
30.7,885.0,27.89,-97.95,1,42249310460000,5240.0
31.1,1015.0,27.89,-97.95,1,42249310460000,5241.0
28.3,409.0,27.89,-97.95,1,42249310460000,5242.0
28.0,399.0,27.89,-97.95,1,42249310460000,5243.0
19.2,5.6,27.89,-97.95,2,42249310460000,5244.0
26.9,288.0,27.89,-97.95,1,42249310460000,5318.0
26.1,204.0,27.89,-97.95,1,42249310460000,5319.0
27.1,298.0,27.89,-97.95,1,42249310460000,5320.0
27.5,332.0,27.89,-97.95,1,42249310460000,5321.0
24.7,51.0,27.89,-97.95,3,42249310460000,5322.0
25.0,63.0,27.89,-97.95,3,42249310460000,5323.0
25.4,70.0,27.89,-97.95,3,42249310460000,5324.0
24.4,46.0,27.89,-97.95,3,42249310460000,5325.0
24.9,52.0,27.89,-97.95,3,42249310460000,5326.0
25.1,59.0,27.89,-97.95,3,42249310460000,5327.0
25.5,69.0,27.89,-97.95,3,42249310460000,5328.0
28.2,185.0,27.89,-97.95,3,42249310460000,5362.0
26.7,60.0,27.89,-97.95,3,42249310460000,5363.0
22.6,23.0,27.89,-97.95,3,42249310460000,5416.0
26.0,85.0,27.89,-97.95,3,42249310460000,5492.0
27.3,301.0,27.89,-97.95,1,42249310460000,5496.0
23.0,28.0,27.89,-97.95,3,42249310460000,5548.0
26.1,74.0,27.89,-97.95,3,42249310460000,5622.0
25.0,56.0,27.89,-97.95,3,42249310460000,5624.0
25.3,52.0,27.89,-97.95,3,42249310460000,5625.0
24.9,46.0,27.89,-97.95,3,42249310460000,5627.0
22.6,28.0,27.89,-97.95,3,42249310460000,5628.0
25.6,84.0,27.89,-97.95,3,42249310460000,5629.0
29.4,516.0,27.89,-97.95,1,42249310460000,5633.0
24.7,48.0,27.89,-97.95,3,42249310460000,5634.0
