PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
34.2,3950.0,28.44,-92.04,1,17708405360000,9276.0
18.5,8.6,28.44,-92.04,2,17708405360000,9278.0
19.5,9.1,28.44,-92.04,2,17708405360000,9279.0
24.6,50.0,28.44,-92.04,3,17708405360000,9280.0
18.9,8.3,28.44,-92.04,2,17708405360000,9281.0
25.7,65.0,28.44,-92.04,3,17708405360000,9287.0
33.0,3600.0,28.44,-92.04,1,17708405360000,9289.0
33.4,3750.0,28.44,-92.04,1,17708405360000,9291.0
33.9,3820.0,28.44,-92.04,1,17708405360000,9298.0
25.9,155.0,28.44,-92.04,3,17708405360000,9299.0
33.3,3680.0,28.44,-92.04,1,17708405360000,9308.0
30.4,2110.0,28.44,-92.04,1,17708405360000,9309.0
28.4,1060.0,28.44,-92.04,1,17708405360000,9314.0
18.0,7.6,28.44,-92.04,2,17708405360000,9325.0
18.4,7.8,28.44,-92.04,2,17708405360000,9331.0
33.2,3710.0,28.44,-92.04,1,17708405360000,9336.0
26.0,170.0,28.44,-92.04,3,17708405360000,9338.0
17.2,6.9,28.44,-92.04,2,17708405360000,9339.0
