PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
29.9,440.0,29.47,-88.95,3,17725405250000,7439.0
30.3,510.0,29.47,-88.95,3,17725405250000,7440.0
28.5,390.0,29.47,-88.95,3,17725405250000,7441.0
25.8,28.0,29.47,-88.95,2,17725405250000,7442.0
28.4,400.0,29.47,-88.95,3,17725405250000,7443.0
32.5,1050.0,29.47,-88.95,3,17725405250000,7444.0
30.4,920.0,29.47,-88.95,3,17725405250000,7445.0
29.4,740.0,29.47,-88.95,3,17725405250000,7446.0
26.8,55.0,29.47,-88.95,2,17725405250000,7447.0
32.6,1200.0,29.47,-88.95,3,17725405250000,7448.0
31.6,970.0,29.47,-88.95,3,17725405250000,7449.0
31.1,1000.0,29.47,-88.95,3,17725405250000,7450.0
32.8,1350.0,29.47,-88.95,3,17725405250000,7451.0
29.0,950.0,29.47,-88.95,3,17725405250000,7452.0
20.5,1.8,29.47,-88.95,1,17725405250000,7468.0
28.9,640.0,29.47,-88.95,3,17725405250000,7469.0
25.7,120.0,29.47,-88.95,2,17725405250000,7470.0
26.8,95.0,29.47,-88.95,2,17725405250000,7485.0
28.1,160.0,29.47,-88.95,2,17725405250000,7488.0
23.7,4.5,29.47,-88.95,1,17725405250000,7500.0
31.1,1100.0,29.47,-88.95,3,17725405250000,7502.0
31.1,1100.0,29.47,-88.95,3,17725405250000,7597.0
31.1,1400.0,29.47,-88.95,3,17725405250000,7598.0
31.8,1600.0,29.47,-88.95,3,17725405250000,7605.0
28.2,420.0,29.47,-88.95,3,17725405250000,7606.0
30.9,990.0,29.47,-88.95,3,17725405250000,7607.0
30.5,930.0,29.47,-88.95,3,17725405250000,7608.0
33.2,1150.0,29.47,-88.95,3,17725405250000,7609.0
30.2,870.0,29.47,-88.95,3,17725405250000,7611.0
29.3,700.0,29.47,-88.95,3,17725405250000,7612.0
29.7,940.0,29.47,-88.95,3,17725405250000,7613.0
28.9,620.0,29.47,-88.95,3,17725405250000,7614.0
30.7,1050.0,29.47,-88.95,3,17725405250000,7615.0
30.1,950.0,29.47,-88.95,3,17725405250000,7616.0
27.3,260.0,29.47,-88.95,2,17725405250000,7617.0
30.6,1800.0,29.47,-88.95,3,17725405250000,7627.0
30.4,1650.0,29.47,-88.95,3,17725405250000,7628.0
20.0,2.1,29.47,-88.95,1,17725405250000,8224.0
27.2,200.0,29.47,-88.95,2,17725405250000,8225.0
20.6,1.8,29.47,-88.95,1,17725405250000,8228.0
17.0,1.1,29.47,-88.95,1,17725405250000,8229.0
27.2,32.0,29.47,-88.95,2,17725405250000,8601.0
22.9,4.6,29.47,-88.95,1,17725405250000,8604.0
30.3,420.0,29.47,-88.95,3,17725405250000,8605.0
31.2,680.0,29.47,-88.95,3,17725405250000,8606.0
30.2,450.0,29.47,-88.95,3,17725405250000,8607.0
31.0,870.0,29.47,-88.95,3,17725405250000,8608.0
30.0,510.0,29.47,-88.95,3,17725405250000,8609.0
17.9,2.1,29.47,-88.95,1,17725405250000,8612.0
28.7,320.0,29.47,-88.95,3,17725405250000,8616.0
22.2,5.2,29.47,-88.95,1,17725405250000,8875.0
18.8,1.9,29.47,-88.95,1,17725405250000,8876.0
21.6,3.7,29.47,-88.95,1,17725405250000,8879.0
22.3,2.7,29.47,-88.95,1,17725405250000,8884.0
18.4,1.6,29.47,-88.95,1,17725405250000,8885.0
20.9,1.3,29.47,-88.95,1,17725405250000,8886.0
20.7,1.1,29.47,-88.95,1,17725405250000,8888.0
20.0,1.4,29.47,-88.95,1,17725405250000,8950.0
22.1,4.2,29.47,-88.95,1,17725405250000,8952.0
20.4,2.7,29.47,-88.95,1,17725405250000,8953.0
22.1,4.9,29.47,-88.95,1,17725405250000,8956.0
19.7,3.1,29.47,-88.95,1,17725405250000,8957.0
28.0,165.0,29.47,-88.95,2,17725405250000,8958.0
28.8,255.0,29.47,-88.95,2,17725405250000,8959.0
22.3,6.1,29.47,-88.95,1,17725405250000,8969.0
20.3,4.4,29.47,-88.95,1,17725405250000,8973.0
20.6,3.2,29.47,-88.95,1,17725405250000,8975.0
21.5,2.4,29.47,-88.95,1,17725405250000,8976.0
18.5,2.5,29.47,-88.95,1,17725405250000,8978.0
20.6,3.5,29.47,-88.95,1,17725405250000,8979.0
25.3,34.0,29.47,-88.95,2,17725405250000,9058.0
26.9,52.0,29.47,-88.95,2,17725405250000,9060.0
18.7,0.7,29.47,-88.95,1,17725405250000,9062.0
18.3,0.5,29.47,-88.95,1,17725405250000,9064.0
28.9,130.0,29.47,-88.95,2,17725405250000,9068.0
20.8,2.0,29.47,-88.95,1,17725405250000,9074.0
25.9,18.0,29.47,-88.95,2,17725405250000,9076.0
28.6,110.0,29.47,-88.95,2,17725405250000,9088.0
