PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
21.8,21.0,28.65,-97.55,1,42175310230000,1954.0
20.1,14.0,28.65,-97.55,1,42175310230000,1996.0
19.6,6.3,28.65,-97.55,1,42175310230000,2008.0
22.2,32.0,28.65,-97.55,1,42175310230000,2009.0
21.9,19.0,28.65,-97.55,1,42175310230000,2010.0
19.5,4.7,28.65,-97.55,1,42175310230000,2011.0
26.9,376.0,28.65,-97.55,2,42175310230000,2123.0
33.4,1890.0,28.65,-97.55,3,42175310230000,2457.0
31.5,1565.0,28.65,-97.55,3,42175310230000,2458.0
23.7,34.0,28.65,-97.55,1,42175310230000,4607.0
23.7,34.0,28.65,-97.55,1,42175310230000,4608.0
21.2,13.0,28.65,-97.55,1,42175310230000,4615.0
19.7,8.2,28.65,-97.55,1,42175310230000,4817.0
23.1,34.0,28.65,-97.55,1,42175310230000,4819.0
19.3,5.7,28.65,-97.55,1,42175310230000,4823.0
21.3,17.0,28.65,-97.55,1,42175310230000,4837.0
20.4,15.0,28.65,-97.55,1,42175310230000,4862.0
18.8,2.6,28.65,-97.55,1,42175310230000,4909.0
21.6,2.2,28.65,-97.55,1,42175310230000,4914.0
19.2,6.3,28.65,-97.55,1,42175310230000,4916.0
25.3,142.0,28.65,-97.55,2,42175310230000,4919.0
26.7,217.0,28.65,-97.55,2,42175310230000,4920.0
22.7,33.0,28.65,-97.55,1,42175310230000,4932.0
24.0,38.0,28.65,-97.55,1,42175310230000,4935.0
22.0,18.0,28.65,-97.55,1,42175310230000,5293.0
23.1,28.0,28.65,-97.55,1,42175310230000,5401.0
22.2,16.0,28.65,-97.55,1,42175310230000,5402.0
18.8,4.6,28.65,-97.55,1,42175310230000,5405.0
