PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
21.4,5.0,29.29,-92.72,2,17703200140000,7262.0
19.6,3.5,29.29,-92.72,2,17703200140000,7264.0
16.8,0.2,29.29,-92.72,3,17703200140000,7267.0
18.7,0.4,29.29,-92.72,3,17703200140000,7270.0
22.2,3.0,29.29,-92.72,2,17703200140000,7274.0
28.6,220.0,29.29,-92.72,1,17703200140000,7278.0
26.3,180.0,29.29,-92.72,1,17703200140000,7283.0
22.3,1.5,29.29,-92.72,2,17703200140000,7292.0
29.2,310.0,29.29,-92.72,1,17703200140000,7294.0
29.8,330.0,29.29,-92.72,1,17703200140000,7381.0
29.0,500.0,29.29,-92.72,1,17703200140000,7384.0
20.9,0.6,29.29,-92.72,2,17703200140000,8311.0
27.7,165.0,29.29,-92.72,1,17703200140000,8314.0
26.2,140.0,29.29,-92.72,1,17703200140000,8316.0
