PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
7.9,0.42,30.97,-87.15,1,9113202300000,15586.0
19.0,2.22,30.97,-87.15,2,9113202300000,15587.0
17.9,7.79,30.97,-87.15,3,9113202300000,15588.0
16.9,12.0,30.97,-87.15,3,9113202300000,15589.0
13.1,2.58,30.97,-87.15,3,9113202300000,15590.0
13.2,4.11,30.97,-87.15,3,9113202300000,15591.0
16.8,29.0,30.97,-87.15,3,9113202300000,15592.0
17.0,53.0,30.97,-87.15,3,9113202300000,15593.0
20.1,121.0,30.97,-87.15,3,9113202300000,15594.0
15.6,44.0,30.97,-87.15,3,9113202300000,15595.0
16.2,34.0,30.97,-87.15,3,9113202300000,15596.0
18.1,98.0,30.97,-87.15,3,9113202300000,15597.0
19.0,58.0,30.97,-87.15,3,9113202300000,15598.0
12.9,9.71,30.97,-87.15,3,9113202300000,15599.0
11.1,2.27,30.97,-87.15,3,9113202300000,15600.0
24.1,249.0,30.97,-87.15,3,9113202300000,15601.0
14.9,16.0,30.97,-87.15,3,9113202300000,15602.0
14.1,5.02,30.97,-87.15,3,9113202300000,15603.0
18.5,84.0,30.97,-87.15,3,9113202300000,15604.0
14.6,19.0,30.97,-87.15,3,9113202300000,15605.0
15.7,33.0,30.97,-87.15,3,9113202300000,15606.0
15.6,15.0,30.97,-87.15,3,9113202300000,15607.0
18.2,47.0,30.97,-87.15,3,9113202300000,15608.0
15.3,15.0,30.97,-87.15,3,9113202300000,15609.0
16.1,23.0,30.97,-87.15,3,9113202300000,15610.0
17.0,17.0,30.97,-87.15,3,9113202300000,15611.0
13.2,7.83,30.97,-87.15,3,9113202300000,15612.0
14.8,1.36,30.97,-87.15,3,9113202300000,15613.0
17.3,6.16,30.97,-87.15,3,9113202300000,15614.0
16.0,5.4,30.97,-87.15,3,9113202300000,15615.0
18.0,6.86,30.97,-87.15,3,9113202300000,15616.0
14.9,2.64,30.97,-87.15,3,9113202300000,15617.0
15.8,4.72,30.97,-87.15,3,9113202300000,15618.0
16.9,4.84,30.97,-87.15,3,9113202300000,15619.0
20.9,69.0,30.97,-87.15,3,9113202300000,15620.0
16.8,20.0,30.97,-87.15,3,9113202300000,15621.0
11.3,0.01,30.97,-87.15,2,9113202300000,15622.0
22.2,860.0,30.97,-87.15,3,9113202300000,15623.0
22.9,942.0,30.97,-87.15,3,9113202300000,15624.0
11.4,4.95,30.97,-87.15,3,9113202300000,15625.0
19.3,62.0,30.97,-87.15,3,9113202300000,15626.0
17.6,24.0,30.97,-87.15,3,9113202300000,15627.0
17.1,20.0,30.97,-87.15,3,9113202300000,15628.0
16.3,11.0,30.97,-87.15,3,9113202300000,15629.0
17.7,16.0,30.97,-87.15,3,9113202300000,15633.0
15.1,9.42,30.97,-87.15,3,9113202300000,15634.0
19.0,16.0,30.97,-87.15,3,9113202300000,15635.0
18.6,1.69,30.97,-87.15,2,9113202300000,15636.0
18.3,4.94,30.97,-87.15,3,9113202300000,15637.0
17.8,7.03,30.97,-87.15,3,9113202300000,15638.0
18.4,2.5,30.97,-87.15,2,9113202300000,15639.0
16.4,7.31,30.97,-87.15,3,9113202300000,15640.0
13.0,0.44,30.97,-87.15,3,9113202300000,15641.0
16.3,9.37,30.97,-87.15,3,9113202300000,15642.0
16.3,9.11,30.97,-87.15,3,9113202300000,15643.0
14.4,0.28,30.97,-87.15,2,9113202300000,15644.0
15.7,11.0,30.97,-87.15,3,9113202300000,15645.0
15.8,1.26,30.97,-87.15,3,9113202300000,15646.0
14.8,2.44,30.97,-87.15,3,9113202300000,15647.0
15.4,2.02,30.97,-87.15,3,9113202300000,15648.0
19.8,0.06,30.97,-87.15,2,9113202300000,15649.0
18.9,0.06,30.97,-87.15,2,9113202300000,15650.0
16.4,3.88,30.97,-87.15,3,9113202300000,15651.0
18.3,0.29,30.97,-87.15,2,9113202300000,15652.0
17.7,0.77,30.97,-87.15,2,9113202300000,15653.0
16.9,4.3,30.97,-87.15,3,9113202300000,15654.0
16.9,1.86,30.97,-87.15,3,9113202300000,15655.0
17.4,2.6,30.97,-87.15,3,9113202300000,15656.0
15.1,11.0,30.97,-87.15,3,9113202300000,15657.0
16.2,18.0,30.97,-87.15,3,9113202300000,15658.0
16.6,0.34,30.97,-87.15,2,9113202300000,15659.0
16.1,5.44,30.97,-87.15,3,9113202300000,15660.0
17.7,0.9,30.97,-87.15,2,9113202300000,15661.0
17.3,31.0,30.97,-87.15,3,9113202300000,15662.0
16.8,17.0,30.97,-87.15,3,9113202300000,15663.0
16.1,12.0,30.97,-87.15,3,9113202300000,15664.0
16.2,7.95,30.97,-87.15,3,9113202300000,15665.0
15.2,2.22,30.97,-87.15,3,9113202300000,15666.0
14.9,5.2,30.97,-87.15,3,9113202300000,15667.0
16.1,6.72,30.97,-87.15,3,9113202300000,15668.0
18.1,11.0,30.97,-87.15,3,9113202300000,15669.0
18.9,0.87,30.97,-87.15,2,9113202300000,15670.0
19.2,3.78,30.97,-87.15,2,9113202300000,15671.0
15.3,10.0,30.97,-87.15,3,9113202300000,15672.0
15.0,8.65,30.97,-87.15,3,9113202300000,15673.0
14.0,2.17,30.97,-87.15,3,9113202300000,15674.0
17.0,1.65,30.97,-87.15,3,9113202300000,15675.0
14.2,1.36,30.97,-87.15,3,9113202300000,15676.0
16.0,18.0,30.97,-87.15,3,9113202300000,15677.0
15.8,40.0,30.97,-87.15,3,9113202300000,15678.0
16.5,2.76,30.97,-87.15,3,9113202300000,15679.0
17.9,8.19,30.97,-87.15,3,9113202300000,15680.0
17.1,7.95,30.97,-87.15,3,9113202300000,15681.0
17.3,9.18,30.97,-87.15,3,9113202300000,15682.0
14.3,0.41,30.97,-87.15,3,9113202300000,15683.0
14.6,0.59,30.97,-87.15,3,9113202300000,15684.0
14.7,2.64,30.97,-87.15,3,9113202300000,15685.0
15.7,1.58,30.97,-87.15,3,9113202300000,15686.0
12.3,0.48,30.97,-87.15,3,9113202300000,15687.0
12.8,0.9,30.97,-87.15,3,9113202300000,15688.0
12.6,0.87,30.97,-87.15,3,9113202300000,15689.0
12.4,1.11,30.97,-87.15,3,9113202300000,15690.0
13.1,3.29,30.97,-87.15,3,9113202300000,15691.0
14.1,23.0,30.97,-87.15,3,9113202300000,15692.0
17.6,2270.0,30.97,-87.15,2,9113202300000,15693.0
14.8,147.0,30.97,-87.15,2,9113202300000,15694.0
12.2,1.01,30.97,-87.15,3,9113202300000,15695.0
16.5,6.8,30.97,-87.15,3,9113202300000,15696.0
18.7,6.98,30.97,-87.15,3,9113202300000,15697.0
19.1,14.0,30.97,-87.15,3,9113202300000,15698.0
17.8,22.0,30.97,-87.15,3,9113202300000,15699.0
20.1,49.0,30.97,-87.15,3,9113202300000,15700.0
21.7,24.0,30.97,-87.15,3,9113202300000,15701.0
22.4,44.0,30.97,-87.15,3,9113202300000,15702.0
19.5,34.0,30.97,-87.15,3,9113202300000,15703.0
21.6,40.0,30.97,-87.15,3,9113202300000,15704.0
20.5,35.0,30.97,-87.15,3,9113202300000,15705.0
16.9,9.13,30.97,-87.15,3,9113202300000,15706.0
18.5,22.0,30.97,-87.15,3,9113202300000,15707.0
17.5,6.82,30.97,-87.15,3,9113202300000,15708.0
14.3,3.25,30.97,-87.15,3,9113202300000,15709.0
18.2,6.34,30.97,-87.15,3,9113202300000,15710.0
16.3,12.0,30.97,-87.15,3,9113202300000,15711.0
13.6,4.3,30.97,-87.15,3,9113202300000,15712.0
10.6,0.49,30.97,-87.15,3,9113202300000,15713.0
15.0,2.55,30.97,-87.15,3,9113202300000,15714.0
17.5,11.0,30.97,-87.15,3,9113202300000,15715.0
13.2,2.46,30.97,-87.15,3,9113202300000,15716.0
16.9,15.0,30.97,-87.15,3,9113202300000,15717.0
12.7,0.54,30.97,-87.15,3,9113202300000,15718.0
14.3,1.46,30.97,-87.15,3,9113202300000,15719.0
17.9,12.0,30.97,-87.15,3,9113202300000,15720.0
15.8,4.72,30.97,-87.15,3,9113202300000,15721.0
16.2,5.19,30.97,-87.15,3,9113202300000,15722.0
10.8,0.62,30.97,-87.15,3,9113202300000,15723.0
15.5,4.43,30.97,-87.15,3,9113202300000,15724.0
18.1,27.0,30.97,-87.15,3,9113202300000,15725.0
13.8,4.89,30.97,-87.15,3,9113202300000,15748.0
11.9,0.6,30.97,-87.15,3,9113202300000,15749.0
