PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
18.7,5.7,27.1,-98.79,1,42247319150000,2538.0
32.7,976.0,27.1,-98.79,2,42247319150000,2549.0
26.5,439.0,27.1,-98.79,2,42247319150000,2755.0
21.3,28.0,27.1,-98.79,1,42247319150000,2809.5
20.5,17.0,27.1,-98.79,1,42247319150000,2810.5
29.8,605.0,27.1,-98.79,2,42247319150000,3320.5
31.2,819.0,27.1,-98.79,2,42247319150000,3323.0
20.6,25.0,27.1,-98.79,1,42247319150000,3603.5
18.7,6.4,27.1,-98.79,1,42247319150000,3604.0
4.9,379.0,27.1,-98.79,3,42247319150000,3610.0
21.3,39.0,27.1,-98.79,1,42247319150000,3661.0
20.6,14.0,27.1,-98.79,1,42247319150000,3662.0
19.7,8.7,27.1,-98.79,1,42247319150000,3663.0
22.9,60.0,27.1,-98.79,1,42247319150000,3664.0
19.2,8.5,27.1,-98.79,1,42247319150000,4033.0
