PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
23.7,28.0,29.3,-94.46,3,42708403310000,9580.0
25.8,55.0,29.3,-94.46,3,42708403310000,9764.0
19.9,4.2,29.3,-94.46,2,42708403310000,9777.0
25.5,48.0,29.3,-94.46,3,42708403310000,9781.0
20.8,5.4,29.3,-94.46,2,42708403310000,10320.0
15.7,0.1,29.3,-94.46,2,42708403310000,10510.0
23.7,14.0,29.3,-94.46,3,42708403310000,10755.0
27.1,650.0,29.3,-94.46,1,42708403310000,10770.0
24.3,26.0,29.3,-94.46,3,42708403310000,10772.0
25.9,245.0,29.3,-94.46,1,42708403310000,10774.0
25.1,185.0,29.3,-94.46,1,42708403310000,10777.0
27.4,425.0,29.3,-94.46,1,42708403310000,10779.0
28.8,725.0,29.3,-94.46,1,42708403310000,10792.0
29.1,900.0,29.3,-94.46,1,42708403310000,10798.0
28.9,835.0,29.3,-94.46,1,42708403310000,10806.0
28.0,800.0,29.3,-94.46,1,42708403310000,10810.0
27.2,675.0,29.3,-94.46,1,42708403310000,10814.0
27.4,750.0,29.3,-94.46,1,42708403310000,10818.0
16.5,0.1,29.3,-94.46,2,42708403310000,10832.0
23.7,18.0,29.3,-94.46,3,42708403310000,10836.0
19.6,7.4,29.3,-94.46,2,42708403310000,10841.0
17.3,1.4,29.3,-94.46,2,42708403310000,10914.0
26.3,315.0,29.3,-94.46,1,42708403310000,10918.0
26.7,380.0,29.3,-94.46,1,42708403310000,10920.0
15.9,0.1,29.3,-94.46,2,42708403310000,10960.0
