PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
19.9,8.3,28.75,-91.07,1,17711405460000,4448.0
17.9,4.5,28.75,-91.07,1,17711405460000,4612.0
18.5,7.3,28.75,-91.07,1,17711405460000,4617.0
19.4,7.9,28.75,-91.07,1,17711405460000,4828.0
18.2,7.0,28.75,-91.07,1,17711405460000,4838.0
26.3,101.0,28.75,-91.07,2,17711405460000,10761.0
24.2,48.0,28.75,-91.07,3,17711405460000,10832.0
18.3,5.5,28.75,-91.07,1,17711405460000,10836.0
19.6,7.6,28.75,-91.07,1,17711405460000,10838.0
19.7,8.5,28.75,-91.07,1,17711405460000,10840.0
19.2,6.9,28.75,-91.07,1,17711405460000,10848.0
18.7,6.0,28.75,-91.07,1,17711405460000,10852.0
19.1,6.5,28.75,-91.07,1,17711405460000,10856.0
18.8,6.2,28.75,-91.07,1,17711405460000,10860.0
19.6,8.1,28.75,-91.07,1,17711405460000,10868.0
18.2,4.3,28.75,-91.07,1,17711405460000,10872.0
18.5,5.3,28.75,-91.07,1,17711405460000,10876.0
19.7,8.1,28.75,-91.07,1,17711405460000,10884.0
18.0,3.5,28.75,-91.07,1,17711405460000,10888.0
19.5,7.2,28.75,-91.07,1,17711405460000,10892.0
18.2,4.0,28.75,-91.07,1,17711405460000,10896.0
19.3,6.8,28.75,-91.07,1,17711405460000,10900.0
19.0,5.4,28.75,-91.07,1,17711405460000,10904.0
18.7,5.8,28.75,-91.07,1,17711405460000,10908.0
18.2,5.0,28.75,-91.07,1,17711405460000,10914.0
18.5,4.4,28.75,-91.07,1,17711405460000,10922.0
19.5,5.8,28.75,-91.07,1,17711405460000,10924.0
18.9,4.8,28.75,-91.07,1,17711405460000,10931.0
23.4,19.0,28.75,-91.07,3,17711405460000,10936.0
18.6,3.6,28.75,-91.07,1,17711405460000,10940.0
18.8,4.4,28.75,-91.07,1,17711405460000,10944.0
18.5,3.8,28.75,-91.07,1,17711405460000,10951.0
19.3,6.3,28.75,-91.07,1,17711405460000,10958.0
19.7,9.6,28.75,-91.07,1,17711405460000,10965.0
18.7,5.2,28.75,-91.07,1,17711405460000,10967.0
19.1,5.6,28.75,-91.07,1,17711405460000,10973.0
19.0,5.2,28.75,-91.07,1,17711405460000,10975.0
18.6,5.9,28.75,-91.07,1,17711405460000,10982.0
19.0,5.0,28.75,-91.07,1,17711405460000,10992.0
19.4,6.7,28.75,-91.07,1,17711405460000,10998.0
18.6,4.8,28.75,-91.07,1,17711405460000,11002.0
19.0,5.1,28.75,-91.07,1,17711405460000,11010.0
23.1,17.0,28.75,-91.07,3,17711405460000,11016.0
26.4,436.0,28.75,-91.07,3,17711405460000,11017.0
23.7,26.0,28.75,-91.07,3,17711405460000,11020.0
22.8,16.0,28.75,-91.07,3,17711405460000,11021.0
23.6,24.0,28.75,-91.07,3,17711405460000,11022.0
19.9,9.8,28.75,-91.07,1,17711405460000,11120.0
18.5,3.9,28.75,-91.07,1,17711405460000,11161.0
27.5,175.0,28.75,-91.07,2,17711405460000,11719.0
27.1,755.0,28.75,-91.07,3,17711405460000,11720.0
21.5,14.0,28.75,-91.07,2,17711405460000,11722.0
23.6,28.0,28.75,-91.07,3,17711405460000,11725.0
