PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
12.2,0.6,33.97,-99.14,2,42487017820000,2364.5
15.9,120.0,33.97,-99.14,1,42487017820000,2365.5
19.8,72.0,33.97,-99.14,1,42487017820000,2366.5
12.6,5.5,33.97,-99.14,2,42487017820000,2367.5
21.4,90.0,33.97,-99.14,3,42487017820000,2368.5
23.1,86.0,33.97,-99.14,3,42487017820000,2369.5
22.4,63.0,33.97,-99.14,3,42487017820000,2370.5
20.1,29.0,33.97,-99.14,1,42487017820000,2371.5
20.5,29.0,33.97,-99.14,1,42487017820000,2372.5
23.1,50.0,33.97,-99.14,3,42487017820000,2373.5
24.1,45.0,33.97,-99.14,3,42487017820000,2374.5
13.6,0.3,33.97,-99.14,2,42487017820000,2375.5
