PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
25.0,80.0,28.18,-91.51,2,17710412080000,6407.0
25.1,85.0,28.18,-91.51,2,17710412080000,6411.0
24.7,75.0,28.18,-91.51,2,17710412080000,6416.0
22.3,35.0,28.18,-91.51,1,17710412080000,6433.0
25.7,95.0,28.18,-91.51,2,17710412080000,6441.0
24.5,50.0,28.18,-91.51,1,17710412080000,6449.0
24.7,100.0,28.18,-91.51,2,17710412080000,6480.0
33.4,375.0,28.18,-91.51,3,17710412080000,6486.0
21.7,7.3,28.18,-91.51,1,17710412080000,6492.0
20.5,5.3,28.18,-91.51,1,17710412080000,6500.0
22.2,9.4,28.18,-91.51,1,17710412080000,6505.0
19.8,0.8,28.18,-91.51,1,17710412080000,6516.0
29.5,335.0,28.18,-91.51,3,17710412080000,6526.0
27.7,295.0,28.18,-91.51,2,17710412080000,6578.0
26.6,245.0,28.18,-91.51,2,17710412080000,6594.0
28.0,255.0,28.18,-91.51,2,17710412080000,6603.0
19.7,0.6,28.18,-91.51,1,17710412080000,6612.0
20.5,5.7,28.18,-91.51,1,17710412080000,7096.0
26.2,215.0,28.18,-91.51,2,17710412080000,7125.0
27.7,275.0,28.18,-91.51,2,17710412080000,7230.0
21.5,8.7,28.18,-91.51,1,17710412080000,7241.0
21.3,7.9,28.18,-91.51,1,17710412080000,7252.0
18.8,5.0,28.18,-91.51,1,17710412080000,7260.0
19.2,5.2,28.18,-91.51,1,17710412080000,7266.0
21.0,7.2,28.18,-91.51,1,17710412080000,7273.0
23.2,9.6,28.18,-91.51,1,17710412080000,7308.0
27.2,235.0,28.18,-91.51,2,17710412080000,7312.0
27.5,245.0,28.18,-91.51,2,17710412080000,7641.0
19.2,0.3,28.18,-91.51,1,17710412080000,7810.0
23.4,50.0,28.18,-91.51,2,17710412080000,7838.0
28.0,295.0,28.18,-91.51,2,17710412080000,7845.5
17.9,0.1,28.18,-91.51,1,17710412080000,7851.0
21.9,7.3,28.18,-91.51,1,17710412080000,7854.0
25.3,135.0,28.18,-91.51,2,17710412080000,7881.0
24.7,90.0,28.18,-91.51,2,17710412080000,7899.0
27.3,215.0,28.18,-91.51,2,17710412080000,7911.0
26.0,180.0,28.18,-91.51,2,17710412080000,7928.0
19.4,0.3,28.18,-91.51,1,17710412080000,8086.0
27.1,220.0,28.18,-91.51,2,17710412080000,8095.5
26.3,170.0,28.18,-91.51,2,17710412080000,8220.0
22.6,9.2,28.18,-91.51,1,17710412080000,8229.0
22.1,9.4,28.18,-91.51,1,17710412080000,8236.0
22.3,8.9,28.18,-91.51,1,17710412080000,8244.0
21.8,8.6,28.18,-91.51,1,17710412080000,8265.0
20.0,5.2,28.18,-91.51,1,17710412080000,8289.0
34.3,465.0,28.18,-91.51,3,17710412080000,8321.0
33.4,380.0,28.18,-91.51,3,17710412080000,8323.0
21.7,7.2,28.18,-91.51,1,17710412080000,8343.0
19.4,5.6,28.18,-91.51,1,17710412080000,8345.0
20.6,6.0,28.18,-91.51,1,17710412080000,8350.0
25.5,155.0,28.18,-91.51,2,17710412080000,8358.0
20.5,5.9,28.18,-91.51,1,17710412080000,8367.0
23.8,25.0,28.18,-91.51,1,17710412080000,8369.0
20.3,5.8,28.18,-91.51,1,17710412080000,8381.0
25.3,120.0,28.18,-91.51,2,17710412080000,8386.0
25.9,135.0,28.18,-91.51,2,17710412080000,8390.0
18.9,5.1,28.18,-91.51,1,17710412080000,8394.0
19.7,5.4,28.18,-91.51,1,17710412080000,8403.0
19.7,5.5,28.18,-91.51,1,17710412080000,8410.0
21.8,8.7,28.18,-91.51,1,17710412080000,8418.0
24.3,60.0,28.18,-91.51,2,17710412080000,8435.0
19.6,3.0,28.18,-91.51,1,17710412080000,8451.0
27.6,260.0,28.18,-91.51,2,17710412080000,8460.0
23.9,60.0,28.18,-91.51,2,17710412080000,8469.0
19.4,5.3,28.18,-91.51,1,17710412080000,8475.0
27.2,205.0,28.18,-91.51,2,17710412080000,8483.0
26.9,185.0,28.18,-91.51,2,17710412080000,8485.0
27.7,275.0,28.18,-91.51,2,17710412080000,8490.0
30.7,340.0,28.18,-91.51,3,17710412080000,8496.0
28.5,300.0,28.18,-91.51,3,17710412080000,8517.0
31.2,340.0,28.18,-91.51,3,17710412080000,8519.0
23.1,9.7,28.18,-91.51,1,17710412080000,8532.0
30.0,315.0,28.18,-91.51,3,17710412080000,8537.0
19.5,5.2,28.18,-91.51,1,17710412080000,8551.0
20.5,6.1,28.18,-91.51,1,17710412080000,8555.5
21.3,7.4,28.18,-91.51,1,17710412080000,8559.0
24.9,40.0,28.18,-91.51,1,17710412080000,8570.0
21.0,7.7,28.18,-91.51,1,17710412080000,8575.0
24.9,35.0,28.18,-91.51,1,17710412080000,8580.0
20.4,6.4,28.18,-91.51,1,17710412080000,8582.0
20.3,5.3,28.18,-91.51,1,17710412080000,8588.0
28.7,335.0,28.18,-91.51,2,17710412080000,8593.0
27.3,265.0,28.18,-91.51,2,17710412080000,8597.0
25.2,105.0,28.18,-91.51,2,17710412080000,8599.0
19.8,4.2,28.18,-91.51,1,17710412080000,8696.0
