PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
17.9,1.5,28.74,-91.45,2,17709409110100,15901.0
15.9,0.5,28.74,-91.45,2,17709409110100,16155.0
15.2,0.4,28.74,-91.45,2,17709409110100,16269.0
19.8,2.5,28.74,-91.45,1,17709409110100,16273.0
15.7,0.4,28.74,-91.45,2,17709409110100,16282.0
22.1,20.0,28.74,-91.45,1,17709409110100,16289.0
22.7,25.0,28.74,-91.45,1,17709409110100,16295.0
16.1,0.3,28.74,-91.45,2,17709409110100,16305.0
23.0,35.0,28.74,-91.45,1,17709409110100,16323.0
25.1,60.0,28.74,-91.45,1,17709409110100,16334.0
27.2,90.0,28.74,-91.45,3,17709409110100,16347.0
15.7,0.2,28.74,-91.45,2,17709409110100,16352.0
22.5,15.0,28.74,-91.45,1,17709409110100,16386.0
22.7,17.0,28.74,-91.45,1,17709409110100,16389.0
21.4,16.0,28.74,-91.45,1,17709409110100,16462.0
29.5,220.0,28.74,-91.45,3,17709409110100,16683.0
23.6,35.0,28.74,-91.45,1,17709409110100,16695.0
23.0,25.0,28.74,-91.45,1,17709409110100,16748.0
20.7,9.3,28.74,-91.45,1,17709409110100,16765.0
28.5,150.0,28.74,-91.45,3,17709409110100,16806.0
28.8,180.0,28.74,-91.45,3,17709409110100,16844.0
22.9,15.0,28.74,-91.45,1,17709409110100,16857.0
