PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
28.5,480.0,26.77,-98.81,2,42427312170000,1568.0
29.1,610.0,26.77,-98.81,2,42427312170000,1570.0
29.0,585.0,26.77,-98.81,2,42427312170000,1572.0
28.2,390.0,26.77,-98.81,2,42427312170000,1574.0
19.5,7.3,26.77,-98.81,1,42427312170000,1628.0
21.8,25.0,26.77,-98.81,3,42427312170000,1630.0
20.9,17.0,26.77,-98.81,3,42427312170000,1634.0
22.9,33.0,26.77,-98.81,3,42427312170000,1636.0
25.8,97.0,26.77,-98.81,3,42427312170000,1642.0
26.3,112.0,26.77,-98.81,3,42427312170000,1644.0
19.6,4.8,26.77,-98.81,1,42427312170000,2538.0
19.5,8.3,26.77,-98.81,1,42427312170000,2539.0
19.4,5.5,26.77,-98.81,1,42427312170000,2540.0
19.6,3.7,26.77,-98.81,1,42427312170000,2591.0
19.9,9.5,26.77,-98.81,3,42427312170000,2592.0
20.3,12.0,26.77,-98.81,3,42427312170000,2593.0
21.1,19.0,26.77,-98.81,3,42427312170000,2594.0
19.6,7.1,26.77,-98.81,1,42427312170000,2693.0
24.8,74.0,26.77,-98.81,3,42427312170000,2698.0
25.5,102.0,26.77,-98.81,3,42427312170000,2699.0
26.8,147.0,26.77,-98.81,3,42427312170000,2700.0
26.1,203.0,26.77,-98.81,3,42427312170000,2701.0
23.9,65.0,26.77,-98.81,3,42427312170000,2702.0
