PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
25.5,1.52,27.5,-97.99,3,42273304100000,5152.0
20.0,8.6,27.5,-97.99,3,42273304100000,5456.0
20.0,28.0,27.5,-97.99,3,42273304100000,6368.0
20.0,19.0,27.5,-97.99,3,42273304100000,6597.0
28.8,24.0,27.5,-97.99,3,42273304100000,6599.0
22.8,29.0,27.5,-97.99,3,42273304100000,7786.0
17.3,2.5,27.5,-97.99,2,42273304100000,7798.0
22.0,22.0,27.5,-97.99,3,42273304100000,7881.0
19.8,0.1,27.5,-97.99,2,42273304100000,8182.0
27.4,509.0,27.5,-97.99,1,42273304100000,8187.0
25.4,88.0,27.5,-97.99,3,42273304100000,8194.0
21.4,29.0,27.5,-97.99,3,42273304100000,8194.0
24.1,107.0,27.5,-97.99,3,42273304100000,8202.0
25.5,65.0,27.5,-97.99,3,42273304100000,8305.0
21.9,34.0,27.5,-97.99,3,42273304100000,8310.0
24.7,20.0,27.5,-97.99,3,42273304100000,8334.0
