PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
18.1,2.9,26.78,-98.45,1,42427314190000,4748.0
17.9,1.5,26.78,-98.45,1,42427314190000,4753.0
19.1,7.5,26.78,-98.45,1,42427314190000,4783.0
19.9,15.0,26.78,-98.45,2,42427314190000,4796.0
20.5,26.0,26.78,-98.45,2,42427314190000,4798.0
22.7,41.0,26.78,-98.45,3,42427314190000,4799.0
18.3,3.5,26.78,-98.45,1,42427314190000,4833.0
17.5,2.3,26.78,-98.45,1,42427314190000,5038.0
18.1,1.8,26.78,-98.45,1,42427314190000,5039.0
18.5,3.7,26.78,-98.45,1,42427314190000,5043.0
23.6,65.0,26.78,-98.45,3,42427314190000,5265.0
20.9,25.0,26.78,-98.45,2,42427314190000,5459.0
22.6,34.0,26.78,-98.45,3,42427314190000,5462.0
21.9,17.0,26.78,-98.45,3,42427314190000,5465.0
21.1,29.0,26.78,-98.45,2,42427314190000,5604.0
23.5,51.0,26.78,-98.45,3,42427314190000,5607.0
23.3,44.0,26.78,-98.45,3,42427314190000,5610.0
19.9,23.0,26.78,-98.45,2,42427314190000,5665.0
20.2,16.0,26.78,-98.45,2,42427314190000,5667.0
24.1,55.0,26.78,-98.45,3,42427314190000,5669.0
22.5,33.0,26.78,-98.45,3,42427314190000,5741.0
21.9,36.0,26.78,-98.45,3,42427314190000,5744.0
23.1,72.0,26.78,-98.45,3,42427314190000,5747.0
20.5,18.0,26.78,-98.45,2,42427314190000,5766.0
22.6,29.0,26.78,-98.45,3,42427314190000,5769.0
24.1,83.0,26.78,-98.45,3,42427314190000,5772.0
18.6,3.2,26.78,-98.45,1,42427314190000,5804.0
24.0,55.0,26.78,-98.45,3,42427314190000,5889.0
25.3,116.0,26.78,-98.45,3,42427314190000,5892.0
24.3,71.0,26.78,-98.45,3,42427314190000,5895.0
23.9,54.0,26.78,-98.45,3,42427314190000,5899.0
21.0,26.0,26.78,-98.45,2,42427314190000,5903.0
19.3,4.4,26.78,-98.45,1,42427314190000,5911.0
18.6,2.7,26.78,-98.45,1,42427314190000,6359.0
20.6,23.0,26.78,-98.45,2,42427314190000,6360.0
23.6,41.0,26.78,-98.45,3,42427314190000,6361.0
22.9,38.0,26.78,-98.45,3,42427314190000,6388.0
23.2,29.0,26.78,-98.45,3,42427314190000,6389.0
18.3,4.7,26.78,-98.45,1,42427314190000,6396.0
18.8,3.5,26.78,-98.45,1,42427314190000,6398.0
20.2,21.0,26.78,-98.45,2,42427314190000,6400.0
22.6,47.0,26.78,-98.45,3,42427314190000,6402.0
22.0,31.0,26.78,-98.45,3,42427314190000,6465.0
18.7,3.6,26.78,-98.45,1,42427314190000,6466.0
18.1,4.6,26.78,-98.45,1,42427314190000,6467.0
20.5,17.0,26.78,-98.45,2,42427314190000,6536.0
21.9,25.0,26.78,-98.45,3,42427314190000,6575.0
23.5,33.0,26.78,-98.45,3,42427314190000,6579.0
23.9,48.0,26.78,-98.45,3,42427314190000,6581.0
22.2,19.0,26.78,-98.45,3,42427314190000,6586.0
18.2,2.8,26.78,-98.45,1,42427314190000,6608.0
21.1,28.0,26.78,-98.45,2,42427314190000,6610.0
23.1,47.0,26.78,-98.45,3,42427314190000,6612.0
20.2,16.0,26.78,-98.45,2,42427314190000,6614.0
19.6,18.0,26.78,-98.45,2,42427314190000,6618.0
