PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
19.7,1.3,28.17,-98.27,3,42297303300000,8768.0
22.5,94.0,28.17,-98.27,3,42297303300000,8769.0
20.0,4.2,28.17,-98.27,3,42297303300000,9402.0
8.6,0.01,28.17,-98.27,1,42297303300000,10037.0
11.1,0.01,28.17,-98.27,1,42297303300000,10038.0
9.1,0.12,28.17,-98.27,2,42297303300000,10039.0
8.7,0.01,28.17,-98.27,1,42297303300000,10040.0
8.7,0.01,28.17,-98.27,1,42297303300000,10041.0
8.7,0.09,28.17,-98.27,1,42297303300000,10042.0
7.0,0.8,28.17,-98.27,2,42297303300000,10043.0
6.4,0.01,28.17,-98.27,1,42297303300000,10044.0
8.3,0.1,28.17,-98.27,1,42297303300000,10045.0
15.9,0.12,28.17,-98.27,2,42297303300000,10046.0
13.5,0.23,28.17,-98.27,2,42297303300000,10047.0
15.2,1.4,28.17,-98.27,3,42297303300000,10048.0
16.6,1.1,28.17,-98.27,3,42297303300000,10049.0
16.2,1.6,28.17,-98.27,3,42297303300000,10050.0
14.2,0.34,28.17,-98.27,2,42297303300000,10051.0
11.1,0.03,28.17,-98.27,2,42297303300000,10052.0
7.7,0.01,28.17,-98.27,1,42297303300000,10053.0
8.3,0.2,28.17,-98.27,2,42297303300000,10054.0
7.9,0.01,28.17,-98.27,1,42297303300000,10056.0
12.8,0.03,28.17,-98.27,2,42297303300000,10057.0
14.9,0.04,28.17,-98.27,2,42297303300000,10058.0
15.0,0.09,28.17,-98.27,2,42297303300000,10059.0
11.0,0.01,28.17,-98.27,1,42297303300000,10060.0
16.4,0.01,28.17,-98.27,2,42297303300000,10061.0
16.6,0.28,28.17,-98.27,3,42297303300000,10062.0
16.5,1.6,28.17,-98.27,3,42297303300000,10063.0
17.1,1.5,28.17,-98.27,3,42297303300000,10064.0
17.1,1.2,28.17,-98.27,3,42297303300000,10065.0
18.1,2.3,28.17,-98.27,3,42297303300000,10066.0
17.7,0.44,28.17,-98.27,3,42297303300000,10067.0
18.0,1.4,28.17,-98.27,3,42297303300000,10068.0
17.8,1.9,28.17,-98.27,3,42297303300000,10069.0
17.8,0.6,28.17,-98.27,3,42297303300000,10070.0
16.0,0.7,28.17,-98.27,3,42297303300000,10071.0
15.6,1.9,28.17,-98.27,3,42297303300000,10072.0
17.1,0.64,28.17,-98.27,3,42297303300000,10073.0
18.7,0.42,28.17,-98.27,3,42297303300000,10074.0
12.0,0.1,28.17,-98.27,2,42297303300000,10075.0
14.3,0.03,28.17,-98.27,2,42297303300000,10075.0
17.3,0.86,28.17,-98.27,3,42297303300000,10076.5
14.0,0.01,28.17,-98.27,2,42297303300000,10077.0
14.2,0.06,28.17,-98.27,2,42297303300000,10078.0
13.6,0.08,28.17,-98.27,2,42297303300000,10079.0
12.2,0.07,28.17,-98.27,2,42297303300000,10080.0
12.7,0.07,28.17,-98.27,2,42297303300000,10081.0
10.8,0.04,28.17,-98.27,2,42297303300000,10082.0
11.6,0.05,28.17,-98.27,2,42297303300000,10083.0
12.2,0.01,28.17,-98.27,1,42297303300000,10084.0
14.8,0.05,28.17,-98.27,2,42297303300000,10085.0
16.0,1.8,28.17,-98.27,3,42297303300000,10086.0
18.6,21.0,28.17,-98.27,3,42297303300000,10087.0
15.7,1.3,28.17,-98.27,3,42297303300000,10087.0
14.6,1.4,28.17,-98.27,3,42297303300000,10088.0
16.1,5.5,28.17,-98.27,3,42297303300000,10089.0
17.1,1.9,28.17,-98.27,3,42297303300000,10090.0
18.4,6.5,28.17,-98.27,3,42297303300000,10091.0
18.9,2.1,28.17,-98.27,3,42297303300000,10092.0
18.0,2.8,28.17,-98.27,3,42297303300000,10093.0
15.5,1.6,28.17,-98.27,3,42297303300000,10094.0
18.1,1.4,28.17,-98.27,3,42297303300000,10095.0
21.6,15.0,28.17,-98.27,3,42297303300000,10102.0
21.4,18.0,28.17,-98.27,3,42297303300000,10127.0
16.7,4.2,28.17,-98.27,3,42297303300000,10142.0
17.7,11.0,28.17,-98.27,3,42297303300000,10146.0
19.3,3.8,28.17,-98.27,3,42297303300000,11519.0
21.1,49.0,28.17,-98.27,3,42297303300000,11520.0
15.2,6.1,28.17,-98.27,3,42297303300000,11521.0
23.8,23.0,28.17,-98.27,3,42297303300000,11522.0
20.1,22.0,28.17,-98.27,3,42297303300000,11523.0
27.0,35.0,28.17,-98.27,3,42297303300000,11524.0
16.5,5.1,28.17,-98.27,3,42297303300000,11526.0
21.2,14.0,28.17,-98.27,3,42297303300000,11527.0
22.2,16.0,28.17,-98.27,3,42297303300000,11528.0
15.6,0.1,28.17,-98.27,2,42297303300000,11813.0
19.2,6.9,28.17,-98.27,3,42297303300000,11861.0
12.9,0.1,28.17,-98.27,2,42297303300000,12043.0
10.7,0.02,28.17,-98.27,1,42297303300000,12046.0
11.8,0.04,28.17,-98.27,2,42297303300000,12047.0
6.8,0.01,28.17,-98.27,1,42297303300000,12048.0
8.2,0.03,28.17,-98.27,1,42297303300000,12049.0
7.4,0.01,28.17,-98.27,1,42297303300000,12050.0
7.6,0.01,28.17,-98.27,1,42297303300000,12051.0
9.0,0.07,28.17,-98.27,1,42297303300000,12052.0
5.8,0.01,28.17,-98.27,1,42297303300000,12053.0
8.2,0.05,28.17,-98.27,1,42297303300000,12056.0
5.1,0.01,28.17,-98.27,1,42297303300000,12057.0
15.1,0.02,28.17,-98.27,2,42297303300000,12218.0
9.1,0.01,28.17,-98.27,1,42297303300000,12219.0
8.8,0.01,28.17,-98.27,1,42297303300000,12220.0
19.1,13.0,28.17,-98.27,3,42297303300000,12229.0
