PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
16.5,1.2,27.45,-96.64,3,42702401700000,11906.0
16.8,2.0,27.45,-96.64,3,42702401700000,11914.0
20.7,17.0,27.45,-96.64,2,42702401700000,11923.0
16.6,2.1,27.45,-96.64,3,42702401700000,11980.0
14.3,0.2,27.45,-96.64,1,42702401700000,11982.0
18.2,8.2,27.45,-96.64,2,42702401700000,11984.0
16.9,2.3,27.45,-96.64,3,42702401700000,12010.0
21.0,14.0,27.45,-96.64,2,42702401700000,12012.0
20.1,13.0,27.45,-96.64,2,42702401700000,12016.0
22.7,21.0,27.45,-96.64,2,42702401700000,12026.0
19.2,10.0,27.45,-96.64,2,42702401700000,12028.0
18.1,4.2,27.45,-96.64,3,42702401700000,12030.0
20.0,12.0,27.45,-96.64,2,42702401700000,12032.0
20.8,17.0,27.45,-96.64,2,42702401700000,12034.0
20.4,14.0,27.45,-96.64,2,42702401700000,12062.0
16.5,4.8,27.45,-96.64,3,42702401700000,12066.0
16.7,2.8,27.45,-96.64,3,42702401700000,12068.0
14.9,1.1,27.45,-96.64,1,42702401700000,12070.0
16.5,3.7,27.45,-96.64,3,42702401700000,12072.0
18.6,2.7,27.45,-96.64,3,42702401700000,12076.0
19.9,15.0,27.45,-96.64,2,42702401700000,12078.0
16.8,1.7,27.45,-96.64,3,42702401700000,12084.0
19.7,13.0,27.45,-96.64,2,42702401700000,12113.0
19.0,7.3,27.45,-96.64,2,42702401700000,12118.0
17.4,5.6,27.45,-96.64,3,42702401700000,12122.0
16.3,2.5,27.45,-96.64,3,42702401700000,12124.0
16.9,3.4,27.45,-96.64,3,42702401700000,12126.0
16.5,4.5,27.45,-96.64,3,42702401700000,12130.0
17.5,9.2,27.45,-96.64,3,42702401700000,12132.0
19.6,12.0,27.45,-96.64,2,42702401700000,12192.0
