PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
22.1,21.0,28.48,-90.9,1,17711407580000,5044.0
17.5,7.0,28.48,-90.9,3,17711407580000,5836.0
25.6,143.0,28.48,-90.9,1,17711407580000,5840.0
26.0,142.0,28.48,-90.9,1,17711407580000,5852.0
18.4,8.0,28.48,-90.9,3,17711407580000,5862.0
32.9,2110.0,28.48,-90.9,2,17711407580000,5876.0
19.1,8.8,28.48,-90.9,3,17711407580000,5954.0
27.6,376.0,28.48,-90.9,1,17711407580000,5960.0
32.5,1950.0,28.48,-90.9,2,17711407580000,5966.0
18.6,8.1,28.48,-90.9,3,17711407580000,6504.0
18.7,8.3,28.48,-90.9,3,17711407580000,6506.0
18.3,7.8,28.48,-90.9,3,17711407580000,6513.0
17.3,6.9,28.48,-90.9,3,17711407580000,6533.0
29.8,1440.0,28.48,-90.9,1,17711407580000,6536.0
26.1,155.0,28.48,-90.9,1,17711407580000,6554.0
30.9,1550.0,28.48,-90.9,2,17711407580000,6556.0
18.5,7.8,28.48,-90.9,3,17711407580000,6563.0
27.8,715.0,28.48,-90.9,2,17711407580000,6573.0
18.0,7.1,28.48,-90.9,3,17711407580000,6595.0
29.1,890.0,28.48,-90.9,2,17711407580000,6599.0
18.9,7.3,28.48,-90.9,3,17711407580000,6610.0
29.7,805.0,28.48,-90.9,2,17711407580000,6612.0
18.3,6.9,28.48,-90.9,3,17711407580000,6619.0
25.7,152.0,28.48,-90.9,1,17711407580000,6874.0
17.8,6.9,28.48,-90.9,3,17711407580000,7170.0
27.0,420.0,28.48,-90.9,1,17711407580000,7172.0
32.8,2090.0,28.48,-90.9,2,17711407580000,7176.0
32.9,2140.0,28.48,-90.9,2,17711407580000,7180.0
28.1,565.0,28.48,-90.9,1,17711407580000,7185.0
27.3,490.0,28.48,-90.9,1,17711407580000,7187.0
26.1,134.0,28.48,-90.9,1,17711407580000,7193.0
27.9,535.0,28.48,-90.9,1,17711407580000,7196.0
26.6,290.0,28.48,-90.9,1,17711407580000,7199.0
32.6,1970.0,28.48,-90.9,2,17711407580000,8773.0
33.8,2490.0,28.48,-90.9,2,17711407580000,8775.0
23.0,35.0,28.48,-90.9,1,17711407580000,8842.0
32.8,2070.0,28.48,-90.9,2,17711407580000,8844.0
18.4,7.1,28.48,-90.9,3,17711407580000,8846.0
30.1,935.0,28.48,-90.9,2,17711407580000,8885.0
22.8,26.0,28.48,-90.9,1,17711407580000,8982.0
17.8,7.5,28.48,-90.9,3,17711407580000,8995.0
27.8,541.0,28.48,-90.9,1,17711407580000,9334.0
27.5,351.0,28.48,-90.9,1,17711407580000,9337.0
28.6,724.0,28.48,-90.9,1,17711407580000,9350.0
27.2,294.0,28.48,-90.9,1,17711407580000,9352.0
30.8,1275.0,28.48,-90.9,2,17711407580000,9374.0
16.8,5.3,28.48,-90.9,3,17711407580000,9688.0
19.7,8.8,28.48,-90.9,3,17711407580000,9690.0
34.7,3450.0,28.48,-90.9,2,17711407580000,9692.0
23.6,38.0,28.48,-90.9,1,17711407580000,9739.0
23.3,27.0,28.48,-90.9,1,17711407580000,9741.0
26.8,550.0,28.48,-90.9,2,17711407580000,9853.0
23.5,36.0,28.48,-90.9,1,17711407580000,9853.0
33.5,2010.0,28.48,-90.9,2,17711407580000,9866.9
23.2,28.0,28.48,-90.9,1,17711407580000,9902.0
33.1,1920.0,28.48,-90.9,2,17711407580000,9904.0
30.3,310.0,28.48,-90.9,2,17711407580000,9988.0
30.1,285.0,28.48,-90.9,2,17711407580000,9990.0
23.4,33.0,28.48,-90.9,1,17711407580000,9992.0
33.9,2390.0,28.48,-90.9,2,17711407580000,10124.0
33.6,2270.0,28.48,-90.9,2,17711407580000,10126.0
32.6,1940.0,28.48,-90.9,2,17711407580000,10371.0
28.6,850.0,28.48,-90.9,1,17711407580000,10376.0
31.7,1430.0,28.48,-90.9,2,17711407580000,10378.0
18.1,7.6,28.48,-90.9,3,17711407580000,10421.0
22.8,23.0,28.48,-90.9,1,17711407580000,10422.0
27.7,518.0,28.48,-90.9,1,17711407580000,10768.0
31.1,1420.0,28.48,-90.9,2,17711407580000,10778.0
28.1,555.0,28.48,-90.9,1,17711407580000,10840.0
19.9,9.6,28.48,-90.9,3,17711407580000,10860.0
18.4,7.9,28.48,-90.9,3,17711407580000,10862.0
26.5,145.0,28.48,-90.9,1,17711407580000,11130.0
23.3,45.0,28.48,-90.9,1,17711407580000,11132.0
24.3,62.0,28.48,-90.9,1,17711407580000,11136.0
28.5,830.0,28.48,-90.9,1,17711407580000,11141.0
24.9,77.0,28.48,-90.9,1,17711407580000,11145.0
19.8,9.1,28.48,-90.9,3,17711407580000,11155.0
32.8,1840.0,28.48,-90.9,2,17711407580000,11164.0
33.3,2210.0,28.48,-90.9,2,17711407580000,11166.0
33.6,2280.0,28.48,-90.9,2,17711407580000,11176.0
32.6,1790.0,28.48,-90.9,2,17711407580000,11182.0
33.2,2160.0,28.48,-90.9,2,17711407580000,11184.0
32.9,1970.0,28.48,-90.9,2,17711407580000,11194.0
19.6,9.2,28.48,-90.9,3,17711407580000,11204.0
18.9,8.9,28.48,-90.9,3,17711407580000,12093.0
