PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
29.4,57.0,29.29,-88.64,1,17725404730000,1111.0
25.6,26.0,29.29,-88.64,1,17725404730000,1122.0
31.2,950.0,29.29,-88.64,2,17725404730000,1144.0
29.5,44.0,29.29,-88.64,1,17725404730000,1151.0
34.4,2700.0,29.29,-88.64,2,17725404730000,1162.0
34.3,2800.0,29.29,-88.64,2,17725404730000,1167.0
35.0,3200.0,29.29,-88.64,2,17725404730000,1178.0
35.6,3600.0,29.29,-88.64,2,17725404730000,1198.0
36.0,3900.0,29.29,-88.64,2,17725404730000,1245.0
25.1,4.6,29.29,-88.64,3,17725404730000,1253.0
32.0,2200.0,29.29,-88.64,2,17725404730000,1261.0
22.0,2.3,29.29,-88.64,3,17725404730000,1365.0
34.6,2500.0,29.29,-88.64,2,17725404730000,1501.0
32.5,1900.0,29.29,-88.64,2,17725404730000,1603.0
24.9,2.9,29.29,-88.64,3,17725404730000,1711.0
22.4,1.8,29.29,-88.64,3,17725404730000,1721.0
25.8,16.0,29.29,-88.64,1,17725404730000,1942.0
27.2,14.0,29.29,-88.64,1,17725404730000,1947.0
31.3,430.0,29.29,-88.64,2,17725404730000,1950.0
24.3,12.0,29.29,-88.64,1,17725404730000,1957.0
34.3,4100.0,29.29,-88.64,2,17725404730000,2234.0
33.7,2400.0,29.29,-88.64,2,17725404730000,2256.5
31.4,3300.0,29.29,-88.64,2,17725404730000,2288.0
22.0,1.4,29.29,-88.64,3,17725404730000,2391.0
21.9,1.0,29.29,-88.64,3,17725404730000,2407.0
21.9,1.1,29.29,-88.64,3,17725404730000,2441.0
23.6,3.2,29.29,-88.64,3,17725404730000,2451.0
23.6,3.2,29.29,-88.64,3,17725404730000,2460.0
