PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
22.2,26.0,28.84,-97.48,2,42175313190000,3364.0
22.9,34.0,28.84,-97.48,2,42175313190000,4489.0
23.7,46.0,28.84,-97.48,2,42175313190000,4490.0
20.0,8.9,28.84,-97.48,1,42175313190000,4664.0
23.8,36.0,28.84,-97.48,2,42175313190000,4665.0
19.6,7.2,28.84,-97.48,1,42175313190000,4666.0
20.3,9.1,28.84,-97.48,1,42175313190000,4667.0
19.7,7.3,28.84,-97.48,1,42175313190000,4685.0
19.1,2.4,28.84,-97.48,1,42175313190000,4693.0
21.4,16.0,28.84,-97.48,2,42175313190000,4695.0
24.9,74.0,28.84,-97.48,2,42175313190000,4697.0
18.8,1.4,28.84,-97.48,1,42175313190000,4699.0
26.9,137.0,28.84,-97.48,3,42175313190000,5116.0
28.0,361.0,28.84,-97.48,3,42175313190000,5119.0
27.5,256.0,28.84,-97.48,3,42175313190000,5120.0
18.9,1.4,28.84,-97.48,1,42175313190000,7422.0
19.7,11.0,28.84,-97.48,1,42175313190000,7424.0
21.0,37.0,28.84,-97.48,2,42175313190000,7425.0
19.0,4.6,28.84,-97.48,1,42175313190000,7573.0
18.2,8.6,28.84,-97.48,1,42175313190000,7682.0
19.9,23.0,28.84,-97.48,2,42175313190000,7683.0
18.3,2.9,28.84,-97.48,1,42175313190000,7685.0
20.6,17.0,28.84,-97.48,2,42175313190000,7686.0
19.0,5.9,28.84,-97.48,1,42175313190000,7693.0
19.6,10.0,28.84,-97.48,1,42175313190000,7696.0
17.9,1.1,28.84,-97.48,1,42175313190000,7748.0
18.4,4.8,28.84,-97.48,1,42175313190000,7750.0
19.3,6.7,28.84,-97.48,1,42175313190000,7751.0
18.1,3.9,28.84,-97.48,1,42175313190000,7753.0
19.0,7.4,28.84,-97.48,1,42175313190000,7763.0
18.7,5.0,28.84,-97.48,1,42175313190000,7765.0
20.7,28.0,28.84,-97.48,2,42175313190000,7767.0
