PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
18.7,153.6,31.76,-89.31,3,23067002210000,10336.0
21.6,225.9,31.76,-89.31,3,23067002210000,10443.0
15.1,38.3,31.76,-89.31,2,23067002210000,10494.0
14.8,31.2,31.76,-89.31,2,23067002210000,10496.0
16.8,108.6,31.76,-89.31,2,23067002210000,10626.0
18.8,134.5,31.76,-89.31,3,23067002210000,10928.0
18.6,182.7,31.76,-89.31,3,23067002210000,10938.0
15.1,78.6,31.76,-89.31,2,23067002210000,10942.0
14.6,65.8,31.76,-89.31,2,23067002210000,11091.0
20.5,148.3,31.76,-89.31,3,23067002210000,11212.0
21.2,241.6,31.76,-89.31,3,23067002210000,11214.0
18.6,87.2,31.76,-89.31,3,23067002210000,11216.0
19.8,172.5,31.76,-89.31,3,23067002210000,11218.0
12.8,15.2,31.76,-89.31,2,23067002210000,11236.0
21.4,287.6,31.76,-89.31,3,23067002210000,11350.0
20.6,226.1,31.76,-89.31,3,23067002210000,11352.0
17.5,62.3,31.76,-89.31,3,23067002210000,11363.0
15.2,42.3,31.76,-89.31,2,23067002210000,11365.0
19.2,158.6,31.76,-89.31,3,23067002210000,11430.0
18.7,108.1,31.76,-89.31,3,23067002210000,11432.0
18.5,78.4,31.76,-89.31,3,23067002210000,11440.0
13.4,28.3,31.76,-89.31,2,23067002210000,11470.0
18.5,148.2,31.76,-89.31,3,23067002210000,11482.0
20.6,225.1,31.76,-89.31,3,23067002210000,11484.0
17.4,128.6,31.76,-89.31,2,23067002210000,11626.0
21.6,257.5,31.76,-89.31,3,23067002210000,11628.0
21.2,354.2,31.76,-89.31,3,23067002210000,11632.0
18.4,136.7,31.76,-89.31,3,23067002210000,11636.0
16.1,58.2,31.76,-89.31,2,23067002210000,11638.0
19.5,131.6,31.76,-89.31,3,23067002210000,11725.0
13.7,22.4,31.76,-89.31,2,23067002210000,12198.0
21.1,13.2,31.76,-89.31,3,23067002210000,12200.0
12.2,2.6,31.76,-89.31,1,23067002210000,12202.0
11.4,1.8,31.76,-89.31,1,23067002210000,12204.0
10.8,0.6,31.76,-89.31,1,23067002210000,12206.0
14.5,46.2,31.76,-89.31,2,23067002210000,12282.0
11.2,1.7,31.76,-89.31,1,23067002210000,12380.0
10.9,2.4,31.76,-89.31,1,23067002210000,12382.0
11.8,8.2,31.76,-89.31,2,23067002210000,12410.0
11.2,15.9,31.76,-89.31,2,23067002210000,12412.0
14.2,38.2,31.76,-89.31,2,23067002210000,12434.0
13.1,1.3,31.76,-89.31,1,23067002210000,12436.0
15.8,54.2,31.76,-89.31,2,23067002210000,12438.0
16.3,105.7,31.76,-89.31,2,23067002210000,12440.0
18.5,168.4,31.76,-89.31,3,23067002210000,12442.0
10.8,0.8,31.76,-89.31,1,23067002210000,12703.0
13.3,26.1,31.76,-89.31,2,23067002210000,12769.0
13.5,35.4,31.76,-89.31,2,23067002210000,12776.0
10.8,0.7,31.76,-89.31,1,23067002210000,12778.0
12.5,2.1,31.76,-89.31,1,23067002210000,12780.0
12.5,2.3,31.76,-89.31,1,23067002210000,12848.0
12.1,1.6,31.76,-89.31,1,23067002210000,12908.0
