PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
19.9,7.0,28.13,-98.44,2,42311325200000,9155.0
18.1,4.2,28.13,-98.44,1,42311325200000,9236.0
19.0,6.8,28.13,-98.44,2,42311325200000,9238.0
17.8,2.5,28.13,-98.44,1,42311325200000,9238.9
22.0,25.0,28.13,-98.44,3,42311325200000,9240.0
18.3,5.5,28.13,-98.44,2,42311325200000,9240.0
19.4,11.0,28.13,-98.44,2,42311325200000,9242.0
18.6,6.1,28.13,-98.44,2,42311325200000,9244.0
18.2,3.7,28.13,-98.44,1,42311325200000,9246.0
17.8,2.9,28.13,-98.44,1,42311325200000,9248.0
17.6,1.4,28.13,-98.44,1,42311325200000,9250.0
18.0,4.7,28.13,-98.44,1,42311325200000,9254.0
18.5,7.1,28.13,-98.44,2,42311325200000,9325.0
18.3,5.4,28.13,-98.44,2,42311325200000,10152.0
18.8,7.5,28.13,-98.44,2,42311325200000,10153.0
19.2,11.0,28.13,-98.44,2,42311325200000,10154.0
20.0,16.0,28.13,-98.44,2,42311325200000,10155.0
17.9,4.3,28.13,-98.44,1,42311325200000,10156.0
19.0,7.7,28.13,-98.44,2,42311325200000,10157.0
18.3,5.9,28.13,-98.44,2,42311325200000,10158.0
18.7,8.0,28.13,-98.44,2,42311325200000,10159.9
19.4,13.0,28.13,-98.44,2,42311325200000,10160.0
16.8,1.2,28.13,-98.44,1,42311325200000,10168.0
18.5,9.1,28.13,-98.44,2,42311325200000,10169.9
17.5,2.1,28.13,-98.44,1,42311325200000,10175.0
18.0,1.5,28.13,-98.44,1,42311325200000,10176.0
17.4,3.0,28.13,-98.44,1,42311325200000,10177.0
18.1,4.2,28.13,-98.44,1,42311325200000,10187.0
18.5,6.0,28.13,-98.44,2,42311325200000,10191.0
18.8,8.4,28.13,-98.44,2,42311325200000,10192.0
17.8,3.3,28.13,-98.44,1,42311325200000,10193.0
