PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
16.7,0.2,28.68,-91.11,2,17711410890000,11783.0
17.1,1.1,28.68,-91.11,2,17711410890000,11785.0
20.1,6.8,28.68,-91.11,2,17711410890000,11830.0
19.3,5.7,28.68,-91.11,2,17711410890000,11831.0
19.6,3.9,28.68,-91.11,2,17711410890000,11832.0
17.3,2.4,28.68,-91.11,2,17711410890000,11833.0
22.9,19.0,28.68,-91.11,3,17711410890000,11834.0
20.3,8.3,28.68,-91.11,2,17711410890000,11835.0
22.1,15.0,28.68,-91.11,3,17711410890000,11836.0
19.6,4.4,28.68,-91.11,2,17711410890000,11837.0
23.3,24.0,28.68,-91.11,3,17711410890000,11838.0
23.0,33.0,28.68,-91.11,3,17711410890000,11839.0
23.2,36.0,28.68,-91.11,3,17711410890000,11840.0
22.4,22.0,28.68,-91.11,3,17711410890000,11841.0
23.5,11.0,28.68,-91.11,3,17711410890000,11842.0
23.9,9.2,28.68,-91.11,3,17711410890000,11843.0
27.3,145.0,28.68,-91.11,1,17711410890000,11844.0
25.8,64.0,28.68,-91.11,1,17711410890000,11845.0
20.2,4.3,28.68,-91.11,2,17711410890000,11846.0
22.1,7.1,28.68,-91.11,3,17711410890000,11847.0
24.6,94.0,28.68,-91.11,3,17711410890000,11848.0
29.0,650.0,28.68,-91.11,1,17711410890000,11849.0
30.0,940.0,28.68,-91.11,1,17711410890000,11850.0
28.3,570.0,28.68,-91.11,1,17711410890000,11851.0
26.0,130.0,28.68,-91.11,1,17711410890000,11852.0
18.3,0.5,28.68,-91.11,2,17711410890000,11853.0
22.1,3.7,28.68,-91.11,3,17711410890000,11858.0
27.1,76.0,28.68,-91.11,1,17711410890000,11859.0
20.8,2.8,28.68,-91.11,2,17711410890000,11860.0
30.7,1150.0,28.68,-91.11,1,17711410890000,11862.0
26.2,58.0,28.68,-91.11,1,17711410890000,11887.0
24.2,26.0,28.68,-91.11,3,17711410890000,11888.0
28.5,340.0,28.68,-91.11,1,17711410890000,11892.0
26.8,30.0,28.68,-91.11,1,17711410890000,12023.0
27.9,190.0,28.68,-91.11,1,17711410890000,12025.0
28.6,620.0,28.68,-91.11,1,17711410890000,12030.0
23.2,4.0,28.68,-91.11,3,17711410890000,12038.0
22.0,5.3,28.68,-91.11,3,17711410890000,12044.0
19.0,1.3,28.68,-91.11,2,17711410890000,12045.0
22.8,4.4,28.68,-91.11,3,17711410890000,12049.0
28.6,770.0,28.68,-91.11,1,17711410890000,12064.0
