PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
16.4,0.6,28.1,-97.85,3,42409318650000,3379.5
17.1,0.8,28.1,-97.85,3,42409318650000,3380.0
19.8,4.4,28.1,-97.85,1,42409318650000,3381.0
21.8,6.9,28.1,-97.85,1,42409318650000,3382.0
23.3,24.0,28.1,-97.85,1,42409318650000,3452.0
23.4,18.0,28.1,-97.85,1,42409318650000,3453.0
20.3,4.7,28.1,-97.85,1,42409318650000,3454.0
18.5,1.4,28.1,-97.85,3,42409318650000,3570.5
17.3,0.8,28.1,-97.85,3,42409318650000,3572.0
24.1,25.0,28.1,-97.85,1,42409318650000,4721.0
29.1,211.0,28.1,-97.85,2,42409318650000,4725.0
