PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
24.2,76.0,27.52,-98.03,1,42273314960000,5056.0
19.7,3.5,27.52,-98.03,2,42273314960000,5120.0
26.4,225.0,27.52,-98.03,3,42273314960000,5152.0
25.0,124.0,27.52,-98.03,3,42273314960000,5154.0
21.3,28.0,27.52,-98.03,1,42273314960000,5156.0
24.8,93.0,27.52,-98.03,1,42273314960000,5452.0
21.4,19.0,27.52,-98.03,2,42273314960000,5472.0
20.9,12.0,27.52,-98.03,2,42273314960000,5478.0
26.7,318.0,27.52,-98.03,3,42273314960000,5619.0
26.0,284.0,27.52,-98.03,3,42273314960000,5812.0
25.0,192.0,27.52,-98.03,3,42273314960000,5814.0
19.6,5.5,27.52,-98.03,2,42273314960000,5845.0
23.3,58.0,27.52,-98.03,1,42273314960000,6534.0
25.7,122.0,27.52,-98.03,3,42273314960000,6538.0
23.6,47.0,27.52,-98.03,1,42273314960000,6707.0
23.0,58.0,27.52,-98.03,1,42273314960000,6708.0
21.6,20.0,27.52,-98.03,2,42273314960000,6709.0
22.8,43.0,27.52,-98.03,1,42273314960000,6747.0
22.6,31.0,27.52,-98.03,1,42273314960000,6748.0
23.9,56.0,27.52,-98.03,1,42273314960000,6755.0
23.7,49.0,27.52,-98.03,1,42273314960000,6756.0
23.3,71.0,27.52,-98.03,1,42273314960000,7476.0
22.7,40.0,27.52,-98.03,1,42273314960000,7478.0
21.5,29.0,27.52,-98.03,1,42273314960000,7694.0
19.3,2.8,27.52,-98.03,2,42273314960000,7764.0
26.4,174.0,27.52,-98.03,3,42273314960000,7802.0
