PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
25.3,24.0,28.91,-89.01,3,17723401000000,9372.0
22.6,6.4,28.91,-89.01,2,17723401000000,9374.0
19.4,0.9,28.91,-89.01,1,17723401000000,9376.0
19.8,0.3,28.91,-89.01,1,17723401000000,9377.0
23.8,13.0,28.91,-89.01,2,17723401000000,9386.0
23.9,20.0,28.91,-89.01,2,17723401000000,9388.0
19.8,0.1,28.91,-89.01,1,17723401000000,9400.0
26.2,28.0,28.91,-89.01,3,17723401000000,9402.0
27.2,73.0,28.91,-89.01,3,17723401000000,9706.0
25.0,42.0,28.91,-89.01,3,17723401000000,9708.0
20.5,6.9,28.91,-89.01,2,17723401000000,9710.0
24.1,18.0,28.91,-89.01,2,17723401000000,10185.0
24.1,29.0,28.91,-89.01,2,17723401000000,10187.0
20.6,3.8,28.91,-89.01,2,17723401000000,10380.0
20.9,2.7,28.91,-89.01,1,17723401000000,10439.0
26.3,52.0,28.91,-89.01,3,17723401000000,10440.0
23.7,18.0,28.91,-89.01,2,17723401000000,10450.0
29.1,173.0,28.91,-89.01,3,17723401000000,10469.0
22.0,9.6,28.91,-89.01,2,17723401000000,10493.0
19.9,0.1,28.91,-89.01,1,17723401000000,10592.0
21.2,1.5,28.91,-89.01,1,17723401000000,10594.0
21.5,6.4,28.91,-89.01,2,17723401000000,10600.0
20.4,4.1,28.91,-89.01,1,17723401000000,10670.0
20.5,3.3,28.91,-89.01,1,17723401000000,10715.0
24.6,29.0,28.91,-89.01,3,17723401000000,10745.0
16.2,1.4,28.91,-89.01,1,17723401000000,10846.0
19.6,0.2,28.91,-89.01,1,17723401000000,10848.0
22.5,7.1,28.91,-89.01,2,17723401000000,10848.0
18.7,1.0,28.91,-89.01,1,17723401000000,10850.0
23.1,14.0,28.91,-89.01,2,17723401000000,10852.0
19.1,0.9,28.91,-89.01,1,17723401000000,10854.0
21.2,8.0,28.91,-89.01,2,17723401000000,10856.0
23.4,9.6,28.91,-89.01,2,17723401000000,10856.0
24.0,15.0,28.91,-89.01,2,17723401000000,10858.0
22.3,21.0,28.91,-89.01,2,17723401000000,10858.0
21.7,6.9,28.91,-89.01,2,17723401000000,10860.0
23.1,5.5,28.91,-89.01,2,17723401000000,10872.0
22.2,14.0,28.91,-89.01,2,17723401000000,10874.0
20.5,2.4,28.91,-89.01,1,17723401000000,10876.0
19.2,0.1,28.91,-89.01,1,17723401000000,10882.0
21.7,3.3,28.91,-89.01,2,17723401000000,10886.0
19.2,0.4,28.91,-89.01,1,17723401000000,10918.0
21.2,2.0,28.91,-89.01,1,17723401000000,10958.0
19.6,0.1,28.91,-89.01,1,17723401000000,10960.0
16.5,0.7,28.91,-89.01,1,17723401000000,10962.0
22.9,15.0,28.91,-89.01,2,17723401000000,10962.0
19.3,0.1,28.91,-89.01,1,17723401000000,10962.0
18.6,0.1,28.91,-89.01,1,17723401000000,10964.0
21.1,0.1,28.91,-89.01,1,17723401000000,11048.0
21.9,2.4,28.91,-89.01,2,17723401000000,11049.0
22.5,0.5,28.91,-89.01,1,17723401000000,11050.0
21.1,0.2,28.91,-89.01,1,17723401000000,11058.0
21.6,0.2,28.91,-89.01,1,17723401000000,11124.0
22.7,0.5,28.91,-89.01,1,17723401000000,11128.0
22.3,0.8,28.91,-89.01,1,17723401000000,11132.0
18.8,0.1,28.91,-89.01,1,17723401000000,11136.0
18.4,0.1,28.91,-89.01,1,17723401000000,11140.0
23.3,11.0,28.91,-89.01,2,17723401000000,11142.0
22.8,2.2,28.91,-89.01,2,17723401000000,11144.0
23.2,4.0,28.91,-89.01,2,17723401000000,11148.0
22.3,2.4,28.91,-89.01,2,17723401000000,11152.0
21.9,1.7,28.91,-89.01,2,17723401000000,11156.0
21.3,2.2,28.91,-89.01,1,17723401000000,11160.0
21.8,1.2,28.91,-89.01,1,17723401000000,11164.0
23.9,7.0,28.91,-89.01,2,17723401000000,11168.0
23.9,9.7,28.91,-89.01,2,17723401000000,11172.0
28.4,108.0,28.91,-89.01,3,17723401000000,11172.0
22.4,4.2,28.91,-89.01,2,17723401000000,11174.0
29.5,164.0,28.91,-89.01,3,17723401000000,11176.0
23.6,6.7,28.91,-89.01,2,17723401000000,11178.0
23.2,8.9,28.91,-89.01,2,17723401000000,11180.0
30.6,283.0,28.91,-89.01,3,17723401000000,11182.0
24.5,9.7,28.91,-89.01,2,17723401000000,11182.0
28.7,202.0,28.91,-89.01,3,17723401000000,11184.0
29.1,220.0,28.91,-89.01,3,17723401000000,11186.0
23.0,8.9,28.91,-89.01,2,17723401000000,11186.0
29.9,292.0,28.91,-89.01,3,17723401000000,11186.0
21.1,6.2,28.91,-89.01,2,17723401000000,11188.0
22.6,6.7,28.91,-89.01,2,17723401000000,11190.0
28.1,113.0,28.91,-89.01,3,17723401000000,11190.0
19.7,1.0,28.91,-89.01,1,17723401000000,11192.0
20.9,0.7,28.91,-89.01,1,17723401000000,11194.0
19.2,0.1,28.91,-89.01,1,17723401000000,11196.0
27.4,127.0,28.91,-89.01,3,17723401000000,11200.0
20.6,0.3,28.91,-89.01,1,17723401000000,11202.0
23.6,8.6,28.91,-89.01,2,17723401000000,11206.0
18.9,0.7,28.91,-89.01,1,17723401000000,11208.0
19.2,0.6,28.91,-89.01,1,17723401000000,11208.0
22.1,1.5,28.91,-89.01,2,17723401000000,11212.0
26.1,79.0,28.91,-89.01,3,17723401000000,11214.0
22.0,3.8,28.91,-89.01,2,17723401000000,11216.0
27.3,111.0,28.91,-89.01,3,17723401000000,11220.0
26.3,70.0,28.91,-89.01,3,17723401000000,11222.0
21.2,4.0,28.91,-89.01,2,17723401000000,11246.0
21.5,0.1,28.91,-89.01,1,17723401000000,11375.0
27.8,79.0,28.91,-89.01,3,17723401000000,11382.0
21.8,0.2,28.91,-89.01,1,17723401000000,11403.0
22.6,1.0,28.91,-89.01,1,17723401000000,11412.0
29.7,234.0,28.91,-89.01,3,17723401000000,11414.0
21.0,0.4,28.91,-89.01,1,17723401000000,11420.0
18.4,0.7,28.91,-89.01,1,17723401000000,11500.0
24.0,7.3,28.91,-89.01,2,17723401000000,11518.0
22.8,6.0,28.91,-89.01,2,17723401000000,11521.0
23.3,5.5,28.91,-89.01,2,17723401000000,11522.0
27.8,125.0,28.91,-89.01,3,17723401000000,11544.0
22.9,9.8,28.91,-89.01,2,17723401000000,11572.0
20.2,1.9,28.91,-89.01,1,17723401000000,11574.0
26.6,93.0,28.91,-89.01,3,17723401000000,11574.0
27.8,133.0,28.91,-89.01,3,17723401000000,11576.0
25.2,45.0,28.91,-89.01,3,17723401000000,11578.0
29.1,201.0,28.91,-89.01,3,17723401000000,11580.0
23.3,6.2,28.91,-89.01,2,17723401000000,11668.0
28.1,141.0,28.91,-89.01,3,17723401000000,11670.0
29.4,193.0,28.91,-89.01,3,17723401000000,11672.0
28.3,134.0,28.91,-89.01,3,17723401000000,11672.0
30.6,309.0,28.91,-89.01,3,17723401000000,11674.0
22.1,2.0,28.91,-89.01,2,17723401000000,11701.0
21.9,2.1,28.91,-89.01,2,17723401000000,11702.0
18.5,1.6,28.91,-89.01,1,17723401000000,11704.0
27.2,85.0,28.91,-89.01,3,17723401000000,11706.0
21.8,1.8,28.91,-89.01,2,17723401000000,11708.0
24.4,16.0,28.91,-89.01,2,17723401000000,11994.0
23.8,9.2,28.91,-89.01,2,17723401000000,11995.0
25.1,41.0,28.91,-89.01,3,17723401000000,11996.0
20.6,2.4,28.91,-89.01,1,17723401000000,11997.0
21.8,5.6,28.91,-89.01,2,17723401000000,12001.0
29.4,212.0,28.91,-89.01,3,17723401000000,12002.0
25.4,175.0,28.91,-89.01,3,17723401000000,12280.0
30.5,883.0,28.91,-89.01,3,17723401000000,12282.0
29.8,695.0,28.91,-89.01,3,17723401000000,12284.0
30.7,701.0,28.91,-89.01,3,17723401000000,12302.0
27.3,233.0,28.91,-89.01,3,17723401000000,12303.0
31.1,560.0,28.91,-89.01,3,17723401000000,12306.0
30.6,340.0,28.91,-89.01,3,17723401000000,12330.0
31.8,526.0,28.91,-89.01,3,17723401000000,12332.0
30.7,401.0,28.91,-89.01,3,17723401000000,12334.0
29.3,270.0,28.91,-89.01,3,17723401000000,12335.0
30.0,384.0,28.91,-89.01,3,17723401000000,12336.0
28.2,182.0,28.91,-89.01,3,17723401000000,12338.0
26.9,643.0,28.91,-89.01,3,17723401000000,12368.0
31.5,438.0,28.91,-89.01,3,17723401000000,12614.0
29.4,233.0,28.91,-89.01,3,17723401000000,12614.0
29.5,226.0,28.91,-89.01,3,17723401000000,12630.0
30.1,594.0,28.91,-89.01,3,17723401000000,12630.0
23.6,19.0,28.91,-89.01,2,17723401000000,12634.0
28.0,158.0,28.91,-89.01,3,17723401000000,12638.0
31.2,724.0,28.91,-89.01,3,17723401000000,12640.0
29.4,253.0,28.91,-89.01,3,17723401000000,12640.0
31.1,592.0,28.91,-89.01,3,17723401000000,12642.0
31.7,670.0,28.91,-89.01,3,17723401000000,12646.0
27.3,283.0,28.91,-89.01,3,17723401000000,12648.0
31.5,715.0,28.91,-89.01,3,17723401000000,12648.0
27.6,234.0,28.91,-89.01,3,17723401000000,12650.0
31.3,608.0,28.91,-89.01,3,17723401000000,12666.0
24.7,25.0,28.91,-89.01,3,17723401000000,12667.0
30.6,327.0,28.91,-89.01,3,17723401000000,12668.0
30.9,355.0,28.91,-89.01,3,17723401000000,12670.0
30.3,426.0,28.91,-89.01,3,17723401000000,12679.0
30.8,332.0,28.91,-89.01,3,17723401000000,12679.0
31.9,503.0,28.91,-89.01,3,17723401000000,12680.0
22.9,0.4,28.91,-89.01,1,17723401000000,12681.0
19.1,0.2,28.91,-89.01,1,17723401000000,12738.0
29.8,339.0,28.91,-89.01,3,17723401000000,12739.0
30.5,516.0,28.91,-89.01,3,17723401000000,12740.0
30.5,350.0,28.91,-89.01,3,17723401000000,12744.0
30.6,484.0,28.91,-89.01,3,17723401000000,12750.0
20.8,0.3,28.91,-89.01,1,17723401000000,12750.0
29.5,207.0,28.91,-89.01,3,17723401000000,12872.0
31.2,429.0,28.91,-89.01,3,17723401000000,12884.0
18.6,0.2,28.91,-89.01,1,17723401000000,12885.0
29.3,245.0,28.91,-89.01,3,17723401000000,12886.0
26.2,65.0,28.91,-89.01,3,17723401000000,12970.0
22.7,6.5,28.91,-89.01,2,17723401000000,12992.0
27.8,76.0,28.91,-89.01,3,17723401000000,12996.0
16.7,5.7,28.91,-89.01,1,17723401000000,13152.0
15.7,3.3,28.91,-89.01,1,17723401000000,13154.0
17.4,6.2,28.91,-89.01,1,17723401000000,13186.0
17.5,5.9,28.91,-89.01,1,17723401000000,13190.0
17.0,5.1,28.91,-89.01,1,17723401000000,13212.0
17.8,6.4,28.91,-89.01,1,17723401000000,13216.0
17.9,5.8,28.91,-89.01,1,17723401000000,13220.0
18.1,6.6,28.91,-89.01,1,17723401000000,13232.0
17.0,4.7,28.91,-89.01,1,17723401000000,13234.0
15.2,2.1,28.91,-89.01,1,17723401000000,13236.0
17.7,3.6,28.91,-89.01,1,17723401000000,13238.0
18.3,6.8,28.91,-89.01,1,17723401000000,13240.0
17.4,5.9,28.91,-89.01,1,17723401000000,13242.0
15.8,1.6,28.91,-89.01,1,17723401000000,13244.0
