PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
30.4,1250.0,28.03,-93.04,3,17702401630000,2140.0
21.6,2.8,28.03,-93.04,2,17702401630000,2618.0
21.2,0.6,28.03,-93.04,2,17702401630000,2652.0
22.3,2.8,28.03,-93.04,2,17702401630000,2854.0
21.7,5.9,28.03,-93.04,2,17702401630000,2860.0
23.7,7.1,28.03,-93.04,2,17702401630000,2998.0
22.7,6.0,28.03,-93.04,2,17702401630000,3000.0
35.6,325.0,28.03,-93.04,3,17702401630000,3002.0
23.4,5.8,28.03,-93.04,2,17702401630000,3004.0
30.8,425.0,28.03,-93.04,1,17702401630000,3260.0
30.5,255.0,28.03,-93.04,1,17702401630000,3304.0
28.6,38.0,28.03,-93.04,1,17702401630000,3456.0
31.4,435.0,28.03,-93.04,1,17702401630000,4502.0
30.0,195.0,28.03,-93.04,1,17702401630000,4503.0
29.3,156.0,28.03,-93.04,1,17702401630000,4504.0
32.9,605.0,28.03,-93.04,3,17702401630000,4505.0
31.6,715.0,28.03,-93.04,1,17702401630000,4506.0
33.9,450.0,28.03,-93.04,3,17702401630000,4507.0
30.5,710.0,28.03,-93.04,1,17702401630000,4508.0
31.5,760.0,28.03,-93.04,1,17702401630000,4509.0
31.5,370.0,28.03,-93.04,1,17702401630000,4514.0
34.2,450.0,28.03,-93.04,3,17702401630000,4516.0
33.2,650.0,28.03,-93.04,3,17702401630000,4522.0
