PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
5.7,0.01,30.97,-87.16,1,9113202280000,15417.0
11.0,0.3,30.97,-87.16,2,9113202280000,15418.0
8.8,0.01,30.97,-87.16,1,9113202280000,15419.0
12.7,1.1,30.97,-87.16,2,9113202280000,15420.0
14.4,0.85,30.97,-87.16,2,9113202280000,15421.0
9.0,0.18,30.97,-87.16,2,9113202280000,15422.0
4.2,0.01,30.97,-87.16,1,9113202280000,15423.0
3.5,0.01,30.97,-87.16,1,9113202280000,15424.0
4.9,0.01,30.97,-87.16,1,9113202280000,15425.0
11.1,0.62,30.97,-87.16,2,9113202280000,15426.0
15.2,1.6,30.97,-87.16,2,9113202280000,15427.0
23.1,40.0,30.97,-87.16,3,9113202280000,15428.0
21.6,22.0,30.97,-87.16,3,9113202280000,15429.0
20.0,7.75,30.97,-87.16,3,9113202280000,15430.0
21.1,2.19,30.97,-87.16,3,9113202280000,15434.0
18.0,7.01,30.97,-87.16,3,9113202280000,15435.0
23.1,4.61,30.97,-87.16,3,9113202280000,15436.0
22.9,10.0,30.97,-87.16,3,9113202280000,15437.0
20.5,44.0,30.97,-87.16,3,9113202280000,15438.0
19.2,204.0,30.97,-87.16,3,9113202280000,15439.0
12.8,20.0,30.97,-87.16,3,9113202280000,15440.0
16.3,62.0,30.97,-87.16,3,9113202280000,15441.0
13.0,9.24,30.97,-87.16,3,9113202280000,15442.0
13.2,26.0,30.97,-87.16,3,9113202280000,15443.0
14.2,73.0,30.97,-87.16,3,9113202280000,15444.0
19.2,100.0,30.97,-87.16,3,9113202280000,15445.0
13.1,28.0,30.97,-87.16,3,9113202280000,15446.0
12.9,19.0,30.97,-87.16,3,9113202280000,15447.0
14.8,63.0,30.97,-87.16,3,9113202280000,15448.0
13.0,20.0,30.97,-87.16,3,9113202280000,15449.0
11.9,7.12,30.97,-87.16,2,9113202280000,15450.0
12.2,7.09,30.97,-87.16,2,9113202280000,15451.0
14.9,126.0,30.97,-87.16,3,9113202280000,15452.0
16.3,109.0,30.97,-87.16,3,9113202280000,15453.0
16.3,62.0,30.97,-87.16,3,9113202280000,15454.0
11.5,13.0,30.97,-87.16,3,9113202280000,15455.0
11.4,12.0,30.97,-87.16,3,9113202280000,15456.0
10.7,9.58,30.97,-87.16,2,9113202280000,15457.0
15.2,34.0,30.97,-87.16,3,9113202280000,15458.0
14.5,95.0,30.97,-87.16,3,9113202280000,15459.0
14.0,50.0,30.97,-87.16,3,9113202280000,15460.0
14.8,35.0,30.97,-87.16,3,9113202280000,15461.0
15.3,208.0,30.97,-87.16,3,9113202280000,15462.0
11.8,15.0,30.97,-87.16,3,9113202280000,15463.0
11.1,24.0,30.97,-87.16,3,9113202280000,15464.0
14.3,38.0,30.97,-87.16,3,9113202280000,15465.0
13.9,15.0,30.97,-87.16,3,9113202280000,15466.0
17.2,100.0,30.97,-87.16,3,9113202280000,15467.0
15.6,39.0,30.97,-87.16,3,9113202280000,15468.0
16.3,47.0,30.97,-87.16,3,9113202280000,15469.0
11.1,1.58,30.97,-87.16,2,9113202280000,15470.0
14.9,26.0,30.97,-87.16,3,9113202280000,15471.0
14.6,17.0,30.97,-87.16,3,9113202280000,15472.0
16.6,55.0,30.97,-87.16,3,9113202280000,15473.0
11.9,6.53,30.97,-87.16,2,9113202280000,15474.0
13.1,12.0,30.97,-87.16,3,9113202280000,15475.0
13.0,21.0,30.97,-87.16,3,9113202280000,15476.0
18.3,276.0,30.97,-87.16,3,9113202280000,15477.0
12.4,6.91,30.97,-87.16,2,9113202280000,15478.0
14.7,14.0,30.97,-87.16,3,9113202280000,15479.0
12.9,10.0,30.97,-87.16,3,9113202280000,15480.0
14.5,56.0,30.97,-87.16,3,9113202280000,15481.0
14.0,14.0,30.97,-87.16,3,9113202280000,15482.0
16.0,28.0,30.97,-87.16,3,9113202280000,15483.0
14.9,27.0,30.97,-87.16,3,9113202280000,15484.0
15.8,40.0,30.97,-87.16,3,9113202280000,15485.0
12.8,8.99,30.97,-87.16,3,9113202280000,15486.0
13.0,13.0,30.97,-87.16,3,9113202280000,15487.0
12.5,5.75,30.97,-87.16,2,9113202280000,15488.0
17.5,245.0,30.97,-87.16,3,9113202280000,15489.0
16.0,28.0,30.97,-87.16,3,9113202280000,15490.0
17.2,67.0,30.97,-87.16,3,9113202280000,15491.0
13.4,11.0,30.97,-87.16,3,9113202280000,15492.0
16.3,98.0,30.97,-87.16,3,9113202280000,15493.0
13.4,8.7,30.97,-87.16,3,9113202280000,15494.0
16.2,82.0,30.97,-87.16,3,9113202280000,15495.0
11.8,1.33,30.97,-87.16,2,9113202280000,15496.0
14.7,19.0,30.97,-87.16,3,9113202280000,15497.0
15.0,32.0,30.97,-87.16,3,9113202280000,15498.0
15.7,63.0,30.97,-87.16,3,9113202280000,15499.0
15.8,74.0,30.97,-87.16,3,9113202280000,15500.0
10.0,0.45,30.97,-87.16,2,9113202280000,15501.0
10.9,0.88,30.97,-87.16,2,9113202280000,15502.0
12.6,14.0,30.97,-87.16,3,9113202280000,15503.0
8.2,1.02,30.97,-87.16,2,9113202280000,15504.0
12.4,14.0,30.97,-87.16,3,9113202280000,15505.0
12.9,23.0,30.97,-87.16,3,9113202280000,15506.0
12.3,10.0,30.97,-87.16,3,9113202280000,15507.0
14.0,68.0,30.97,-87.16,3,9113202280000,15508.0
12.4,25.0,30.97,-87.16,3,9113202280000,15509.0
11.0,19.0,30.97,-87.16,3,9113202280000,15510.0
11.8,20.0,30.97,-87.16,3,9113202280000,15511.0
10.5,5.68,30.97,-87.16,2,9113202280000,15512.0
9.4,2.96,30.97,-87.16,2,9113202280000,15513.0
14.3,23.0,30.97,-87.16,3,9113202280000,15514.0
13.0,30.0,30.97,-87.16,3,9113202280000,15515.0
13.0,60.0,30.97,-87.16,3,9113202280000,15516.0
14.9,54.0,30.97,-87.16,3,9113202280000,15517.0
13.2,19.0,30.97,-87.16,3,9113202280000,15518.0
12.6,16.0,30.97,-87.16,3,9113202280000,15519.0
15.2,49.0,30.97,-87.16,3,9113202280000,15520.0
15.2,57.0,30.97,-87.16,3,9113202280000,15521.0
14.0,47.0,30.97,-87.16,3,9113202280000,15522.0
12.0,16.0,30.97,-87.16,3,9113202280000,15523.0
9.4,4.72,30.97,-87.16,2,9113202280000,15524.0
15.8,23.0,30.97,-87.16,3,9113202280000,15525.0
13.0,8.82,30.97,-87.16,3,9113202280000,15526.0
11.0,5.74,30.97,-87.16,2,9113202280000,15527.0
13.3,17.0,30.97,-87.16,3,9113202280000,15528.0
12.1,5.06,30.97,-87.16,2,9113202280000,15529.0
11.2,4.62,30.97,-87.16,2,9113202280000,15530.0
11.4,5.69,30.97,-87.16,2,9113202280000,15531.0
12.7,17.0,30.97,-87.16,3,9113202280000,15532.0
13.1,17.0,30.97,-87.16,3,9113202280000,15533.0
11.4,5.49,30.97,-87.16,2,9113202280000,15534.0
12.9,13.0,30.97,-87.16,3,9113202280000,15535.0
10.6,3.8,30.97,-87.16,2,9113202280000,15536.0
10.3,6.33,30.97,-87.16,2,9113202280000,15537.0
13.3,29.0,30.97,-87.16,3,9113202280000,15538.0
10.9,4.34,30.97,-87.16,2,9113202280000,15539.0
13.7,28.0,30.97,-87.16,3,9113202280000,15540.0
17.3,63.0,30.97,-87.16,3,9113202280000,15541.0
15.2,16.0,30.97,-87.16,3,9113202280000,15542.0
14.6,6.43,30.97,-87.16,3,9113202280000,15543.0
13.0,3.98,30.97,-87.16,2,9113202280000,15544.0
16.4,29.0,30.97,-87.16,3,9113202280000,15545.0
15.9,19.0,30.97,-87.16,3,9113202280000,15546.0
16.2,16.0,30.97,-87.16,3,9113202280000,15547.0
14.4,12.0,30.97,-87.16,3,9113202280000,15548.0
12.3,4.43,30.97,-87.16,2,9113202280000,15549.0
10.8,11.0,30.97,-87.16,2,9113202280000,15550.0
15.7,40.0,30.97,-87.16,3,9113202280000,15551.0
11.3,13.0,30.97,-87.16,3,9113202280000,15552.0
13.9,21.0,30.97,-87.16,3,9113202280000,15553.0
11.9,6.59,30.97,-87.16,2,9113202280000,15554.0
15.2,56.0,30.97,-87.16,3,9113202280000,15555.0
10.4,3.12,30.97,-87.16,2,9113202280000,15556.0
12.6,16.0,30.97,-87.16,3,9113202280000,15557.0
14.0,24.0,30.97,-87.16,3,9113202280000,15558.0
11.4,5.1,30.97,-87.16,2,9113202280000,15559.0
11.1,2.07,30.97,-87.16,2,9113202280000,15560.0
11.4,9.43,30.97,-87.16,2,9113202280000,15561.0
10.7,2.89,30.97,-87.16,2,9113202280000,15562.0
13.1,5.24,30.97,-87.16,2,9113202280000,15563.0
10.8,4.41,30.97,-87.16,2,9113202280000,15564.0
7.3,0.08,30.97,-87.16,1,9113202280000,15565.0
12.2,15.0,30.97,-87.16,3,9113202280000,15566.0
11.5,0.86,30.97,-87.16,2,9113202280000,15567.0
13.2,11.0,30.97,-87.16,3,9113202280000,15568.0
10.5,1.26,30.97,-87.16,2,9113202280000,15569.0
15.0,34.0,30.97,-87.16,3,9113202280000,15570.0
14.2,12.0,30.97,-87.16,3,9113202280000,15571.0
14.3,30.0,30.97,-87.16,3,9113202280000,15572.0
14.7,47.0,30.97,-87.16,3,9113202280000,15573.0
12.4,5.37,30.97,-87.16,2,9113202280000,15574.0
11.8,3.93,30.97,-87.16,2,9113202280000,15575.0
11.0,0.13,30.97,-87.16,2,9113202280000,15576.0
13.7,7.75,30.97,-87.16,3,9113202280000,15577.0
12.4,4.82,30.97,-87.16,2,9113202280000,15578.0
12.5,7.31,30.97,-87.16,2,9113202280000,15579.0
10.3,0.96,30.97,-87.16,2,9113202280000,15580.0
13.2,2.09,30.97,-87.16,2,9113202280000,15581.0
10.7,1.89,30.97,-87.16,2,9113202280000,15582.0
15.8,31.0,30.97,-87.16,3,9113202280000,15583.0
10.2,0.11,30.97,-87.16,2,9113202280000,15584.0
10.3,0.39,30.97,-87.16,2,9113202280000,15585.0
15.0,9.94,30.97,-87.16,3,9113202280000,15586.0
14.0,13.0,30.97,-87.16,3,9113202280000,15587.0
11.3,0.26,30.97,-87.16,2,9113202280000,15588.0
8.5,0.06,30.97,-87.16,1,9113202280000,15589.0
6.1,0.04,30.97,-87.16,1,9113202280000,15590.0
12.3,8.61,30.97,-87.16,3,9113202280000,15591.0
11.2,3.17,30.97,-87.16,2,9113202280000,15603.0
10.1,0.76,30.97,-87.16,2,9113202280000,15604.0
10.1,2.51,30.97,-87.16,2,9113202280000,15605.0
6.0,0.04,30.97,-87.16,1,9113202280000,15606.0
6.4,0.07,30.97,-87.16,1,9113202280000,15607.0
14.1,11.0,30.97,-87.16,3,9113202280000,15608.0
10.5,0.55,30.97,-87.16,2,9113202280000,15609.0
12.7,6.48,30.97,-87.16,2,9113202280000,15610.0
11.7,1.45,30.97,-87.16,2,9113202280000,15611.0
11.3,1.57,30.97,-87.16,2,9113202280000,15612.0
6.1,0.07,30.97,-87.16,1,9113202280000,15613.0
9.8,0.2,30.97,-87.16,2,9113202280000,15614.0
5.8,0.42,30.97,-87.16,2,9113202280000,15615.0
9.7,0.46,30.97,-87.16,2,9113202280000,15616.0
13.8,0.47,30.97,-87.16,2,9113202280000,15617.0
9.7,0.03,30.97,-87.16,1,9113202280000,15618.0
13.1,2.79,30.97,-87.16,2,9113202280000,15619.0
5.4,0.03,30.97,-87.16,1,9113202280000,15620.0
9.0,1.7,30.97,-87.16,2,9113202280000,15621.0
7.2,0.05,30.97,-87.16,1,9113202280000,15622.0
8.1,0.61,30.97,-87.16,2,9113202280000,15623.0
5.6,0.08,30.97,-87.16,1,9113202280000,15624.0
