PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
22.5,5.6,29.33,-91.87,2,17707405540000,10322.0
28.9,920.0,29.33,-91.87,1,17707405540000,10324.0
30.1,730.0,29.33,-91.87,1,17707405540000,10326.0
33.3,1500.0,29.33,-91.87,1,17707405540000,10328.0
32.3,1400.0,29.33,-91.87,1,17707405540000,10330.0
29.8,800.0,29.33,-91.87,1,17707405540000,10332.0
31.3,1700.0,29.33,-91.87,1,17707405540000,10334.0
31.0,770.0,29.33,-91.87,1,17707405540000,10336.0
30.1,860.0,29.33,-91.87,1,17707405540000,10338.0
32.0,1050.0,29.33,-91.87,1,17707405540000,10340.0
30.7,840.0,29.33,-91.87,1,17707405540000,10342.0
30.5,900.0,29.33,-91.87,1,17707405540000,10344.0
31.6,1100.0,29.33,-91.87,1,17707405540000,10346.0
32.9,1650.0,29.33,-91.87,1,17707405540000,10348.0
32.0,1800.0,29.33,-91.87,1,17707405540000,10350.0
30.3,1400.0,29.33,-91.87,1,17707405540000,10352.0
29.3,760.0,29.33,-91.87,1,17707405540000,10354.0
30.8,940.0,29.33,-91.87,1,17707405540000,10356.0
31.0,980.0,29.33,-91.87,1,17707405540000,10358.0
29.1,690.0,29.33,-91.87,1,17707405540000,10360.0
25.1,20.0,29.33,-91.87,2,17707405540000,10362.0
16.8,0.4,29.33,-91.87,3,17707405540000,10364.0
