PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
23.2,0.21,30.92,-87.36,3,9033200390000,16334.0
23.5,85.0,30.92,-87.36,3,9033200390000,16335.0
23.3,397.0,30.92,-87.36,3,9033200390000,16336.0
15.1,29.0,30.92,-87.36,3,9033200390000,16337.0
1.7,0.01,30.92,-87.36,1,9033200390000,16338.0
7.3,0.11,30.92,-87.36,2,9033200390000,16339.0
9.1,0.29,30.92,-87.36,2,9033200390000,16340.0
6.8,0.01,30.92,-87.36,2,9033200390000,16341.0
10.4,0.9,30.92,-87.36,2,9033200390000,16342.0
3.9,0.01,30.92,-87.36,1,9033200390000,16343.0
1.9,0.01,30.92,-87.36,1,9033200390000,16354.0
2.5,0.01,30.92,-87.36,1,9033200390000,16356.0
1.9,0.01,30.92,-87.36,1,9033200390000,16357.0
2.2,0.01,30.92,-87.36,1,9033200390000,16358.0
2.1,0.01,30.92,-87.36,1,9033200390000,16359.0
2.4,0.01,30.92,-87.36,1,9033200390000,16360.0
2.4,0.01,30.92,-87.36,1,9033200390000,16361.0
2.4,0.01,30.92,-87.36,1,9033200390000,16362.0
1.3,0.01,30.92,-87.36,1,9033200390000,16363.0
1.4,0.01,30.92,-87.36,1,9033200390000,16364.0
2.3,0.01,30.92,-87.36,1,9033200390000,16365.0
1.2,0.01,30.92,-87.36,1,9033200390000,16366.0
3.2,0.01,30.92,-87.36,1,9033200390000,16367.0
3.5,0.01,30.92,-87.36,1,9033200390000,16368.0
5.7,0.01,30.92,-87.36,2,9033200390000,16369.0
4.3,0.01,30.92,-87.36,1,9033200390000,16370.0
4.9,0.01,30.92,-87.36,2,9033200390000,16371.0
5.0,0.01,30.92,-87.36,2,9033200390000,16372.0
5.5,0.01,30.92,-87.36,2,9033200390000,16373.0
3.2,0.01,30.92,-87.36,1,9033200390000,16374.0
4.0,0.01,30.92,-87.36,1,9033200390000,16375.0
1.9,0.01,30.92,-87.36,1,9033200390000,16376.0
1.5,0.01,30.92,-87.36,1,9033200390000,16377.0
1.9,0.01,30.92,-87.36,1,9033200390000,16378.0
1.5,0.01,30.92,-87.36,1,9033200390000,16379.0
1.4,0.01,30.92,-87.36,1,9033200390000,16380.0
2.2,0.01,30.92,-87.36,1,9033200390000,16381.0
2.1,0.01,30.92,-87.36,1,9033200390000,16382.0
2.0,0.01,30.92,-87.36,1,9033200390000,16383.0
1.7,0.01,30.92,-87.36,1,9033200390000,16385.0
1.0,0.01,30.92,-87.36,1,9033200390000,16386.0
1.4,0.01,30.92,-87.36,1,9033200390000,16387.0
1.2,0.01,30.92,-87.36,1,9033200390000,16388.0
1.9,0.01,30.92,-87.36,1,9033200390000,16389.0
2.7,0.01,30.92,-87.36,1,9033200390000,16390.0
5.4,0.01,30.92,-87.36,2,9033200390000,16391.0
6.9,0.01,30.92,-87.36,2,9033200390000,16392.0
7.3,0.01,30.92,-87.36,2,9033200390000,16393.0
7.1,0.01,30.92,-87.36,2,9033200390000,16394.0
6.7,0.01,30.92,-87.36,2,9033200390000,16395.0
6.8,0.01,30.92,-87.36,2,9033200390000,16396.0
7.2,0.01,30.92,-87.36,2,9033200390000,16397.0
4.8,0.01,30.92,-87.36,2,9033200390000,16398.0
4.5,0.01,30.92,-87.36,2,9033200390000,16399.0
2.3,0.01,30.92,-87.36,1,9033200390000,16400.0
0.9,0.01,30.92,-87.36,1,9033200390000,16401.0
0.9,0.01,30.92,-87.36,1,9033200390000,16402.0
1.4,0.01,30.92,-87.36,1,9033200390000,16403.0
2.6,0.01,30.92,-87.36,1,9033200390000,16404.0
3.1,0.01,30.92,-87.36,1,9033200390000,16405.0
4.0,0.01,30.92,-87.36,1,9033200390000,16406.0
2.9,0.01,30.92,-87.36,1,9033200390000,16407.0
4.8,0.01,30.92,-87.36,2,9033200390000,16408.0
4.6,0.01,30.92,-87.36,2,9033200390000,16409.0
6.3,0.01,30.92,-87.36,2,9033200390000,16410.0
2.9,0.01,30.92,-87.36,1,9033200390000,16411.0
1.9,0.01,30.92,-87.36,1,9033200390000,16411.5
