PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
23.2,8.0,29.77,-88.71,2,17728400190000,2595.0
27.7,40.0,29.77,-88.71,3,17728400190000,2799.0
26.9,8.6,29.77,-88.71,2,17728400190000,3062.0
23.8,6.2,29.77,-88.71,2,17728400190000,3585.0
32.7,1100.0,29.77,-88.71,1,17728400190000,4182.0
34.5,2100.0,29.77,-88.71,1,17728400190000,4184.0
27.6,150.0,29.77,-88.71,3,17728400190000,4186.0
24.7,5.0,29.77,-88.71,2,17728400190000,4188.0
29.6,200.0,29.77,-88.71,3,17728400190000,4190.0
23.6,4.8,29.77,-88.71,2,17728400190000,4197.0
21.1,2.2,29.77,-88.71,2,17728400190000,4200.0
26.5,9.0,29.77,-88.71,2,17728400190000,4205.0
25.1,4.0,29.77,-88.71,2,17728400190000,4207.0
34.4,1050.0,29.77,-88.71,1,17728400190000,4209.0
35.1,1000.0,29.77,-88.71,1,17728400190000,4210.0
35.8,2000.0,29.77,-88.71,1,17728400190000,4212.0
25.6,8.4,29.77,-88.71,2,17728400190000,4214.0
25.5,6.5,29.77,-88.71,2,17728400190000,4217.0
23.2,2.1,29.77,-88.71,2,17728400190000,4228.0
24.9,7.0,29.77,-88.71,2,17728400190000,4232.0
23.5,3.5,29.77,-88.71,2,17728400190000,4235.0
21.6,1.7,29.77,-88.71,2,17728400190000,4241.0
21.3,5.0,29.77,-88.71,2,17728400190000,4247.0
23.9,1.4,29.77,-88.71,2,17728400190000,4486.0
24.6,3.9,29.77,-88.71,2,17728400190000,4490.0
24.0,2.3,29.77,-88.71,2,17728400190000,4495.0
32.5,2800.0,29.77,-88.71,1,17728400190000,4746.0
