PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
32.0,745.0,27.98,-91.92,3,17708407590000,12630.0
30.9,465.0,27.98,-91.92,3,17708407590000,12632.0
23.4,14.0,27.98,-91.92,2,17708407590000,12665.0
26.7,85.0,27.98,-91.92,2,17708407590000,12667.0
23.5,15.0,27.98,-91.92,2,17708407590000,12682.0
19.0,4.0,27.98,-91.92,1,17708407590000,12739.0
30.8,650.0,27.98,-91.92,3,17708407590000,12740.0
27.4,175.0,27.98,-91.92,2,17708407590000,12840.0
23.7,20.0,27.98,-91.92,2,17708407590000,12944.0
20.4,6.9,27.98,-91.92,1,17708407590000,12945.0
18.5,5.7,27.98,-91.92,1,17708407590000,12946.0
32.6,1670.0,27.98,-91.92,3,17708407590000,12952.0
32.7,1250.0,27.98,-91.92,3,17708407590000,12958.0
17.8,3.4,27.98,-91.92,1,17708407590000,12960.0
17.3,1.6,27.98,-91.92,1,17708407590000,12961.0
16.9,2.2,27.98,-91.92,1,17708407590000,12965.0
17.5,4.6,27.98,-91.92,1,17708407590000,12967.0
17.1,4.7,27.98,-91.92,1,17708407590000,12977.0
28.2,160.0,27.98,-91.92,2,17708407590000,12979.0
24.2,29.0,27.98,-91.92,2,17708407590000,12980.0
31.2,940.0,27.98,-91.92,3,17708407590000,12982.0
31.4,1100.0,27.98,-91.92,3,17708407590000,12984.0
32.4,1350.0,27.98,-91.92,3,17708407590000,12986.0
31.0,420.0,27.98,-91.92,3,17708407590000,12988.0
32.1,1350.0,27.98,-91.92,3,17708407590000,12992.0
32.7,1550.0,27.98,-91.92,3,17708407590000,12993.0
31.9,1840.0,27.98,-91.92,3,17708407590000,12995.0
32.0,850.0,27.98,-91.92,3,17708407590000,12997.0
32.9,1925.0,27.98,-91.92,3,17708407590000,13002.0
29.9,740.0,27.98,-91.92,3,17708407590000,13007.0
32.4,1975.0,27.98,-91.92,3,17708407590000,13012.0
32.3,2450.0,27.98,-91.92,3,17708407590000,13017.0
31.4,1600.0,27.98,-91.92,3,17708407590000,13021.0
32.6,1430.0,27.98,-91.92,3,17708407590000,13023.0
32.0,1365.0,27.98,-91.92,3,17708407590000,13024.0
31.0,915.0,27.98,-91.92,3,17708407590000,13026.0
32.9,1275.0,27.98,-91.92,3,17708407590000,13028.0
31.8,2150.0,27.98,-91.92,3,17708407590000,13032.0
28.3,475.0,27.98,-91.92,3,17708407590000,13033.0
31.5,1630.0,27.98,-91.92,3,17708407590000,13034.0
21.5,20.0,27.98,-91.92,2,17708407590000,13035.0
19.8,9.2,27.98,-91.92,1,17708407590000,13036.0
31.7,2125.0,27.98,-91.92,3,17708407590000,13068.0
