PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
23.9,3.2,29.11,-93.14,3,17700403390000,11104.0
23.2,2.2,29.11,-93.14,3,17700403390000,11108.0
24.3,26.0,29.11,-93.14,1,17700403390000,11109.0
27.8,125.0,29.11,-93.14,1,17700403390000,11111.0
28.8,275.0,29.11,-93.14,1,17700403390000,11114.0
26.9,24.0,29.11,-93.14,1,17700403390000,11116.0
26.7,44.0,29.11,-93.14,1,17700403390000,11118.0
25.7,17.0,29.11,-93.14,1,17700403390000,11120.0
28.6,175.0,29.11,-93.14,1,17700403390000,11122.0
26.3,53.0,29.11,-93.14,1,17700403390000,11124.0
28.3,140.0,29.11,-93.14,1,17700403390000,11126.0
27.6,105.0,29.11,-93.14,1,17700403390000,11134.0
25.0,80.0,29.11,-93.14,1,17700403390000,11143.0
21.5,0.7,29.11,-93.14,3,17700403390000,11941.0
15.3,0.1,29.11,-93.14,2,17700403390000,11950.0
16.4,0.1,29.11,-93.14,2,17700403390000,11955.0
24.7,1.5,29.11,-93.14,3,17700403390000,11975.0
24.9,2.2,29.11,-93.14,3,17700403390000,11986.0
24.9,4.3,29.11,-93.14,3,17700403390000,12356.0
25.1,3.3,29.11,-93.14,3,17700403390000,12377.0
