PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
23.3,3.1,28.22,-94.06,2,42709404890000,3060.5
32.2,800.0,28.22,-94.06,1,42709404890000,3817.0
31.1,1490.0,28.22,-94.06,1,42709404890000,3876.0
30.5,1160.0,28.22,-94.06,1,42709404890000,3880.0
31.7,735.0,28.22,-94.06,1,42709404890000,3884.0
32.8,800.0,28.22,-94.06,1,42709404890000,3886.0
29.0,200.0,28.22,-94.06,3,42709404890000,7080.0
31.2,700.0,28.22,-94.06,1,42709404890000,7120.0
31.9,1340.0,28.22,-94.06,1,42709404890000,7130.0
31.3,470.0,28.22,-94.06,1,42709404890000,7132.0
29.5,1350.0,28.22,-94.06,1,42709404890000,7134.0
30.6,380.0,28.22,-94.06,1,42709404890000,7137.0
30.2,445.0,28.22,-94.06,1,42709404890000,7140.0
27.6,420.0,28.22,-94.06,3,42709404890000,7142.0
31.0,155.0,28.22,-94.06,1,42709404890000,7150.0
27.4,220.0,28.22,-94.06,3,42709404890000,7160.0
